round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.7134743340000003,153760,153760,0.5,0.3333333333333333,0.3333333333333333
2,1.9924542079999998,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
3,1.9202975000000002,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
4,1.9710644580000007,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
5,1.8654777500000002,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
6,1.916694584,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
7,1.9683497499999998,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
8,2.016585709000001,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
9,1.9295006659999991,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
10,1.9885297919999978,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
11,1.936994833,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
12,1.9673563750000014,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
13,1.9293937500000027,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
14,1.9811818750000008,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
15,1.9517426670000013,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
16,1.939559249999995,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
17,1.9407092499999976,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
18,1.9911210409999995,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
19,1.9270465829999992,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
20,1.9320495830000013,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
21,1.9496132499999987,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
22,1.9712085840000029,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
23,1.9720392079999982,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
24,1.9530139579999997,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
25,1.9041038330000006,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
26,1.8915512089999993,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
27,1.9468354170000026,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
28,1.9666876659999986,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
29,1.9449790829999998,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
30,1.9529853330000009,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
31,1.9597855419999988,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
32,1.909048540999997,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
33,1.9318978330000078,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
34,1.8922208749999925,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
35,1.933730041000004,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
36,1.9558159580000023,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
37,2.0308451669999954,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
38,1.9274505829999953,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
39,1.950497332999987,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
40,1.8736897919999933,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
41,1.9290919160000044,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
42,1.9318694589999978,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
43,1.9469646670000031,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
44,1.9393609580000088,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
45,1.9078440000000114,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
46,1.9241122090000005,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
47,1.8948833329999957,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
48,1.9215102500000114,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
49,1.9889196669999905,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
50,1.9270748750000024,153760,153760,0.5403846153846154,0.4642915017429777,0.4642915017429777
