round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.400997374206781,153760,153760,0.9030576923076923,0.902641716041573,0.902641716041573
2,2.9316249513067305,153760,153760,0.9111923076923077,0.9109614164199855,0.9109614164199856
3,2.7801833050325513,153760,153760,0.9151538461538462,0.914940871055161,0.914940871055161
4,2.5642188768833876,153760,153760,0.9250961538461538,0.9249912129746536,0.9249912129746537
5,2.712496923748404,153760,153760,0.9221346153846154,0.9219981518146925,0.9219981518146924
6,2.7052606930956244,153760,153760,0.9240384615384616,0.923894195555689,0.923894195555689
7,2.695719823706895,153760,153760,0.9221923076923076,0.9220680957653458,0.9220680957653458
8,2.688589699100703,153760,153760,0.9081923076923077,0.9081555699202758,0.9081555699202758
9,2.5458279261365533,153760,153760,0.9260961538461538,0.9259447788119061,0.9259447788119061
10,2.6869658520445228,153760,153760,0.9160961538461538,0.9159931323160053,0.9159931323160053
11,2.6781684160232544,153760,153760,0.9140576923076923,0.9139651977362979,0.9139651977362979
12,2.6906729941256344,153760,153760,0.9186538461538462,0.9185469252570766,0.9185469252570766
13,2.7069170400500298,153760,153760,0.9040576923076923,0.9040184832546677,0.9040184832546677
14,2.5665671676397324,153760,153760,0.9098653846153846,0.909712613248284,0.9097126132482839
15,2.6910283803008497,153760,153760,0.9154423076923077,0.9152503162790893,0.9152503162790893
16,2.70263816928491,153760,153760,0.9160576923076923,0.9158497370596239,0.915849737059624
17,2.6891535157337785,153760,153760,0.9193653846153846,0.9192030268927538,0.9192030268927539
18,2.679205376189202,153760,153760,0.9127115384615384,0.9125797498156576,0.9125797498156577
19,2.5467068860307336,153760,153760,0.9144230769230769,0.9142304985091259,0.9142304985091259
20,2.706530796829611,153760,153760,0.921923076923077,0.9217552887791403,0.9217552887791404
21,2.6978942276909947,153760,153760,0.9171730769230769,0.9170263089526276,0.9170263089526276
22,2.6889771898277104,153760,153760,0.9225192307692308,0.9224372080880994,0.9224372080880995
23,2.72004138212651,153760,153760,0.9254615384615384,0.9252627239296611,0.9252627239296612
24,2.5331762791611254,153760,153760,0.9339423076923077,0.9338124830072805,0.9338124830072806
25,2.6763610588386655,153760,153760,0.9295192307692308,0.9294061720124543,0.9294061720124543
26,2.6905209980905056,153760,153760,0.9185,0.9183688873914937,0.9183688873914937
27,2.7643866008147597,153760,153760,0.9239807692307692,0.9238191659880127,0.9238191659880127
28,2.5721136471256614,153760,153760,0.940076923076923,0.9400691554720797,0.9400691554720797
29,2.8331654598005116,153760,153760,0.9424615384615385,0.9424500093935978,0.9424500093935978
30,2.7954776557162404,153760,153760,0.9223846153846154,0.9222887904508392,0.9222887904508391
31,2.9127355040982366,153760,153760,0.9482692307692308,0.9482440053874541,0.9482440053874541
32,2.8493091128766537,153760,153760,0.9524230769230769,0.9524130717714169,0.9524130717714168
33,2.7133761597797275,153760,153760,0.94775,0.9477089474820464,0.9477089474820464
34,2.883377638179809,153760,153760,0.9461538461538461,0.946100755717158,0.946100755717158
35,2.851205271668732,153760,153760,0.9465769230769231,0.9465284277622017,0.9465284277622016
36,2.872637383174151,153760,153760,0.9455384615384615,0.9454852900193232,0.9454852900193232
37,2.886529718991369,153760,153760,0.9503653846153847,0.9503583957053634,0.9503583957053634
38,2.7589239277876914,153760,153760,0.9470961538461539,0.947054929510224,0.9470549295102241
39,2.8735749488696456,153760,153760,0.9425576923076923,0.9425418664805314,0.9425418664805313
40,3.398986808024347,153760,153760,0.9442692307692307,0.9442205620544277,0.9442205620544278
41,3.7534159310162067,153760,153760,0.9483461538461538,0.9482700887613307,0.9482700887613308
42,3.0988216288387775,153760,153760,0.9509038461538462,0.9508973305891689,0.9508973305891689
43,2.9145413041114807,153760,153760,0.9522692307692308,0.9522609224042307,0.9522609224042305
44,2.6302612079307437,153760,153760,0.9487884615384615,0.9487279102433454,0.9487279102433452
45,2.687577798962593,153760,153760,0.94325,0.9432492502982507,0.9432492502982507
46,3.606472593266517,153760,153760,0.9529423076923077,0.9529343300438442,0.9529343300438441
47,2.717312634922564,153760,153760,0.9533269230769231,0.9533175965231442,0.9533175965231441
48,2.5936311073601246,153760,153760,0.9562884615384616,0.9562755087238815,0.9562755087238816
49,2.7192231160588562,153760,153760,0.9594230769230769,0.9594045792833339,0.9594045792833339
50,2.74443874694407,153760,153760,0.9426153846153846,0.9426151278265705,0.9426151278265704
