round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.985264291,134480,134480,0.6946634031645692,0.6628088515208546,0.6630345578373669
2,1.1942633329999985,134480,134480,0.5724555283597047,0.5716450343654151,0.5716044558003489
3,1.109412332999998,134480,134480,0.8129974752828262,0.806372071242579,0.8064500740198814
4,1.0842062500000011,134480,134480,0.7856881299747528,0.7752480709264838,0.7753535637881895
5,1.1914980839999991,134480,134480,0.8118218436217164,0.8050580249589181,0.8051371053012767
6,1.0690594169999983,134480,134480,0.7978106269393104,0.7891085468021101,0.7892018423481729
7,1.1708166250000005,134480,134480,0.8054811417117967,0.7979304702502996,0.7980155376356586
8,1.1430927909999973,134480,134480,0.804613872453601,0.7968762931976675,0.7969626313487409
9,1.1072553330000048,134480,134480,0.8050185981074257,0.7973776629341263,0.7974633542476022
10,1.1593774160000052,134480,134480,0.8056931408638002,0.7981303727640667,0.7982154661420683
11,1.2255164999999977,134480,134480,0.8041320561990479,0.7963259399428824,0.7964127770305913
12,1.0615816250000023,134480,134480,0.8049415075066972,0.7972121443854023,0.7972983653165678
13,1.2146890420000034,134480,134480,0.8048065989554224,0.7970098353331725,0.7970964745591844
14,1.1890910420000012,134480,134480,0.8049415075066972,0.7972311693795255,0.7973172800939327
15,1.178818290999999,134480,134480,0.8035538766935841,0.7955926632012253,0.7956805164360531
16,1.252382916000002,134480,134480,0.8050185981074257,0.7972795969432841,0.7973658572640129
17,1.1569321249999973,134480,134480,0.80079788771754,0.7924383606941354,0.7925290767753459
18,1.145215708000002,134480,134480,0.8051535066587007,0.7973482960813751,0.7974349099275145
19,1.0855949999999979,134480,134480,0.8011640680710005,0.7928315925224215,0.7929220758721226
20,1.234673541999996,134480,134480,0.8049607801568793,0.7971158934266016,0.797202776911902
21,1.2145955829999977,134480,134480,0.8038044211459517,0.7958064237125365,0.7958944336171013
22,1.2220255830000042,134480,134480,0.8026287894848421,0.7944830373078081,0.7945721437933846
23,1.1912345000000002,134480,134480,0.8063291383198103,0.7986390000892118,0.7987246988683102
24,1.2584128330000013,134480,134480,0.8045175092026905,0.7966050047976851,0.7966923717116743
25,1.155967582999999,134480,134480,0.8076782238325592,0.8001508384949838,0.800235306672059
26,1.188429499999998,134480,134480,0.807196407578006,0.7996142962324947,0.799699184628615
27,1.1436419999999998,134480,134480,0.8087382195925762,0.801337026834001,0.8014205350498491
28,1.235264958000002,134480,134480,0.8065604101219959,0.7988983437454676,0.7989838308604507
29,1.1915154579999978,134480,134480,0.8072927708289167,0.7997191304791217,0.7998039492461709
30,1.2097460829999989,134480,134480,0.8064640468710852,0.7987902925284791,0.7988758678014205
31,1.2253642090000056,134480,134480,0.8070807716769133,0.7994816073840729,0.7995666193200288
32,1.1922204170000015,134480,134480,0.8059051400158036,0.7981633518518159,0.798249439439154
33,1.2234613339999996,134480,134480,0.8063098656696283,0.7986173849077254,0.7987031013386587
34,1.2174269580000043,134480,134480,0.8050185981074257,0.7971680389690569,0.7972549426899264
35,1.1559209160000066,134480,134480,0.8038236937961339,0.795824860890439,0.7959128714180284
36,1.2188186249999973,134480,134480,0.8036116946441305,0.7955863539140295,0.7956745616275303
37,1.1980778749999956,134480,134480,0.8262763312583113,0.8207595208540508,0.8208280037251572
38,1.1262460830000123,134480,134480,0.8249272457455624,0.8192789905838728,0.8193485700925691
39,1.3400476249999969,134480,134480,0.8273748723186926,0.8219635298620591,0.8220311267775576
40,1.190992625000007,134480,134480,0.8037851484957697,0.7957782563244237,0.7958663212276125
41,1.202971458999997,134480,134480,0.8277410526721529,0.8223547239531278,0.8224220903222755
42,1.1288584170000036,134480,134480,0.8278566885732457,0.8224911636078913,0.8225583739305923
43,1.1914607500000045,134480,134480,0.8263919671594041,0.8208838266590952,0.820952231964792
44,1.3222106669999931,134480,134480,0.826372694509222,0.8208501912610058,0.8209186921245676
45,1.1398922910000095,134480,134480,0.8251585175477479,0.819517723753511,0.8195872113474005
46,1.252698916,134480,134480,0.8279723244743384,0.8226005923333719,0.8226678207896716
47,1.135910416999991,134480,134480,0.8249272457455624,0.8192637245965844,0.8193334010135506
48,1.1906474169999939,134480,134480,0.828049415075067,0.8226923474201496,0.8227594666844811
49,1.4619980419999905,134480,134480,0.801241158671729,0.7929085774493017,0.7929990445590379
50,1.0724523749999975,134480,134480,0.8073313161292809,0.7997560704916432,0.7998408904239711
