round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.103563735996431,57800,57800,0.4972196821787806,0.3069078385326224,0.3792450368640763
2,1.5833110750027117,57800,57800,0.6586263994266367,0.5175807187483685,0.6395728427802788
3,1.5740498899976956,57800,57800,0.8330326471097051,0.6701945091386403,0.8281572166406844
4,1.5721924569952535,57800,57800,0.8489484220151744,0.681955289771301,0.8426899757448794
5,1.5885663879962522,57800,57800,0.8582161480859056,0.6901608762414624,0.8528295927655666
6,1.6260676410020096,57800,57800,0.8715616736277587,0.7016045843243379,0.8669705463316337
7,1.5876136399965617,57800,57800,0.8717099572448904,0.7018137213856226,0.8672289763309968
8,1.5984711290002451,57800,57800,0.8706225440525912,0.701151459526211,0.8664106214643142
9,1.6048793489972013,57800,57800,0.8713639621382497,0.7018218353786468,0.8672390027662887
10,1.6091915580036584,57800,57800,0.8848577712972345,0.7129466943860147,0.8809859555470609
11,1.6760833299995284,57800,57800,0.8906408323653708,0.717664022568189,0.8868151429308119
12,1.6091842180030653,57800,57800,0.8907149741739366,0.7177581584209237,0.8869314663036896
13,1.594923465003376,57800,57800,0.891851815238613,0.7186447485161157,0.8880270228555911
14,1.61437397699774,57800,57800,0.8926426611966488,0.7192993412696692,0.8888359010326338
15,1.6142077850017813,57800,57800,0.894174925240343,0.7205598003544915,0.8903934463021668
16,1.7603802790035843,57800,57800,0.8947433457726812,0.7211833074530615,0.8911639120345273
17,1.6209074310027063,57800,57800,0.9010453995007784,0.7259871593584166,0.8971000165069527
18,1.6305334070057143,57800,57800,0.910041272273435,0.7326075337453317,0.9052807920141015
19,1.6006690499998513,57800,57800,0.9116971059980723,0.7340129912249589,0.9070175113374673
20,1.6039914430002682,57800,57800,0.9124385240837308,0.7346859402241086,0.9078490722686264
21,1.6116276769971591,57800,57800,0.913970788127425,0.7359605389458905,0.9094240898424368
22,1.6383735749986954,57800,57800,0.91280923312656,0.7349681251205388,0.9081977672448147
23,1.5900438110038522,57800,57800,0.9103378395076984,0.7330353871471137,0.9058094890975873
24,1.6137524389996543,57800,57800,0.9153053406816104,0.7370851238194674,0.9108137357826502
25,1.5948515170020983,57800,57800,0.9153053406816104,0.7370937623543351,0.9108244103926242
26,1.5984750790012185,57800,57800,0.9155771939796852,0.7373272300562413,0.9111129056869748
27,1.5952826969951275,57800,57800,0.9156266218520623,0.7373656804231367,0.911160418682669
28,1.609749119998014,57800,57800,0.9158243333415713,0.7375357511847954,0.9113705745802281
29,1.6091621599989594,57800,57800,0.9158737612139486,0.7375772671829074,0.9114218757666355
30,1.6489373320000595,57800,57800,0.9157007636606282,0.7374345212590215,0.9112454850839304
31,1.6594896070018876,57800,57800,0.9157996194053827,0.7375164906850452,0.9113467744421386
32,1.604104500998801,57800,57800,0.9158243333415713,0.7375388687431502,0.9113744269371404
33,1.6100799349951558,57800,57800,0.91584904727776,0.7375601220479586,0.911400689578082
34,1.5932882819979568,57800,57800,0.9157501915330054,0.737479859469661,0.9113015093661629
35,1.5989984289990389,57800,57800,0.9158984751501371,0.7376041747266939,0.9114551253326424
36,1.5926270830022986,57800,57800,0.9158243333415713,0.7375396539088166,0.9113753971638491
37,1.6145909199985908,57800,57800,0.9160220448310803,0.7377042109681293,0.9115787397970114
38,1.6593136720039183,57800,57800,0.9160467587672688,0.737728747557722,0.9116090595824854
39,1.6428164099997957,57800,57800,0.9173071695128883,0.7386660083127305,0.9127672297070538
40,1.6199269490025472,57800,57800,0.9174060252576428,0.7387493518179575,0.9128702170105497
41,1.59740728399629,57800,57800,0.9175048810023972,0.7388303070053718,0.9129702530773446
42,1.601151363000099,57800,57800,0.9174801670662086,0.7388112702856583,0.9129467294635324
43,1.6202093750034692,57800,57800,0.9175295949385859,0.738849664513521,0.9129941730884029
44,1.6547424140007934,57800,57800,0.9176037367471517,0.7389096668847558,0.9130683178270962
45,1.6203859099987312,57800,57800,0.9175790228109632,0.7388899866600177,0.9130439990361784
46,1.6655753210070543,57800,57800,0.9175790228109632,0.7388886279085335,0.9130423200313044
47,1.779558160000306,57800,57800,0.9175295949385859,0.7388483096765194,0.9129924989206428
48,1.611880366996047,57800,57800,0.91745545313002,0.7387878326216507,0.9129177676168977
49,1.6043886719999136,57800,57800,0.9174801670662086,0.7388077342019623,0.9129423599361914
50,1.6011464590046671,57800,57800,0.9174307391938314,0.7387674161161958,0.9128925390062474
