round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.5943897500000004,176600,176600,0.22682582560658052,0.11203181089749567,0.13162950174781013
2,1.0187378749999998,176600,176600,0.5655252975104037,0.28046295732724386,0.47082249962417666
3,1.1581098330000001,176600,176600,0.6429266749409847,0.45299698921945686,0.5733638679966481
4,1.0114411249999993,176600,176600,0.6943247913168333,0.5101515083009391,0.6266424926015561
5,1.1060473750000002,176600,176600,0.7004331848823343,0.5090427791027038,0.6405551303145662
6,1.0357007080000002,176600,176600,0.710812586697817,0.5193626972280373,0.659006863737402
7,1.0412025420000006,176600,176600,0.755956292132097,0.5624273597027284,0.7319985638558251
8,1.013481917,176600,176600,0.746379985884987,0.5520892372262195,0.7199827562912012
9,1.0572017079999991,176600,176600,0.7624053929084228,0.5662088772968984,0.7390222573156914
10,0.9954551249999994,176600,176600,0.7633788420822077,0.562476413552459,0.7389318275924647
11,1.0863537920000006,176600,176600,0.752877759120002,0.5569394034342706,0.7278217927492385
12,1.0064119159999994,176600,176600,0.7614197756199654,0.5620193486179104,0.7367052669508518
13,1.0979422920000008,176600,176600,0.8238665401182741,0.6595717574334056,0.815482582156398
14,1.0388782919999997,176600,176600,0.7754617799518143,0.5780381958528527,0.7519805377492544
15,1.0606266250000012,176600,176600,0.7760215132267406,0.5811630858889494,0.7541155701918838
16,1.0767175410000007,176600,176600,0.7738434207003967,0.5842444301026336,0.7507091529735
17,1.1043902080000016,176600,176600,0.8090457764473973,0.6419793251517519,0.802209340212582
18,1.0354968749999998,176600,176600,0.7989705774987224,0.6325906479061573,0.7895385164566854
19,1.092181,176600,176600,0.8544815166338128,0.7026138292964994,0.8496157953179618
20,1.0664875420000008,176600,176600,0.7865347643036188,0.6023178623903472,0.7647104165231444
21,1.0953667080000002,176600,176600,0.8404638485313085,0.6885989204863164,0.8275494100163564
22,1.018113875000001,176600,176600,0.8555158063809594,0.6978171243401327,0.8472079795202141
23,1.0832274999999996,176600,176600,0.8619284028132681,0.7064862029269249,0.8565885489801727
24,1.008338834,176600,176600,0.8705434280012655,0.710428569889793,0.86571846560562
25,1.0814255830000015,176600,176600,0.8793166386800029,0.7363051314612764,0.8738954092915472
26,0.9963964999999995,176600,176600,0.8635467620646857,0.7075147287414872,0.8569291650999349
27,1.0856174580000015,176600,176600,0.8532160327078923,0.6871954086773483,0.8440719854450978
28,0.9996323329999974,176600,176600,0.8477647173346962,0.6990080245741296,0.8384822553492891
29,1.0884469169999988,176600,176600,0.8709449757854518,0.7175878544421168,0.8637370847001419
30,1.0645209580000028,176600,176600,0.8713830279136551,0.7383761774562125,0.8655951418201526
31,1.0044277499999978,176600,176600,0.8751186391180551,0.7339638577411745,0.8564640879556962
32,1.0998899580000057,176600,176600,0.8728797060183495,0.7458141406302903,0.8640026291572989
33,1.030571208000005,176600,176600,0.8626219853495899,0.7126427546513583,0.8572210795810898
34,1.112621666999999,176600,176600,0.8711518337348811,0.7203676316788744,0.8563404007524595
35,1.0464442500000004,176600,176600,0.8701053758730622,0.7394817110951778,0.8640840420018236
36,1.0803957910000008,176600,176600,0.8714317003723443,0.7410158147525272,0.8572702443117891
37,1.0072304170000024,176600,176600,0.8790002676985228,0.7508757879560757,0.8704447014563551
38,1.1153391659999983,176600,176600,0.8715290452897229,0.7364725713922223,0.8519549306893822
39,1.039993041999999,176600,176600,0.8748387724805918,0.7428508708888409,0.8697233883346328
40,1.1088605410000056,176600,176600,0.8820422963666009,0.7460769528303041,0.8760450020825072
41,1.0348510419999997,176600,176600,0.8812148645688836,0.7543861945831711,0.8761234552829633
42,1.0859170419999984,176600,176600,0.8865810031393736,0.750921753599352,0.8766448000313238
43,1.0327635000000015,176600,176600,0.8825046847241489,0.7462916266829984,0.864551091974301
44,1.1130419160000002,176600,176600,0.8774305809057945,0.743857983146109,0.8661688838465218
45,1.0361144580000001,176600,176600,0.8792314618772967,0.7485401619044315,0.8741003102150853
46,1.0628743749999998,176600,176600,0.8805699544912511,0.7421793444335724,0.8657434081519632
47,1.0236355830000008,176600,176600,0.8826141977561996,0.7550352286384466,0.8784598121280918
48,1.0750036669999972,176600,176600,0.8842568932369619,0.7504566193150185,0.8748802764041871
49,1.034728666999996,176600,176600,0.8791706213039352,0.7430725990586282,0.8674877207023911
50,1.0310579160000017,176600,176600,0.8900489158209827,0.7622589480295645,0.8851559991558027
