round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4100697080000004,176600,176600,0.06310384269061352,0.007914415651802337,0.007491450604191962
2,0.8429465,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
3,0.8671471669999997,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
4,0.9542138749999998,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
5,0.8921988750000001,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
6,0.8539210840000013,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
7,0.903848292000001,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
8,0.8367041250000007,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
9,0.9052894169999988,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
10,0.8497549170000003,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
11,0.8707541669999994,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
12,0.813997208,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
13,0.856052,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
14,0.8307909170000016,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
15,0.8710128749999999,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
16,0.8402256670000021,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
17,0.9865840420000005,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
18,0.9691097089999978,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
19,1.0247506249999994,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
20,0.8736795000000015,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
21,0.9456809580000005,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
22,0.8648297919999983,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
23,0.927853791999997,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
24,0.9527141659999998,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
25,0.8513226670000016,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
26,0.9150340419999985,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
27,0.8429566669999993,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
28,0.8942306250000023,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
29,0.8169062919999988,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
30,0.8591067499999987,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
31,0.8121074159999999,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
32,0.8777484580000028,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
33,0.8418789999999987,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
34,0.9069591250000002,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
35,0.8545601670000025,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
36,0.9034622499999969,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
37,0.842809250000002,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
38,0.9113735829999996,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
39,0.8900428330000025,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
40,0.9211359589999972,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
41,0.913276040999996,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
42,0.8841005830000057,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
43,0.8526724580000007,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
44,0.9980977499999995,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
45,0.8609910830000018,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
46,0.886222416999999,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
47,0.886097417000002,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
48,0.918383041999995,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
49,0.8648002079999983,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
50,0.8721705829999991,176600,176600,0.12168114672312672,0.014464139781446847,0.02640019672455072
