round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.671377251999729,308000,308000,0.7524157872624373,0.5724112672068039,0.7073267765697105
2,2.143140153000786,308000,308000,0.8474408719076687,0.679452924681549,0.8395978111874417
3,2.1111600220010587,308000,308000,0.8713145342658726,0.6997927200487315,0.864731631427145
4,2.104622914999709,308000,308000,0.9050984850357117,0.728037058741956,0.8996330706348467
5,2.12862596100058,308000,308000,0.9076687343993278,0.7303114085950416,0.902443477491834
6,2.1079844140003843,308000,308000,0.9150829152559128,0.8658574215088066,0.9145765393584274
7,2.149700092000785,308000,308000,0.9173318834490769,0.8825548039730589,0.9173133122080643
8,2.274374341001021,308000,308000,0.9173565973852655,0.8817475505269228,0.9173434123598759
9,2.133115116001136,308000,308000,0.9174307391938314,0.8821021383148835,0.9174421397748335
10,2.145559716000207,308000,308000,0.920742406643106,0.8878942993421963,0.9207467030800586
11,2.144790127998931,308000,308000,0.9216815362182735,0.8910147916582799,0.9216896062930513
12,2.1278588799996214,308000,308000,0.9222499567506117,0.8914832266385411,0.9222684499035859
13,2.1518592510001326,308000,308000,0.9233620838790995,0.9033197197820133,0.9235108823445178
14,2.1668208760002017,308000,308000,0.9232879420705336,0.9031459707251728,0.9234429780244408
15,2.110735628000839,308000,308000,0.9273904554778439,0.9267627609205217,0.927669791581314
16,2.1169268129997363,308000,308000,0.9272174579245236,0.9255790874078034,0.9275320368356376
17,2.1031018710000353,308000,308000,0.9286261522872747,0.9252757443685586,0.9289969928313796
18,2.107998382000005,308000,308000,0.9286014383510862,0.9260886460229614,0.9289733715059737
19,2.1132530689992564,308000,308000,0.9293675703729333,0.9263418776517887,0.9297550407380513
20,2.1448658839999553,308000,308000,0.9294664261176878,0.9273769959470741,0.9298378219825821
21,2.1442872670013458,308000,308000,0.9304302696290438,0.9272035170011309,0.9308197657329136
22,2.1456875000003492,308000,308000,0.9303066999481008,0.9329352428535633,0.9306683230468362
23,2.102985642999556,308000,308000,0.9303561278204779,0.9339626932328049,0.9306994143481105
24,2.100848093999957,308000,308000,0.9310481180337592,0.9337573747767818,0.9314193650379846
25,2.1091887510010565,308000,308000,0.9302078442033462,0.9330755390865957,0.9305768228510656
26,2.113656876999812,308000,308000,0.9312705434594568,0.9348740506656498,0.9316174163451961
27,2.090795957999944,308000,308000,0.9309245483528161,0.9338260540278334,0.9312954137390985
28,2.1242677039990667,308000,308000,0.9309739762251934,0.9338871777285191,0.9313431433613476
29,2.2719428759992297,308000,308000,0.9310728319699478,0.9333915041805048,0.9314389919217086
30,2.128527443999701,308000,308000,0.9310481180337592,0.9333716562166685,0.9314144658561228
31,2.1464549240008637,308000,308000,0.9331982304821689,0.9356811893317601,0.9335599977755545
32,2.1534175220003817,308000,308000,0.9311469737785137,0.9338961019978465,0.931506681064201
33,2.10745682400011,308000,308000,0.9331240886736031,0.9358119688433331,0.93348447885045
34,2.1290429900000163,308000,308000,0.9311716877147023,0.9339151196748532,0.931530181147001
35,2.108944898998743,308000,308000,0.9313941131403999,0.9344326361125678,0.9317800417959
36,2.139652219000709,308000,308000,0.9337913649506957,0.9363848936996113,0.9341652321395447
37,2.1301376989995333,308000,308000,0.9309245483528161,0.9338595602563015,0.9313090165390437
38,2.1090389889996004,308000,308000,0.9338160788868843,0.935980387947569,0.9341946104337071
39,2.1320451279989356,308000,308000,0.9338160788868843,0.9359844533147301,0.9341996339949372
40,2.107688820999101,308000,308000,0.9338160788868843,0.9364069004627738,0.9341924258265702
41,2.1163021930005925,308000,308000,0.933643081333564,0.9361544752232657,0.934007587779482
42,2.1400948360005714,308000,308000,0.9314929688851543,0.9341090314953737,0.9318821812364215
43,2.146711430999858,308000,308000,0.933964362504016,0.9361868455134367,0.9343373455176405
44,2.1099991430000955,308000,308000,0.9336925092059413,0.9359836228869035,0.9340584240572269
45,2.23407612399933,308000,308000,0.9315671106937202,0.934684761159317,0.9319300597457595
46,2.122669184998813,308000,308000,0.9339149346316388,0.9362109310817937,0.9342840583013289
47,2.1034031660001347,308000,308000,0.9336183673973754,0.936093585788643,0.9339868978467163
48,2.156920830000672,308000,308000,0.9315671106937202,0.9345896111499128,0.9319468072208554
49,2.1433752329994604,308000,308000,0.9336677952697526,0.9363858865596733,0.9340321349754215
50,2.154101799000273,308000,308000,0.9338902206954501,0.9364729008344103,0.934273982275223
