round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.257987333,195360,195360,0.13563797425226937,0.03881420488238878,0.044640079247287974
2,3.2581732079999988,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
3,3.2327922499999993,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
4,3.3415578749999995,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
5,3.563702709000001,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
6,3.296911625,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
7,3.410050291000001,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
8,3.3906566669999982,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
9,3.3541621669999984,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
10,3.565860832999995,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
11,3.4606416669999973,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
12,3.7275785,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
13,3.5238790419999972,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
14,3.7206883749999946,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
15,3.318689583000001,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
16,3.435182042000001,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
17,3.5723712090000035,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
18,3.4867054160000066,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
19,3.3714254169999975,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
20,3.4099700000000013,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
21,3.2943643339999937,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
22,3.360389041999994,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
23,3.3975307910000083,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
24,3.3039034160000114,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
25,3.457080290999997,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
26,3.3728038750000024,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
27,3.4350484170000044,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
28,3.3722279580000105,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
29,3.3817813750000028,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
30,3.3907969589999993,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
31,3.3288492500000046,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
32,3.375195375000004,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
33,3.2692245420000035,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
34,3.430754625000006,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
35,3.3117183750000123,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
36,3.3993775830000033,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
37,3.2692053749999985,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
38,3.350069999999988,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
39,3.3218312500000025,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
40,3.3531693329999825,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
41,3.3195424159999902,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
42,3.417715791000006,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
43,3.327553834000014,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
44,3.392578332999989,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
45,3.3335501250000164,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
46,3.382840041999998,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
47,3.389940832999997,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
48,3.552729458000016,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
49,3.4000086669999803,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
50,3.459191666999999,195360,195360,0.00428317636465406,0.0024715585958372814,0.004241654568029285
