round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.0046647499999994,134480,134480,0.9365929809008037,0.9365929740943937,0.936593019337001
2,0.5371658750000003,134480,134480,0.9541696378669031,0.9541670352254471,0.95416628305541
3,0.5474195000000002,134480,134480,0.9682964904504018,0.9682816062096423,0.968280109840242
4,0.5818928329999995,134480,134480,0.9693372135602367,0.9693214544284583,0.9693199401581429
5,0.5552030410000004,134480,134480,0.9715921136315455,0.9715744618468138,0.971572919192773
6,0.5485806249999996,134480,134480,0.9719004760344595,0.9718832850491992,0.9718817709561872
7,0.5568422920000007,134480,134480,0.9719004760344595,0.9718832313782947,0.9718817149221494
8,0.5335174159999996,134480,134480,0.9742131940563147,0.9742002324716985,0.9741989730915941
9,0.5145262909999992,134480,134480,0.9742324667064968,0.9742195370840137,0.9742182797282988
10,0.5130530840000009,134480,134480,0.9742131940563147,0.9742001431135161,0.9741988793975466
11,0.5214726660000011,134480,134480,0.974251739356679,0.9742387525726934,0.9742374929103841
12,0.5451021249999997,134480,134480,0.9741361034555862,0.9741231924388163,0.9741219336425305
13,0.5581204999999994,134480,134480,0.9741939214061326,0.9741811058876361,0.974179853159617
14,0.5141037919999984,134480,134480,0.9742710120068611,0.9742578784476243,0.9742566121573567
15,0.5138635829999991,134480,134480,0.9743481026075895,0.9743351866399528,0.9743339327702423
16,0.5173773329999989,134480,134480,0.9746371923603214,0.9746248356543072,0.9746236161715303
17,0.5350856670000006,134480,134480,0.9745986470599572,0.9745861414715016,0.9745849137291076
18,0.5437365829999994,134480,134480,0.9746564650105036,0.9746440528754965,0.9746428311235315
19,0.5561915000000006,134480,134480,0.9746950103108678,0.9746827033092641,0.9746814876701196
20,0.5141883749999998,134480,134480,0.97471428296105,0.9747018343024356,0.974700612149157
21,0.5131407499999998,134480,134480,0.9758513693217954,0.9758408248812251,0.9758397256913871
22,0.5187435000000011,134480,134480,0.975928459922524,0.9759182954578622,0.9759172179864676
23,0.5417934999999989,134480,134480,0.9759477325727061,0.975937595300238,0.9759365197023141
24,0.5268650409999971,134480,134480,0.9758706419719776,0.9758605484892782,0.9758594735000746
25,0.5429296249999993,134480,134480,0.9759477325727061,0.975937595300238,0.9759365197023141
26,0.5324037090000004,134480,134480,0.9758706419719776,0.9758605484892782,0.9758594735000746
27,0.5340540830000009,134480,134480,0.9758899146221597,0.975879848211483,0.9758787750941182
28,0.5397025410000005,134480,134480,0.975928459922524,0.9759183716278155,0.9759172982028606
29,0.5162215830000001,134480,134480,0.9759862778730704,0.9759763460983731,0.9759752823158699
30,0.5255240830000005,134480,134480,0.9759477325727061,0.9759378225523914,0.9759367590839245
31,0.5252767499999997,134480,134480,0.9966851041686743,0.9966851031331772,0.9966851071680451
32,0.5364355829999994,134480,134480,0.9759862778730704,0.9759763460983731,0.9759752823158699
33,0.5292500830000009,134480,134480,0.9968392853701312,0.9968392837629242,0.9968392886714215
34,0.5321305419999973,134480,134480,0.9967236494690385,0.9967236488252711,0.9967236519881284
35,0.5330101659999968,134480,134480,0.9968778306704955,0.996877829249883,0.9968778338364318
36,0.5359406249999985,134480,134480,0.9968778306704955,0.9968778298250862,0.9968778333632805
37,0.533237917000001,134480,134480,0.9969163759708598,0.9969163745677858,0.9969163790977105
38,0.5365179169999976,134480,134480,0.9969741939214062,0.996974193161656,0.9969741964636468
39,0.5437537499999969,134480,134480,0.9969741939214062,0.9969741926221882,0.9969741969401771
40,0.5386130840000014,134480,134480,0.9970320118719526,0.9970320111829432,0.9970320142972657
41,0.5583879580000009,134480,134480,0.9969741939214062,0.9969741926221882,0.9969741969401771
42,0.559730708,134480,134480,0.9969934665715883,0.9969934657574905,0.9969934691646405
43,0.5439973340000002,134480,134480,0.9969934665715883,0.9969934650427815,0.9969934697118399
44,0.5442122919999974,134480,134480,0.9969934665715883,0.9969934641047256,0.9969934700356935
45,0.5008262079999994,134480,134480,0.9970512845221347,0.9970512829405838,0.9970512876436166
46,0.4816282909999998,134480,134480,0.996954921271224,0.9969549193699295,0.9969549246100826
47,0.48003916600000096,134480,134480,0.9970512845221347,0.9970512829405838,0.9970512876436166
48,0.5054804170000011,134480,134480,0.9970127392217704,0.9970127374464519,0.9970127424617264
49,0.5225171670000002,134480,134480,0.997109102472681,0.9971091011572991,0.9971091054041035
50,0.5484979999999986,134480,134480,0.9971861930734095,0.9971861919352445,0.9971861958325973
