round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.6748135751113296,53840,53840,0.92275,0.9224717922917011,0.922471792291701
2,2.1012783809565008,53840,53840,0.9234038461538462,0.9231838209528995,0.9231838209528995
3,2.096035529859364,53840,53840,0.9274038461538462,0.9270963748722172,0.9270963748722171
4,2.0905289170332253,53840,53840,0.9278653846153846,0.9275605945040641,0.9275605945040641
5,2.04855437297374,53840,53840,0.9382115384615385,0.9380045041132601,0.9380045041132601
6,2.180558930616826,53840,53840,0.9344038461538462,0.9341416558779592,0.9341416558779593
7,2.215385563671589,53840,53840,0.9333461538461538,0.9330693635853987,0.9330693635853987
8,2.161478611640632,53840,53840,0.9355576923076923,0.9353045087757417,0.9353045087757417
9,2.1083533191122115,53840,53840,0.9414807692307692,0.9412901496152135,0.9412901496152134
10,2.1789242131635547,53840,53840,0.9426346153846153,0.9424567531028403,0.9424567531028403
11,2.0933878771029413,53840,53840,0.9390961538461539,0.9388787892574468,0.9388787892574468
12,2.0905486731790006,53840,53840,0.9369615384615385,0.9367200979267696,0.9367200979267697
13,1.9597479873336852,53840,53840,0.93975,0.939539949957986,0.939539949957986
14,2.0945061310194433,53840,53840,0.9413846153846154,0.9411912179200072,0.9411912179200073
15,2.095872879959643,53840,53840,0.9624423076923077,0.9623925740829158,0.9623925740829157
16,2.086364738177508,53840,53840,0.9674038461538461,0.9673717468911175,0.9673717468911175
17,2.089542981237173,53840,53840,0.9673461538461539,0.9673138001171444,0.9673138001171444
18,2.0890513039194047,53840,53840,0.9649038461538462,0.9648634577250494,0.9648634577250494
19,1.9472835469059646,53840,53840,0.9674230769230769,0.9673911146197968,0.9673911146197968
20,2.089766765013337,53840,53840,0.9586153846153846,0.9585480371944419,0.958548037194442
21,2.0948689389042556,53840,53840,0.9603076923076923,0.9602486530897881,0.9602486530897882
22,2.1130746039561927,53840,53840,0.9587307692307693,0.9586621899874102,0.9586621899874103
23,1.9499599570408463,53840,53840,0.9635961538461538,0.9635491655796672,0.9635491655796672
24,2.086614891886711,53840,53840,0.96375,0.963703610946265,0.9637036109462651
25,2.0829065698198974,53840,53840,0.9644615384615385,0.9644181420696498,0.9644181420696498
26,2.0843649990856647,53840,53840,0.964076923076923,0.9640318884473104,0.9640318884473105
27,2.0979750407859683,53840,53840,0.9683846153846154,0.9683544299580278,0.9683544299580278
28,1.9511203486472368,53840,53840,0.9644615384615385,0.9644183332647984,0.9644183332647984
29,2.112483717035502,53840,53840,0.9644038461538461,0.9643604272294342,0.964360427229434
30,2.096427126787603,53840,53840,0.965326923076923,0.9652866581551001,0.9652866581551001
31,2.094793397001922,53840,53840,0.9643846153846154,0.9643409330275742,0.9643409330275743
32,2.1047082408331335,53840,53840,0.9644615384615385,0.9644180463132037,0.9644180463132036
33,1.984073894098401,53840,53840,0.9701923076923077,0.9701668841846272,0.9701668841846273
34,2.10991860833019,53840,53840,0.9649038461538462,0.9648616957696969,0.9648616957696968
35,2.093552904203534,53840,53840,0.9656730769230769,0.9656339318235447,0.9656339318235446
36,2.1281300741247833,53840,53840,0.9600961538461539,0.9600339788815078,0.9600339788815078
37,2.1071017598733306,53840,53840,0.9660576923076923,0.9660199512179265,0.9660199512179265
38,1.9793553268536925,53840,53840,0.9732307692307692,0.9732124997989939,0.9732124997989939
39,2.108407790772617,53840,53840,0.9711346153846154,0.9711113717374764,0.9711113717374764
40,2.1548766209743917,53840,53840,0.966076923076923,0.9660390725180071,0.9660390725180071
41,2.1631974377669394,53840,53840,0.9503653846153847,0.9502450776363205,0.9502450776363204
42,2.1318330536596477,53840,53840,0.9700384615384615,0.9700125008369858,0.9700125008369858
43,1.989250156097114,53840,53840,0.9657884615384615,0.965749625857481,0.9657496258574809
44,2.208194612059742,53840,53840,0.9706153846153847,0.9705910437445847,0.9705910437445846
45,2.1796269905753434,53840,53840,0.97075,0.9707259324617836,0.9707259324617837
46,2.1867694426327944,53840,53840,0.9654615384615385,0.9654215657915936,0.9654215657915936
47,2.17469550576061,53840,53840,0.9709423076923077,0.970918718288041,0.9709187182880411
48,2.089680093806237,53840,53840,0.9709230769230769,0.9708994399932114,0.9708994399932115
49,2.1718015079386532,53840,53840,0.9720384615384615,0.9720174179330432,0.9720174179330433
50,2.120090762153268,53840,53840,0.9707115384615385,0.9706873745271829,0.9706873745271828
