round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,5.962452956940979,372000,372000,0.30280353362050083,0.1429146415686523,0.1996774783189136
2,4.2480228170752525,372000,372000,0.5430751259399869,0.29356910258032165,0.41620587875097215
3,4.295923967845738,372000,372000,0.6219366771312452,0.361827056925032,0.5061286098659145
4,4.486883751116693,372000,372000,0.6283371054488818,0.3646253682930035,0.5167207033681857
5,4.262619646266103,372000,372000,0.6534399260178628,0.435197502293685,0.5652950889540751
6,4.420928984880447,372000,372000,0.6578326154145676,0.44247741760402676,0.5752596445393215
7,4.290163388941437,372000,372000,0.6616412353070016,0.4534904740267763,0.5890033911291369
8,4.388742595911026,372000,372000,0.7347959407169453,0.5095222855128446,0.6867281762589768
9,4.251696067862213,372000,372000,0.7434839745929765,0.5211065394339236,0.7002580446030248
10,4.361586827319115,372000,372000,0.7529385996933635,0.535126964905445,0.7181554710401942
11,4.476871686056256,372000,372000,0.7907084276362221,0.5603325466437474,0.7576114426837812
12,4.313648032955825,372000,372000,0.7857195006205738,0.5638729630698567,0.7558963994890481
13,4.417380323633552,372000,372000,0.7968898298897569,0.5700219661590833,0.7665841788189783
14,4.274396100081503,372000,372000,0.7884938307658611,0.5578380725560541,0.748199451206864
15,4.410261625424027,372000,372000,0.7870458251198559,0.5530195397491297,0.7403267211453595
16,4.303829595912248,372000,372000,0.8014285366625296,0.5980721865934503,0.7721596951973082
17,4.358037758152932,372000,372000,0.8107006400428317,0.5955006364896718,0.779720565257638
18,4.4818626320920885,372000,372000,0.7991044267601178,0.5736944244919078,0.7686333850967386
19,4.290437249932438,372000,372000,0.8067703390036748,0.6097337190985023,0.7725242478841736
20,4.442395098973066,372000,372000,0.817283590080553,0.6066472588284871,0.7936595535546253
21,4.290576703846455,372000,372000,0.8270667542770923,0.6306412650462412,0.804448485595145
22,4.554452774114907,372000,372000,0.8311674089216616,0.653494172264365,0.8047336005781116
23,4.418693316169083,372000,372000,0.8223941982429243,0.6209902254118678,0.797541027506615
24,4.3622311018407345,372000,372000,0.876165096979874,0.72403308426141,0.870650866747053
25,4.468079795129597,372000,372000,0.8399649558297437,0.6712394642817786,0.8186461707855772
26,4.253683678805828,372000,372000,0.8421308802414154,0.6543863559718195,0.8228517070894602
27,4.3573769591748714,372000,372000,0.8239273806916356,0.64712099714789,0.7961143669369989
28,4.440413491800427,372000,372000,0.8372879706018349,0.6615162803114537,0.8178935060790914
29,4.299563672859222,372000,372000,0.842933975809788,0.6692193024956287,0.8229512100367569
30,4.40707798814401,372000,372000,0.8230756126645737,0.6541971080624724,0.7994873953021693
31,4.279253938701004,372000,372000,0.8335766956267796,0.6575395295532781,0.8103153621973699
32,4.4857837641611695,372000,372000,0.7828356574432358,0.701280725224655,0.7851879237393674
33,4.27479834202677,372000,372000,0.8945024457910491,0.7683841986273671,0.8857496242623628
34,4.436634528916329,372000,372000,0.8483122824949503,0.6502599886154704,0.8312706172930326
35,4.29480691626668,372000,372000,0.8961694775011559,0.7701679209782014,0.8905887659897885
36,4.3672447563149035,372000,372000,0.8556131512983378,0.7123890398244422,0.8462427194864465
37,4.373285921756178,372000,372000,0.8969969092988732,0.7719241427257011,0.8920555096055097
38,4.222884600050747,372000,372000,0.8271275948504538,0.6457540094806405,0.7980091662088313
39,4.371871467214078,372000,372000,0.8431408337592173,0.6726409995599604,0.8196093589656548
40,4.255718821659684,372000,372000,0.8859239249470687,0.7610274485145221,0.8800358356010659
41,4.269006519112736,372000,372000,0.8491275461779951,0.677621427918371,0.8304339281708245
42,4.350218352861702,372000,372000,0.8551020904821007,0.6775428775966661,0.8356334825596509
43,4.2299790140241385,372000,372000,0.8787447372904043,0.7531307394608745,0.8686845747926276
44,4.535575354006141,372000,372000,0.8512813024749946,0.6800572269902295,0.8271017771009644
45,4.68813249329105,372000,372000,0.8378477038767613,0.6661168162794538,0.8084072997888111
46,4.971016024239361,372000,372000,0.8799737168723079,0.7422391654980809,0.87604391277341
47,4.518032748717815,372000,372000,0.8417658368012461,0.6723606530764143,0.8221366938059973
48,4.2960701528936625,372000,372000,0.8652259618894649,0.7066306537358348,0.8570228222553169
49,4.575322435703129,372000,372000,0.8538244384415079,0.6966162186443967,0.8388632552955859
50,4.35490822698921,372000,372000,0.8824803484948042,0.7566489729516607,0.8777154239859789
