round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.9776006249999991,153760,153760,0.9289224661283173,0.9289112757292365,0.928913218148739
2,1.348992667000001,153760,153760,0.9487154778653613,0.9487101264797757,0.948708985523981
3,1.3767800829999999,153760,153760,0.9655212288241756,0.9654993044999847,0.9654974104261058
4,1.4059191660000003,153760,153760,0.9673906758918419,0.9673628518417929,0.9673607765166078
5,1.3143559580000002,153760,153760,0.9708597529246247,0.970847973604015,0.9708466974168348
6,1.3590563749999998,153760,153760,0.9731531982962978,0.9731393063173652,0.9731379759837895
7,1.3560039159999988,153760,153760,0.9733073794977547,0.9732933320797343,0.97329199816525
8,1.339386832999999,153760,153760,0.9726713820417445,0.9726552314923086,0.9726537842186478
9,1.368700167,153760,153760,0.9735771966003045,0.9735626765703864,0.9735613272583957
10,1.3439245829999997,153760,153760,0.973345924798119,0.9733309870010968,0.9733296124318268
11,1.3133781249999998,153760,153760,0.9738277410526721,0.97381357092716,0.9738122443122612
12,1.3600201659999982,153760,153760,0.9733073794977547,0.9732923713039277,0.9732909925023809
13,1.3399378340000005,153760,153760,0.9737699231021257,0.973755698118654,0.9737543674703658
14,1.325931292,153760,153760,0.9747721009115964,0.9747595291120168,0.9747583023301924
15,1.3295112910000029,153760,153760,0.9744059205581359,0.9743941810563729,0.974392987029641
16,1.2919223330000023,153760,153760,0.9750804633145104,0.9750682588349939,0.9750670575229858
17,1.3330501669999997,153760,153760,0.974579374409775,0.9745681100428255,0.9745669444077839
18,1.3593808749999994,153760,153760,0.9748491915123249,0.9748381688939735,0.9748370219732795
19,1.3680801659999986,153760,153760,0.9746179197101393,0.9746067136026493,0.97460555186857
20,1.3069428339999973,153760,153760,0.9756779154701563,0.9756664763420324,0.9756653273451631
21,1.1934317090000022,153760,153760,0.97471428296105,0.9747035053585071,0.9747023682258392
22,1.2025210830000006,153760,153760,0.9753888257174244,0.9753771060624771,0.9753759361675927
23,1.2039919589999997,153760,153760,0.9750033727137819,0.9749925384352064,0.9749914048486517
24,1.3116581669999974,153760,153760,0.9755815522192457,0.9755699654102981,0.9755688067294032
25,1.2468712089999983,153760,153760,0.9757357334207026,0.9757244631245624,0.9757233239980294
26,1.2708104169999999,153760,153760,0.975793551371249,0.9757822474808184,0.9757811080163951
27,1.2537450829999983,153760,153760,0.9753502804170602,0.9753392774507654,0.9753381430208465
28,1.227037916999997,153760,153760,0.9755237342686993,0.9755131844111795,0.9755120775087657
29,1.3479004160000017,153760,153760,0.9754466436679707,0.9754357037153139,0.975434574752163
30,1.3677045409999948,153760,153760,0.975485188968335,0.9754741862070996,0.9754730548949799
31,1.348857541000001,153760,153760,0.9756393701697921,0.9756288701541187,0.9756277684811651
32,1.3386307080000037,153760,153760,0.9959912887621177,0.9959912848892878,0.9959912934702638
33,1.3548093340000023,153760,153760,0.9959720161119355,0.995972011749203,0.9959720208786249
34,1.2955341250000032,153760,153760,0.9967621947694028,0.9967621941332091,0.9967621972588564
35,1.3469717910000014,153760,153760,0.9960298340624819,0.9960298292713099,0.9960298387695984
36,1.3385263750000007,153760,153760,0.9967429221192207,0.9967429214223797,0.9967429247033387
37,1.3738831659999988,153760,153760,0.9960491067126641,0.9960491010715851,0.9960491113529063
38,1.364497458999999,153760,153760,0.9960683793628462,0.9960683785903253,0.9960683823857541
39,1.3195015420000047,153760,153760,0.9972054657235917,0.9972054633320653,0.9972054689621169
40,1.3573958329999982,153760,153760,0.9962225605643032,0.9962225560057123,0.9962225650429188
41,1.3759378749999982,153760,153760,0.9962996511650317,0.9962996478650001,0.9962996554752769
42,1.341875832999996,153760,153760,0.9960683793628462,0.9960683739289072,0.9960683839950565
43,1.3468525420000006,153760,153760,0.9962996511650317,0.996299648128893,0.9962996554285457
44,1.359353458000001,153760,153760,0.9965887409177636,0.9965887360471735,0.9965887449242169
45,1.320423040999998,153760,153760,0.9965501956173993,0.9965501900357067,0.9965501995922411
46,1.3512280409999988,153760,153760,0.996338196465396,0.9963381931997397,0.996338200730743
47,1.330509915999997,153760,153760,0.9963189238152138,0.9963189206649965,0.9963189280811333
48,1.3541469590000048,153760,153760,0.9963574691155781,0.9963574654571608,0.9963574734071831
49,1.3471100000000007,153760,153760,0.9961454699635747,0.9961454639146008,0.9961454744305093
50,1.311124792000001,153760,153760,0.9971283751228631,0.9971283749138051,0.9971283766012013
