round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.7089630410000005,268960,134480,0.5200724651646847,0.3748689474115263,0.37552508359363956
2,0.9105431249999967,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,1.0355317080000006,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
4,0.9874643749999983,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
5,0.867840833999999,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
6,0.9060775840000019,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
7,0.9271411669999985,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
8,0.8757032499999973,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
9,0.8772619590000019,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
10,0.8795868339999977,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
11,0.8180046250000004,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
12,0.8458876249999996,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
13,0.9431465829999972,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
14,0.9743927909999996,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
15,0.8580156250000002,268960,134480,0.518434289899204,0.3747720301617676,0.3741193349482613
16,0.9019023340000061,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
17,0.8728782499999994,268960,134480,0.5019947192938501,0.33968486104816337,0.3389718964618947
18,0.8776297920000005,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
19,0.9061826659999994,268960,134480,0.6540366565806464,0.6076792558710848,0.6073855585017093
20,0.9163239579999995,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
21,0.8653780839999996,268960,134480,0.7095418891051708,0.6832230080942285,0.683024155890816
22,0.7918924160000032,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
23,0.9031833330000012,268960,134480,0.5078536049492166,0.3524121604716929,0.35172120090181136
24,0.8657599169999983,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
25,0.9244702920000023,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
26,0.8593712910000022,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
27,0.8727928750000018,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
28,0.8824464590000005,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
29,0.8073395410000046,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
30,0.8766353329999959,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
31,0.8690481659999989,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
32,0.845217292000001,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
33,0.8816958339999985,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
34,0.8505025409999973,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
35,0.9198856249999992,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
36,0.9563698340000002,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
37,0.9023997080000044,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
38,0.9282495419999961,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
39,0.889101666000002,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
40,0.9304197500000058,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
41,0.9057327089999987,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
42,0.9218990000000034,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
43,0.8938020000000009,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
44,0.9014352909999985,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
45,0.9259994169999999,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
46,1.0722247910000036,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
47,1.0407849999999996,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
48,1.127634999999998,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
49,0.9701775830000017,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
50,0.9858529170000025,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
