round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.427363658789545,153760,153760,0.5853461538461538,0.5053653170837348,0.5053653170837349
2,2.92353401100263,153760,153760,0.5020192307692307,0.33780487410558213,0.3378048741055821
3,2.7074745828285813,153760,153760,0.52375,0.38415878114523966,0.38415878114523966
4,2.5904540573246777,153760,153760,0.6399230769230769,0.5875619311142959,0.5875619311142958
5,2.7152518779039383,153760,153760,0.8041538461538461,0.7973205889636621,0.7973205889636621
6,3.0217730631120503,153760,153760,0.9094230769230769,0.9090202763091206,0.9090202763091207
7,3.0171737410128117,153760,153760,0.9120384615384616,0.9118118435457212,0.9118118435457211
8,2.925410889554769,153760,153760,0.9144615384615384,0.9142837843324989,0.9142837843324988
9,2.904682253021747,153760,153760,0.9148076923076923,0.914635123800912,0.9146351238009119
10,2.5374386967159808,153760,153760,0.9139615384615385,0.9137943524273536,0.9137943524273536
11,2.818192327860743,153760,153760,0.913923076923077,0.9137564010894184,0.9137564010894185
12,2.691396669950336,153760,153760,0.9138461538461539,0.9136802053177973,0.9136802053177974
13,2.653789475094527,153760,153760,0.913826923076923,0.9136610833560797,0.9136610833560797
14,2.514010668732226,153760,153760,0.9020769230769231,0.9019845908215585,0.9019845908215584
15,2.6619648807682097,153760,153760,0.9009807692307692,0.9008944101077871,0.9008944101077871
16,2.6572821428999305,153760,153760,0.8962115384615384,0.8961510485596367,0.8961510485596367
17,2.6359980977140367,153760,153760,0.8655384615384616,0.8655195897194662,0.8655195897194662
18,2.6344816898927093,153760,153760,0.8017307692307692,0.800316637652911,0.8003166376529111
19,2.5451177209615707,153760,153760,0.7996923076923077,0.7981700548931304,0.7981700548931304
20,2.675978540442884,153760,153760,0.8404423076923077,0.8401804125045556,0.8401804125045556
21,2.666342554613948,153760,153760,0.8531153846153846,0.8530154342409373,0.8530154342409374
22,2.6801159298047423,153760,153760,0.8555384615384616,0.8554607162952536,0.8554607162952537
23,2.67853310611099,153760,153760,0.8795192307692308,0.8795176391455577,0.8795176391455576
24,2.5398848839104176,153760,153760,0.857326923076923,0.8572598748622777,0.8572598748622776
25,2.65767512191087,153760,153760,0.8708846153846154,0.8708783577601754,0.8708783577601754
26,2.6346086962148547,153760,153760,0.7581730769230769,0.7521244055758731,0.7521244055758732
27,2.6339911511167884,153760,153760,0.7549230769230769,0.7485001483333289,0.7485001483333288
28,2.7453853022307158,153760,153760,0.7955,0.7933038843475411,0.7933038843475412
29,2.8600174742750823,153760,153760,0.6835,0.654932181942177,0.6549321819421768
30,2.797189347911626,153760,153760,0.73675,0.727147695212697,0.7271476952126968
31,2.780812776181847,153760,153760,0.7340576923076924,0.7239147141443121,0.723914714144312
32,2.792790051084012,153760,153760,0.7136538461538462,0.6934812388887543,0.6934812388887543
33,2.7703982810489833,153760,153760,0.6897884615384615,0.6705594440485958,0.6705594440485957
34,2.623293369077146,153760,153760,0.7439038461538462,0.7353000579343132,0.7353000579343132
35,2.773964319843799,153760,153760,0.7575192307692308,0.7507117770402433,0.7507117770402432
36,2.879686348605901,153760,153760,0.7309423076923077,0.7203135213567587,0.7203135213567587
37,2.684992941096425,153760,153760,0.7383461538461539,0.7238807736606642,0.7238807736606642
38,2.6725704283453524,153760,153760,0.6344807692307692,0.5847524093214842,0.5847524093214842
39,2.7106600319966674,153760,153760,0.7048076923076924,0.6815889102397447,0.6815889102397445
40,2.55962702492252,153760,153760,0.6974230769230769,0.6719583403547098,0.6719583403547098
41,2.6820063539780676,153760,153760,0.7295961538461538,0.7128516850971989,0.7128516850971989
42,2.7053777053952217,153760,153760,0.6968846153846154,0.6712675223959408,0.6712675223959408
43,2.6988065601326525,153760,153760,0.6922692307692307,0.6651678313289542,0.6651678313289541
44,2.6676474562846124,153760,153760,0.7006730769230769,0.6762622650500578,0.6762622650500578
45,2.5425054491497576,153760,153760,0.6892692307692307,0.6610993604130133,0.6610993604130133
46,2.778187422081828,153760,153760,0.6948846153846154,0.668664723752342,0.6686647237523419
47,2.674466982949525,153760,153760,0.7134615384615385,0.6927662045540468,0.6927662045540468
48,2.676378175150603,153760,153760,0.6897307692307693,0.6621235524579258,0.6621235524579258
49,2.5605993480421603,153760,153760,0.6834230769230769,0.6539569093449649,0.653956909344965
50,2.696678821928799,153760,153760,0.6795769230769231,0.6492082707467074,0.6492082707467075
