round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,5.346253518946469,340000,340000,0.2615747488935415,0.08588008865828256,0.11379970935028035
2,3.880340206902474,340000,340000,0.3409084885908886,0.16269235005698546,0.20533427818279162
3,3.9062621160410345,340000,340000,0.46382476877004214,0.3115199310383513,0.37076811690967276
4,3.888099618256092,340000,340000,0.5328889831182254,0.44705496270567285,0.46237854038081333
5,3.9840115583501756,340000,340000,0.5569395489359447,0.47547887078050444,0.49739458689145505
6,3.8582893619313836,340000,340000,0.5516523997561816,0.4785844779445202,0.5004365595089597
7,3.8242642539553344,340000,340000,0.7285797577717118,0.6397169599883086,0.7091219350008423
8,3.8344001839868724,340000,340000,0.6183711870246204,0.5782947915322929,0.5475225216523121
9,3.8447232958860695,340000,340000,0.6196300320674211,0.5762663996267083,0.5471817195533967
10,3.85065425792709,340000,340000,0.5998992923965759,0.5664583245400402,0.536856435287218
11,3.8468442973680794,340000,340000,0.6416664458166591,0.6151845527397258,0.5949248487186705
12,3.842721967957914,340000,340000,0.6572098693451356,0.6322512390049807,0.6207364946597071
13,4.062719530891627,340000,340000,0.6966050936845732,0.6643651892118779,0.6605492591806321
14,3.915821436792612,340000,340000,0.7029655739008295,0.6730949309089173,0.6728226484749856
15,3.9016243228688836,340000,340000,0.701786234860732,0.6768234388111238,0.6709868422585312
16,4.079734427854419,340000,340000,0.7004611348156786,0.6687315765794664,0.6631108222191744
17,3.888252014759928,340000,340000,0.8080857604749159,0.77579345106208,0.7998904208615228
18,3.900899630971253,340000,340000,0.7996846261892773,0.7685390812629929,0.7908130606607388
19,3.9019097462296486,340000,340000,0.7886730448148835,0.7553721759115402,0.7737849080486893
20,3.9142996286973357,340000,340000,0.7942119630032067,0.7652003127396271,0.786736640094878
21,3.8512224769219756,340000,340000,0.8007579572257706,0.7697655426747685,0.7892738747296674
22,3.908478788100183,340000,340000,0.8164206397583017,0.7836964849574211,0.809321670487304
23,4.067509375046939,340000,340000,0.8121803196141308,0.7777995913848784,0.8030985303087426
24,4.192918363027275,340000,340000,0.8308509792489333,0.802413792486783,0.8267840122640615
25,4.0160841308534145,340000,340000,0.8319508122863276,0.8049018017745162,0.8255547390409876
26,4.010188338812441,340000,340000,0.8334216733363369,0.8068335227644207,0.8289579089041802
27,4.033191237132996,340000,340000,0.8292873611957703,0.8037938945348632,0.8251086165296606
28,4.028496933169663,340000,340000,0.8253253120610606,0.8031468819016109,0.8213242375367488
29,4.132719146087766,340000,340000,0.833077147324623,0.8081934956598419,0.8297038536929985
30,3.999726866837591,340000,340000,0.82431823602682,0.8042919043534997,0.8207501231415467
31,3.9810527274385095,340000,340000,0.8274852251344976,0.8059035741169733,0.8232150282605029
32,3.916781447827816,340000,340000,0.8330108923223704,0.8119922505891483,0.8295960125417712
33,3.9791099061258137,340000,340000,0.8190310868470569,0.7985977374252267,0.8139269648580199
34,3.9409190262667835,340000,340000,0.8298704052155937,0.8082452853831488,0.8248126940794815
35,3.970177893061191,340000,340000,0.8468581877931783,0.8238370550485253,0.8437982452237454
36,3.900943587999791,340000,340000,0.8315532822728116,0.8131471579642673,0.8275032898506511
37,3.968497869092971,340000,340000,0.8413060186044047,0.8133180999797063,0.8375012676890374
38,3.9596855086274445,340000,340000,0.8423660986404473,0.8193653190692991,0.8400161601856176
39,3.97843686491251,340000,340000,0.8497601568918454,0.8204798446427726,0.8458986754802345
40,4.138997160829604,340000,340000,0.8445127607134338,0.8212919132679414,0.8419845421746732
41,3.949187039863318,340000,340000,0.842207086635041,0.8156032277653944,0.8387064873542293
42,3.9647620753385127,340000,340000,0.8313280152651525,0.8064748280344217,0.8293912374697844
43,3.985561791341752,340000,340000,0.8509129939310418,0.8211676699852827,0.8470915173830696
44,3.900402777362615,340000,340000,0.8304269472345162,0.8110319598091575,0.8276475698758196
45,4.014991129748523,340000,340000,0.8502106909071635,0.8253486650474585,0.8468855069590459
46,3.937073777895421,340000,340000,0.827193703124586,0.8062047531196986,0.824382181692426
47,3.9837905340828,340000,340000,0.8555110910873771,0.8260817395402549,0.8523539024274832
48,3.9575338778086007,340000,340000,0.844194736702621,0.8193170456310668,0.8414777555101413
49,4.05705691408366,340000,340000,0.8483555508440888,0.8208859836697915,0.8449139002605782
50,3.996000146958977,340000,340000,0.84416823470172,0.818276240426672,0.8399284108326752
