round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.7093445840000001,134480,134480,0.4710576923076923,0.32880768495857005,0.32880768495857005
2,0.8713604999999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,0.8234524160000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.8276649580000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.8151527919999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.7735503339999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.7966489160000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.8332931670000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.807073707999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.9051728749999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,0.8759240409999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.8948310419999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.8535730840000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.7879900420000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.8407789590000014,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.8191893750000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.8455723749999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.8242879579999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.8393204159999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.8643482910000024,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.752225334000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.8207374999999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.7924667090000028,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.8208784999999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.8311464580000028,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.8070662920000018,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.7954124579999977,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,0.8304076660000028,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.7459683330000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.8240246249999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.8238182079999987,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.8111104999999981,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.8256322499999982,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8282236249999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.8003463330000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.827314874999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.8110832919999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8516292910000018,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.8011633750000016,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.8027265000000057,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.8218019170000019,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,0.815709916000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.8429815419999969,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.8285970829999982,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.7715344170000051,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.8160807499999976,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.8131181249999955,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.8343704589999987,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.8007511670000014,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.7909027500000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
