round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,6.343661090359092,195360,195360,0.16356379742522695,0.05517775909329623,0.09253775703123104
2,4.322379474993795,195360,195360,0.4116351512496654,0.1541329615216095,0.25526557862841825
3,4.316400094889104,195360,195360,0.4858971550947896,0.21869842986508425,0.3271699612844685
4,4.45690044015646,195360,195360,0.5101482076367088,0.3105660050246128,0.3685976729893536
5,4.361968815792352,195360,195360,0.5637974252269353,0.3638846494833741,0.4362975954875936
6,4.704325927887112,195360,195360,0.5984643839283541,0.3731548533868347,0.4901760625188309
7,4.647482437081635,195360,195360,0.6820593317271422,0.4038037509276371,0.6112356644156263
8,4.4224465461447835,195360,195360,0.7239176461998977,0.4924042792926913,0.6582912636072203
9,4.523037639912218,195360,195360,0.7502129420067655,0.5116134604588177,0.6868110498169208
10,4.24566129501909,195360,195360,0.766737241731766,0.5186251289418446,0.7031069775239474
11,4.37594971107319,195360,195360,0.7833832226034898,0.5246980598794896,0.7198930660328702
12,4.209106790833175,195360,195360,0.7856586600472123,0.5344353744219442,0.7220153110576412
13,4.50658006221056,195360,195360,0.7872891874133022,0.535666981268133,0.7237367886983447
14,4.342432893812656,195360,195360,0.7906597551775328,0.5384134205811429,0.7282618414572266
15,4.408378906082362,195360,195360,0.7914506826312331,0.5510250021795399,0.7289590608455445
16,4.564198134932667,195360,195360,0.7964517777615536,0.5543939629463215,0.7334541756731427
17,4.521951904986054,195360,195360,0.8042393711518337,0.5608721771688714,0.7446527651463667
18,4.558763146866113,195360,195360,0.8012460149424449,0.5593310960288701,0.7406988412103541
19,4.428885029163212,195360,195360,0.7945535518726728,0.49915630882729894,0.7382766060063974
20,4.505635990295559,195360,195360,0.7996398238056995,0.5613452009034477,0.7393730755668643
21,4.6516661597415805,195360,195360,0.8124528485556448,0.5738293355091456,0.7612520711891546
22,4.409789908211678,195360,195360,0.8140712078070623,0.5649485985207708,0.7625489041146412
23,4.531129179988056,195360,195360,0.8141442164950963,0.5731383715650283,0.7653237626856122
24,4.499702306929976,195360,195360,0.8230026039765399,0.5958079739501054,0.7798215083623423
25,4.463963663205504,195360,195360,0.8136453237935314,0.5605977415365808,0.765116530507989
26,4.293556944001466,195360,195360,0.8024506582950037,0.5353200588993393,0.7526879648034538
27,5.094450701959431,195360,195360,0.8074152490813074,0.5383551207640641,0.7586428859336616
28,4.368753306102008,195360,195360,0.8087050692365725,0.5592517139144396,0.7532773586401805
29,4.405444220174104,195360,195360,0.8102990922586455,0.5394092103014173,0.7609681811542583
30,4.55701407417655,195360,195360,0.8110900197123457,0.5642605485836456,0.7559678961154975
31,4.381253996863961,195360,195360,0.8138035092842715,0.564612600480581,0.763069835555015
32,4.4112919750623405,195360,195360,0.8032294176340318,0.5555968918444868,0.7485751352069924
33,4.202845206018537,195360,195360,0.8152150105862598,0.5658165554334175,0.7647297332823001
34,4.4562199539504945,195360,195360,0.8095081648049451,0.5693377454092049,0.7561513851103776
35,4.445635205134749,195360,195360,0.799505974544304,0.5697150911873321,0.7487571199096889
36,4.489662297070026,195360,195360,0.8020612786254898,0.5427181576892676,0.7479187290592176
37,4.3731828937307,195360,195360,0.8055900318804604,0.5100386042663592,0.7514288595701727
38,4.255000687204301,195360,195360,0.8107614806161934,0.5694253944136258,0.7482376255155103
39,4.342667763121426,195360,195360,0.8122946630649047,0.517875344460982,0.755501175667873
40,4.230804832652211,195360,195360,0.800941812075637,0.5407154929289617,0.7373446916057896
41,4.7525373781099916,195360,195360,0.8156652308291353,0.5799824622782973,0.7599009698435434
42,4.544712254777551,195360,195360,0.8158964250079093,0.580811116863504,0.7605658488200117
43,4.269980848301202,195360,195360,0.8126597065050741,0.5197023886422415,0.7549912178182294
44,4.46831106999889,195360,195360,0.7994573020856148,0.560838465121315,0.7373885708299384
45,4.228194252122194,195360,195360,0.8406220340220486,0.6460108747868978,0.7910867280142805
46,4.418616885785013,195360,195360,0.8132681122386898,0.5723910963405551,0.7585135106889175
47,4.548664779867977,195360,195360,0.8081453359616461,0.5526429142631191,0.7473436069634194
48,4.183032140601426,195360,195360,0.8160059380399601,0.5753775653138348,0.7585529735763714
49,4.294967898633331,195360,195360,0.7989827456133947,0.5379367148456164,0.7339936715600037
50,4.251206369139254,195360,195360,0.8164439901681634,0.5824116182975577,0.7599390488999668
