round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.423457375,179360,179360,0.23647735404023004,0.09385305361202759,0.12436468556969708
2,2.860837666,179360,179360,0.27864203747382926,0.13450165704418982,0.17822815180901308
3,2.9048024580000007,179360,179360,0.4319693636869584,0.3514719286033244,0.3730371047546917
4,2.8056177499999997,179360,179360,0.5294569740015371,0.4823809086059641,0.5163175615797232
5,2.8288772920000014,179360,179360,0.5109718283730421,0.44836350249046497,0.4667692452304538
6,2.804063583999998,179360,179360,0.549055203667877,0.4821171551895005,0.5101508408725348
7,2.881257542,179360,179360,0.6268120743116106,0.6085640793882572,0.5896619105019578
8,2.7811795420000003,179360,179360,0.692629793549413,0.6769981110544329,0.6817397868019716
9,2.8863573329999994,179360,179360,0.6964725836800678,0.6766773937613986,0.6853782310044803
10,2.7917026660000026,179360,179360,0.6680756897145734,0.6349075613400296,0.6360882701832905
11,2.8015015840000004,179360,179360,0.695757029655739,0.6700261851921916,0.6859340796255229
12,2.7999381670000005,179360,179360,0.686998118357936,0.6480001615904808,0.6546505724130668
13,2.870090791999999,179360,179360,0.7364906050406805,0.7061789962599356,0.7247548792255615
14,2.8208641669999963,179360,179360,0.69478970662285,0.6571148150955638,0.6596399765685176
15,2.874958249999999,179360,179360,0.7360135690244614,0.704807357478058,0.7238942775873732
16,2.838026584000005,179360,179360,0.6932525905705881,0.6570993511302036,0.6579345166064544
17,2.7488790829999985,179360,179360,0.8214825219304057,0.7852379401919839,0.8203032198115602
18,2.839707333,179360,179360,0.8272334561259375,0.7906162043319412,0.8254646136856343
19,2.807257958000001,179360,179360,0.7981077571356637,0.7693886083603608,0.7960030363148833
20,2.875309792000003,179360,179360,0.7863011157342379,0.7622173714375939,0.7852293852560183
21,2.8194153749999984,179360,179360,0.8270214401187289,0.7926892073120727,0.8257823264186868
22,2.898572042000005,179360,179360,0.8112129965812419,0.7798416284662618,0.8099212466302436
23,2.8992529169999983,179360,179360,0.8077942384650041,0.7768038255790148,0.8069981600107362
24,2.8205944159999916,179360,179360,0.803447910317229,0.7776478462034325,0.8013230402309534
25,2.7795341670000084,179360,179360,0.8265311531020592,0.7943467373808405,0.8248244168492029
26,2.771480665999988,179360,179360,0.8144594916916227,0.7868170478838006,0.8136647283820319
27,2.7862726250000094,179360,179360,0.8096891315294305,0.7814089025702767,0.8090219219855366
28,2.781092749999999,179360,179360,0.8209789839132855,0.7925438538846745,0.8178154232708484
29,2.8481147080000113,179360,179360,0.8222113269551851,0.7937505813158042,0.818817645965557
30,2.839357000000007,179360,179360,0.7930061219622081,0.762611419290492,0.7848184257156209
31,2.789105207999995,179360,179360,0.8355020804070707,0.8048969856361532,0.833443153182009
32,2.7700154170000104,179360,179360,0.8106167015609679,0.7830680138190146,0.8078823217162303
33,2.8579997500000047,179360,179360,0.792356822940132,0.7673049453441825,0.78759886874437
34,2.9071045410000096,179360,179360,0.8009302202316275,0.7763917500326075,0.7955312060512291
35,2.819106167000001,179360,179360,0.7969946730978189,0.7727752751158947,0.7913597076571355
36,2.74379616600001,179360,179360,0.8174277157925424,0.7938416199697409,0.8133106892858927
37,2.788866416999994,179360,179360,0.7905414358784089,0.7681461785848775,0.7876710372246101
38,2.8725034999999934,179360,179360,0.8069461744361699,0.7806668689382746,0.7998085917224659
39,2.7255792499999956,179360,179360,0.8231521479871731,0.7950024157945456,0.8204326287704954
40,2.7883594999999985,179360,179360,0.8225956059682507,0.7967800189874341,0.8194879549686288
41,2.8294259580000016,179360,179360,0.8234966739988869,0.7964215920108957,0.8205037504723716
42,2.76771149999999,179360,179360,0.8028516152969549,0.7804612451820239,0.7995046566181075
43,2.7744370409999988,179360,179360,0.8135584236609864,0.7901271590986343,0.809946085357728
44,2.8311240000000026,179360,179360,0.8059390984019293,0.78329117373502,0.800503711679581
45,2.7996183749999943,179360,179360,0.8052500463785016,0.7827519921913975,0.7995921099197961
46,2.8372722500000123,179360,179360,0.8143402326875679,0.7916226500743063,0.8117793293320008
47,2.7801798749999875,179360,179360,0.8099674025388917,0.7869538369198152,0.8060158910774837
48,2.7848560420000013,179360,179360,0.8230328889831182,0.8005751348870456,0.8213085445205723
49,2.8175880420000112,179360,179360,0.8120610606100761,0.789549645599039,0.810396882731049
50,2.7902030000000195,179360,179360,0.8117562875997137,0.7907277208292938,0.8102235470904605
