round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.7049490840000026,268960,134480,0.5856187484340972,0.5202102497475516,0.5205960499538141
2,0.9712327499999986,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,0.9164194590000001,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
4,0.8900695840000026,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
5,0.7907801250000013,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
6,0.8812595419999987,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
7,0.8886898750000007,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
8,0.9261536250000013,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
9,0.8997231669999977,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
10,0.9667204999999974,268960,134480,0.660531539692023,0.6156948481816189,0.6159807222515098
11,0.8904442500000016,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
12,0.7966679999999968,268960,134480,0.7315512556131594,0.7103562383108951,0.710526873602656
13,0.8828965420000046,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
14,0.8720514999999978,268960,134480,0.7375257771696186,0.7178438754565901,0.7180061678452045
15,0.889114499999998,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
16,0.8702202090000029,268960,134480,0.765914390887891,0.7521610549045612,0.7522882026560229
17,0.8145285410000014,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
18,0.7951287090000037,268960,134480,0.7575115154084838,0.7472169715314655,0.7473280672680812
19,0.866989083,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
20,0.885771708,268960,134480,0.7597664154797926,0.7448592053266755,0.7449935152252006
21,0.871451209,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
22,0.8528242080000012,268960,134480,0.8538362210187523,0.8522074874016698,0.8522412760741006
23,0.8786012079999992,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
24,0.8818429999999964,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
25,0.7766296670000017,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
26,0.8835655000000031,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
27,0.877249790999997,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
28,0.8612747499999998,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
29,0.8672425840000031,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
30,0.7925187089999994,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
31,0.9277327909999968,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
32,0.9019095000000021,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
33,0.9990009999999998,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
34,0.9087765419999982,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
35,0.8806166250000018,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
36,0.83210725,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
37,0.9740815830000003,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
38,0.8971702919999984,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
39,0.9102752080000016,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
40,0.9138833749999975,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
41,0.9089719169999952,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
42,0.9562162499999971,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
43,1.009727374999997,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
44,0.9790675830000026,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
45,1.0989789170000037,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
46,0.9914474160000069,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
47,1.0104884579999975,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
48,0.9077417919999959,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
49,0.8020696250000015,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
50,0.9983112909999932,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
