round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,7.004710084000001,372000,372000,0.3353775575086612,0.09098748180241069,0.21087074384171625
2,6.363721041,372000,372000,0.6925344220015569,0.3353660889360667,0.6330032954398734
3,6.223877291000001,372000,372000,0.7689491855787115,0.4083228884970043,0.6912560083553606
4,6.2749395419999985,372000,372000,0.8193892286024994,0.49868086683164486,0.7920778215944939
5,6.201358832999997,372000,372000,0.8415310288271264,0.5544341427970276,0.8235279952788551
6,6.491394,372000,372000,0.8541648096316237,0.5727961164475666,0.8283522189046646
7,6.2955129170000035,372000,372000,0.8466297042411709,0.6175452410831158,0.8175039508016977
8,6.418126458000003,372000,372000,0.8540043618039089,0.6343765333608788,0.8427162293390811
9,6.363454667000006,372000,372000,0.8424283481599011,0.5985423851512884,0.8205900662983606
10,6.368589167000003,372000,372000,0.8290992934353069,0.6140510061549996,0.8070684470440792
11,6.376367666999997,372000,372000,0.8562565739040522,0.6402477457451833,0.8425422304269994
12,6.308202542000004,372000,372000,0.8565239869502433,0.6453495517024822,0.8491152643816798
13,6.359348333999989,372000,372000,0.8499456260139411,0.6193962042525617,0.8182689436946431
14,6.193298417000008,372000,372000,0.8568032850207097,0.6638561600074204,0.8452272562387665
15,6.363316999999995,372000,372000,0.8429037491309076,0.6216726607001275,0.8124355414851755
16,6.24332154199999,372000,372000,0.8497198105527131,0.6327591380081277,0.8294041355779056
17,6.290051792,372000,372000,0.8494523975065219,0.6299272969144825,0.8353214248595875
18,6.85530029200001,372000,372000,0.8540756719495599,0.6303743104216213,0.8235499872358965
19,6.518466875000001,372000,372000,0.852174068065534,0.6295152855965865,0.8202771343587952
20,6.364051250000003,372000,372000,0.8474616559404322,0.6381882030325918,0.8301276746545877
21,6.179855666999998,372000,372000,0.8562565739040522,0.6685149093811102,0.8492643096821773
22,6.108474083999994,372000,372000,0.8469862549694258,0.6385343219209901,0.8271378026467766
23,6.627278207999979,372000,372000,0.8471169902364526,0.6340301286508778,0.8129204086722575
24,6.630709332999999,372000,372000,0.8534398231508388,0.6537271852041397,0.8336186507931356
25,6.369352708000008,372000,372000,0.8484243429067204,0.640740290057382,0.8166805657444813
26,6.536993999999993,372000,372000,0.8580333850331889,0.6608004665619235,0.8428274331800379
27,6.379094874999993,372000,372000,0.8502130390601322,0.6627374762664631,0.8396486229520814
28,6.230545083999999,372000,372000,0.844074424022011,0.6308952613207114,0.8089482201462466
29,7.043359750000008,372000,372000,0.8528990545463189,0.6515412555039574,0.8391784684905722
30,6.291373125000007,372000,372000,0.8498564883318774,0.6427432977110399,0.8181856007859991
31,6.386518708000011,372000,372000,0.8603212522061576,0.6660469647435101,0.8462204227748592
32,6.255378541999988,372000,372000,0.8448707206484469,0.6210093835962726,0.812380392030742
33,6.39366775000002,372000,372000,0.8652654223046251,0.6722047682028381,0.8513247891172375
34,6.314912749999991,372000,372000,0.8504566820577731,0.6410882638484482,0.8194124924441027
35,6.561493291000005,372000,372000,0.8587643140261114,0.6614910315011079,0.8378976544403999
36,6.403147375000003,372000,372000,0.8585503835891585,0.6513051410386806,0.8503948543618066
37,6.453562624999989,372000,372000,0.844728100357145,0.6018892524194539,0.8135124085912888
38,6.280248374999985,372000,372000,0.8560307584428242,0.6445431914833062,0.82734155598833
39,6.363418874999979,372000,372000,0.8609452159806037,0.6478924511634682,0.8420918926660028
40,6.331861166999971,372000,372000,0.843961516291397,0.6037150739837288,0.8085013385220783
41,7.038693542000033,372000,372000,0.8652000546711117,0.6505081794531887,0.8370757992332019
42,6.326398332999986,372000,372000,0.8488046636835256,0.6343920831041214,0.8170589898898735
43,6.159547333999967,372000,372000,0.854925451185234,0.653134143870555,0.8401501510980477
44,6.335763041999996,372000,372000,0.8549076236488213,0.6482811843652224,0.82623023150569
45,6.362684750000028,372000,372000,0.8471645303335532,0.6331128890142558,0.8221071621590639
46,6.314528625000037,372000,372000,0.864896986552095,0.6613896793399044,0.8409946038106187
47,6.259011792000024,372000,372000,0.8446865027721819,0.6097371982994368,0.813484180155676
48,6.8492111669999645,372000,372000,0.856173378734126,0.6535485270291337,0.8398531471786587
49,6.411410624999974,372000,372000,0.8514193690240612,0.6421736862061989,0.8205858381008238
50,6.339220750000038,372000,372000,0.8618306502891032,0.6620238481537577,0.8364402183043887
