round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.647103908006102,53840,53840,0.7806153846153846,0.7738313250632995,0.7738313250632994
2,2.0593960122205317,53840,53840,0.8054615384615385,0.8003706643813904,0.8003706643813905
3,2.197344832122326,53840,53840,0.8005961538461538,0.7950434939378064,0.7950434939378065
4,2.053845318965614,53840,53840,0.817923076923077,0.813867186752149,0.813867186752149
5,2.1461772760376334,53840,53840,0.8036730769230769,0.7982689282341104,0.7982689282341104
6,2.203975798096508,53840,53840,0.8212692307692308,0.8174597739490203,0.8174597739490203
7,2.199198593851179,53840,53840,0.839173076923077,0.8365986764406371,0.836598676440637
8,2.187207360751927,53840,53840,0.8360576923076923,0.8332606003383817,0.8332606003383816
9,2.0375829529948533,53840,53840,0.8739615384615385,0.8729420220512325,0.8729420220512326
10,2.1376834521070123,53840,53840,0.9003653846153846,0.8999806717730621,0.899980671773062
11,2.1896888301707804,53840,53840,0.9074615384615384,0.9071772039748403,0.9071772039748403
12,2.14904426317662,53840,53840,0.9034230769230769,0.9030799557363727,0.9030799557363726
13,2.184489311184734,53840,53840,0.9107692307692308,0.9105410881793602,0.9105410881793603
14,2.0595469176769257,53840,53840,0.9064807692307693,0.9061835219552401,0.9061835219552402
15,2.1941459979861975,53840,53840,0.9120769230769231,0.911864645163467,0.9118646451634671
16,2.1897767786867917,53840,53840,0.9066538461538461,0.9063634198340529,0.9063634198340529
17,2.1987023930996656,53840,53840,0.9278653846153846,0.9277877504383203,0.9277877504383203
18,2.2371980659663677,53840,53840,0.9208653846153846,0.9207372192491553,0.9207372192491552
19,2.0091992230154574,53840,53840,0.9205961538461539,0.9204677987265854,0.9204677987265854
20,2.5925949602387846,53840,53840,0.9125961538461539,0.9123819679051457,0.9123819679051457
21,2.0866730553098023,53840,53840,0.9104807692307693,0.9102400289718457,0.9102400289718457
22,2.1877592732198536,53840,53840,0.9263846153846154,0.9262974767605565,0.9262974767605564
23,2.8204219001345336,53840,53840,0.926826923076923,0.9267419491293154,0.9267419491293154
24,2.822229922283441,53840,53840,0.9250961538461538,0.9250011238074669,0.9250011238074669
25,2.118161819409579,53840,53840,0.9251538461538461,0.9250594022655514,0.9250594022655513
26,2.114611146040261,53840,53840,0.9203653846153846,0.9202339263205528,0.9202339263205529
27,2.0761659471318126,53840,53840,0.9285,0.9284260018031897,0.9284260018031897
28,1.934278751257807,53840,53840,0.9244038461538462,0.9243035301630397,0.9243035301630396
29,2.1228843820281327,53840,53840,0.9235769230769231,0.9234710630664078,0.9234710630664078
30,2.1592945200391114,53840,53840,0.9254038461538462,0.9253108375684288,0.9253108375684288
31,2.0851970459334552,53840,53840,0.92075,0.9206214017096072,0.9206214017096072
32,1.9684173134155571,53840,53840,0.92925,0.9291808406647117,0.9291808406647116
33,2.0862744958139956,53840,53840,0.92825,0.9281756541255274,0.9281756541255274
34,2.066544729284942,53840,53840,0.9275,0.9274198509009144,0.9274198509009145
35,2.067187586799264,53840,53840,0.9285769230769231,0.9285035345992894,0.9285035345992894
36,1.947967475745827,53840,53840,0.9288653846153846,0.9287930809148746,0.9287930809148744
37,2.0716443271376193,53840,53840,0.9237307692307692,0.9236220367261625,0.9236220367261625
38,2.078951708972454,53840,53840,0.9324038461538462,0.9323517527754679,0.9323517527754677
39,2.063427736982703,53840,53840,0.9109615384615385,0.9107314474467918,0.9107314474467919
40,2.1775886891409755,53840,53840,0.9064615384615384,0.906172124436181,0.9061721244361811
41,2.0161098041571677,53840,53840,0.9305961538461538,0.930532748511527,0.930532748511527
42,2.067765827290714,53840,53840,0.9297884615384615,0.9297205033184546,0.9297205033184546
43,2.082209287211299,53840,53840,0.930826923076923,0.930764531242357,0.930764531242357
44,2.1372166108340025,53840,53840,0.9307884615384615,0.9307257143815852,0.9307257143815852
45,2.0985201550647616,53840,53840,0.9316730769230769,0.9316164022714637,0.9316164022714637
46,1.95035117585212,53840,53840,0.9315961538461538,0.9315378879047775,0.9315378879047777
47,2.096221887972206,53840,53840,0.9179807692307692,0.9178308700987754,0.9178308700987755
48,2.08307958394289,53840,53840,0.924,0.9238907646703436,0.9238907646703435
49,2.0764567009173334,53840,53840,0.9261730769230769,0.9260794131699268,0.9260794131699269
50,1.9896820201538503,53840,53840,0.9243653846153846,0.9242596380452184,0.9242596380452185
