round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.8826741250000003,153760,153760,0.4629615384615385,0.46273320325201406,0.46273320325201406
2,2.1631842920000004,153760,153760,0.9095961538461539,0.9094437860167748,0.9094437860167747
3,2.108005125,153760,153760,0.7372692307692308,0.724616956872058,0.724616956872058
4,2.057909499999999,153760,153760,0.507576923076923,0.3859083542665442,0.38590835426654424
5,2.032398708999999,153760,153760,0.31925,0.2627183867009987,0.2627183867009987
6,2.1362474580000015,153760,153760,0.5057115384615385,0.38171516140551975,0.38171516140551986
7,2.0914457919999982,153760,153760,0.49998076923076923,0.3686716597977135,0.36867165979771355
8,2.0878415419999996,153760,153760,0.28192307692307694,0.2366327113740347,0.2366327113740347
9,2.0515715839999977,153760,153760,0.08494230769230769,0.08327295554195388,0.08327295554195388
10,2.1445768749999985,153760,153760,0.08498076923076923,0.08331450043810792,0.08331450043810792
11,1.9944099999999985,153760,153760,0.085,0.08333527176490531,0.08333527176490531
12,2.074627417000002,153760,153760,0.08509615384615385,0.08343911718809002,0.08343911718809002
13,2.1007330000000017,153760,153760,0.08525,0.08360523101316575,0.08360523101316575
14,2.044559500000002,153760,153760,0.08526923076923076,0.08362599188015253,0.08362599188015252
15,2.097865624999997,153760,153760,0.08525,0.08361120911479539,0.08361120911479539
16,2.0799280410000023,153760,153760,0.08528846153846154,0.08365272437977471,0.08365272437977471
17,2.1008325000000028,153760,153760,0.0853076923076923,0.08367348089239318,0.0836734808923932
18,2.0094964589999975,153760,153760,0.08540384615384615,0.08377725225876495,0.08377725225876494
19,2.0136313750000028,153760,153760,0.08548076923076924,0.08386025591878388,0.08386025591878388
20,1.9785115000000033,153760,153760,0.08551923076923076,0.08390175327219525,0.08390175327219525
21,2.1137629170000025,153760,153760,0.08563461538461538,0.08402622743081244,0.08402622743081244
22,2.1319177499999995,153760,153760,0.08573076923076924,0.08412993538998345,0.08412993538998344
23,2.100928667000005,153760,153760,0.08628846153846154,0.08473688713273925,0.08473688713273923
24,2.0401813329999996,153760,153760,0.08657692307692308,0.08505616732189776,0.08505616732189777
25,2.0740783330000028,153760,153760,0.08676923076923077,0.08526884298894338,0.08526884298894338
26,2.0543546670000055,153760,153760,0.08682692307692308,0.0853394465422633,0.0853394465422633
27,2.1249958750000033,153760,153760,0.08690384615384615,0.0854250078175316,0.0854250078175316
28,2.0976012499999968,153760,153760,0.08713461538461538,0.0856730986611058,0.0856730986611058
29,2.0996984160000025,153760,153760,0.08726923076923077,0.08581776903585074,0.08581776903585074
30,2.0285574580000088,153760,153760,0.08728846153846154,0.0858384332691076,0.0858384332691076
31,2.1567191670000057,153760,153760,0.08732692307692308,0.08587975951376328,0.08587975951376328
32,2.2339732920000017,153760,153760,0.0874423076923077,0.08600372047641727,0.08600372047641727
33,2.1993829590000047,153760,153760,0.08748076923076924,0.08604503487484601,0.08604503487484601
34,2.2107933749999944,153760,153760,0.08753846153846154,0.08610700092154255,0.08610700092154255
35,2.2724220839999987,153760,153760,0.08761538461538461,0.08618961195744121,0.08618961195744121
36,2.1037934169999915,153760,153760,0.08773076923076924,0.08631350631834506,0.08631350631834506
37,2.201610083999995,153760,153760,0.08786538461538461,0.08645801609280158,0.08645801609280157
38,2.2666591659999966,153760,153760,0.08796153846153847,0.0865612151845635,0.08656121518456351
39,2.271966833999997,153760,153760,0.08823076923076924,0.08685007438591924,0.08685007438591924
40,2.107520082999997,153760,153760,0.08834615384615385,0.0869738268852668,0.08697382688526678
41,2.1166037920000065,153760,153760,0.08842307692307692,0.08705631379228564,0.08705631379228562
42,2.084934541999999,153760,153760,0.08855769230769231,0.08720063747880205,0.08720063747880205
43,2.1183140420000086,153760,153760,0.08859615384615385,0.08724186618058184,0.08724186618058184
44,2.019472417000003,153760,153760,0.08871153846153847,0.08736823326649648,0.08736823326649648
45,2.1006696249999948,153760,153760,0.08909615384615385,0.0877802414216699,0.0877802414216699
46,2.093629583000009,153760,153760,0.08925,0.08794496223594397,0.08794496223594399
47,2.0960087079999994,153760,153760,0.08928846153846154,0.08798613508300143,0.08798613508300143
48,2.3519483329999957,153760,153760,0.08963461538461538,0.0883565583715547,0.0883565583715547
49,2.217049000000003,153760,153760,0.08978846153846154,0.08852111453152647,0.08852111453152647
50,2.018095125000002,153760,153760,0.0899423076923077,0.08868822911862714,0.08868822911862714
