round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,7.933644332999998,228760,228760,0.6307307692307692,0.620739614422305,0.620739614422305
2,6.128731999999999,228760,228760,0.6500576923076923,0.6431106207850543,0.6431106207850543
3,7.3406612919999965,228760,228760,0.6888846153846154,0.6859247929344277,0.6859247929344277
4,8.391425083999998,228760,228760,0.6858461538461539,0.6819189249161615,0.6819189249161615
5,8.049381083,228760,228760,0.7775,0.7774088970177386,0.7774088970177385
6,7.513701042000001,228760,228760,0.5639038461538461,0.46955131384908083,0.46955131384908083
7,7.766208499999998,228760,228760,0.7597307692307692,0.7591830174669485,0.7591830174669485
8,7.862595374999998,228760,228760,0.79825,0.7914839719035787,0.7914839719035786
9,8.319020999999992,228760,228760,0.8851730769230769,0.8846561898718794,0.8846561898718794
10,10.220251333000007,228760,228760,0.875,0.8737255727276025,0.8737255727276024
11,11.559332874999996,228760,228760,0.9349807692307692,0.9349224244647139,0.9349224244647137
12,10.879408999999995,228760,228760,0.8894807692307692,0.8886041128900706,0.8886041128900705
13,15.628261375000008,228760,228760,0.9089038461538461,0.9087424252399806,0.9087424252399806
14,11.493499292000024,228760,228760,0.8715384615384615,0.8704712674126949,0.8704712674126948
1,7.616891750000001,228760,228760,0.6307307692307692,0.620739614422305,0.620739614422305
2,6.997245833000001,228760,228760,0.6500576923076923,0.6431106207850543,0.6431106207850543
3,6.1721845,228760,228760,0.6888846153846154,0.6859247929344277,0.6859247929344277
4,7.621981708,228760,228760,0.6858461538461539,0.6819189249161615,0.6819189249161615
5,7.3962899589999935,228760,228760,0.7775,0.7774088970177386,0.7774088970177385
6,7.219064291000002,228760,228760,0.5639038461538461,0.46955131384908083,0.46955131384908083
7,7.217180750000004,228760,228760,0.7597307692307692,0.7591830174669485,0.7591830174669485
8,7.309593166999996,228760,228760,0.79825,0.7914839719035787,0.7914839719035786
9,6.927891332999991,228760,228760,0.8851730769230769,0.8846561898718794,0.8846561898718794
10,7.180113582999994,228760,228760,0.875,0.8737255727276025,0.8737255727276024
11,7.165670124999991,228760,228760,0.9349807692307692,0.9349224244647139,0.9349224244647137
12,7.115229792000008,228760,228760,0.8894807692307692,0.8886041128900706,0.8886041128900705
13,6.8631105839999975,228760,228760,0.9089038461538461,0.9087424252399806,0.9087424252399806
14,8.19776691700001,228760,228760,0.8715384615384615,0.8704712674126949,0.8704712674126948
15,7.4370709579999925,228760,228760,0.914923076923077,0.9149194822712029,0.914919482271203
16,7.420355166000007,228760,228760,0.8611538461538462,0.8590614033637769,0.8590614033637769
17,7.651753708000001,228760,228760,0.908826923076923,0.9083381999524401,0.9083381999524401
18,7.276977458000005,228760,228760,0.9128846153846154,0.9126463098659581,0.9126463098659582
19,7.346268374999994,228760,228760,0.9103461538461538,0.9101595322028218,0.9101595322028218
20,7.420742417000014,228760,228760,0.8731730769230769,0.8715937229768304,0.8715937229768304
21,7.176405250000016,228760,228760,0.8712692307692308,0.8707158715584067,0.8707158715584069
22,7.3038205000000005,228760,228760,0.8860384615384616,0.8850681166398358,0.8850681166398358
23,7.606478750000008,228760,228760,0.9030192307692307,0.9028606536242934,0.9028606536242934
24,7.821562,228760,228760,0.8962692307692308,0.8954682054834444,0.8954682054834445
25,6.858984915999997,228760,228760,0.9145769230769231,0.9142101588150525,0.9142101588150525
26,8.183690541000004,228760,228760,0.8570384615384615,0.8543722843306151,0.8543722843306152
27,7.61376741700002,228760,228760,0.9065961538461539,0.9063672647118355,0.9063672647118354
28,6.953195125000008,228760,228760,0.8824423076923077,0.8811717538530157,0.8811717538530157
29,7.497779666000014,228760,228760,0.9283461538461538,0.9282367866027779,0.9282367866027779
30,7.208490709000017,228760,228760,0.893673076923077,0.892920635256268,0.892920635256268
31,7.390387167,228760,228760,0.9138653846153846,0.9138186439465752,0.9138186439465751
32,7.469539042000008,228760,228760,0.8847115384615385,0.8839664222766788,0.8839664222766788
33,7.107171875000006,228760,228760,0.9060769230769231,0.9057044898474782,0.9057044898474781
34,7.13831483300001,228760,228760,0.8751923076923077,0.8734252826968374,0.8734252826968374
35,6.9025334579999935,228760,228760,0.8964615384615384,0.8956420481936449,0.8956420481936448
36,7.036510749999991,228760,228760,0.898,0.8974854613325811,0.8974854613325811
37,6.9977624590000005,228760,228760,0.9239038461538461,0.923644081030222,0.923644081030222
38,7.080864667000014,228760,228760,0.886673076923077,0.8854325400857994,0.8854325400857994
39,7.05317633300001,228760,228760,0.9371730769230769,0.9371708005496151,0.9371708005496151
40,6.881422208000004,228760,228760,0.8808269230769231,0.8794088026617095,0.8794088026617095
41,6.968330165999987,228760,228760,0.9386538461538462,0.9386201706916069,0.938620170691607
42,7.173483083000008,228760,228760,0.8869038461538462,0.8856824312090044,0.8856824312090044
43,6.750187874999995,228760,228760,0.9359038461538461,0.9358977524339369,0.9358977524339369
44,6.880377457999998,228760,228760,0.8905961538461539,0.8895247134881115,0.8895247134881116
45,6.927597749999961,228760,228760,0.9435961538461538,0.9435887183844418,0.9435887183844418
46,7.495089457999995,228760,228760,0.8945384615384615,0.893611444386989,0.8936114443869891
47,7.2574781659999985,228760,228760,0.9392692307692307,0.939268143704939,0.9392681437049392
48,6.82635587499999,228760,228760,0.8886923076923077,0.8875530858819464,0.8875530858819464
49,6.843945582999993,228760,228760,0.9529038461538462,0.9528940207768536,0.9528940207768536
50,6.980729249999968,228760,228760,0.9082692307692307,0.9076657246575293,0.9076657246575291
