round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.5470891180448234,134480,134480,0.4999423076923077,0.33334187102913176,0.3333418710291317
2,2.123076355084777,134480,134480,0.7259230769230769,0.7141804160918296,0.7141804160918297
3,2.1333264941349626,134480,134480,0.7612307692307693,0.7567623291395813,0.7567623291395812
4,1.991634869016707,134480,134480,0.7712692307692308,0.7679534141244002,0.7679534141244003
5,2.1248805788345635,134480,134480,0.7760384615384616,0.7722645177274717,0.7722645177274717
6,2.115115261171013,134480,134480,0.77525,0.7719524177070703,0.7719524177070705
7,2.1125044291839004,134480,134480,0.7782692307692308,0.7745101383191879,0.7745101383191879
8,2.186489204876125,134480,134480,0.8750961538461538,0.874815304528149,0.8748153045281492
9,2.1504998737946153,134480,134480,0.8800576923076923,0.8798153573545683,0.8798153573545683
10,2.0409109792672098,134480,134480,0.8876153846153846,0.8873900699697469,0.8873900699697469
11,2.1419868571683764,134480,134480,0.8929423076923076,0.8927333668496787,0.8927333668496787
12,2.1316048321314156,134480,134480,0.8906923076923077,0.8901486995946459,0.8901486995946459
13,2.120859645307064,134480,134480,0.8927115384615385,0.8921635085866524,0.8921635085866524
14,2.117353161331266,134480,134480,0.8836923076923077,0.8828512613718211,0.8828512613718211
15,2.0254020849242806,134480,134480,0.921923076923077,0.9217427722703879,0.9217427722703878
16,2.2111783288419247,134480,134480,0.933076923076923,0.9329926599590956,0.9329926599590955
17,2.267477409914136,134480,134480,0.9356538461538462,0.9355802169147592,0.9355802169147593
18,2.1778622595593333,134480,134480,0.938923076923077,0.9388687619084635,0.9388687619084634
19,2.1563544659875333,134480,134480,0.9051346153846154,0.9048441461936305,0.9048441461936306
20,2.0176426148973405,134480,134480,0.9413076923076923,0.9412647522365949,0.9412647522365948
21,2.169320499058813,134480,134480,0.9095,0.9092330565676956,0.9092330565676955
22,2.1571654099971056,134480,134480,0.90325,0.9027754301551252,0.9027754301551252
23,2.14461328741163,134480,134480,0.9072307692307693,0.906910937244054,0.9069109372440541
24,2.0069006397388875,134480,134480,0.9059807692307692,0.9057772044701349,0.9057772044701349
25,2.1474190172739327,134480,134480,0.9042884615384615,0.9038620853003072,0.9038620853003071
26,2.1635250551626086,134480,134480,0.902826923076923,0.9025133867684482,0.9025133867684482
27,2.1538690398447216,134480,134480,0.9022307692307693,0.9017817309965617,0.9017817309965616
28,2.1355184339918196,134480,134480,0.9051153846153847,0.9047596533263853,0.9047596533263853
29,2.1607420882210135,134480,134480,0.9436153846153846,0.9436092129941038,0.9436092129941037
30,2.101063330192119,134480,134480,0.9091346153846154,0.9089074091384468,0.9089074091384467
31,2.278790180105716,134480,134480,0.9028846153846154,0.9026952440641243,0.9026952440641242
32,2.3417600472457707,134480,134480,0.9027692307692308,0.9026745369809729,0.9026745369809729
33,2.235444103833288,134480,134480,0.9082884615384615,0.9081413463376247,0.9081413463376247
34,2.245596406981349,134480,134480,0.9007884615384616,0.9005824683761701,0.9005824683761701
35,2.0830193660221994,134480,134480,0.9028653846153846,0.902616084637222,0.902616084637222
36,2.3009961280040443,134480,134480,0.811923076923077,0.8085302900269586,0.8085302900269588
37,2.2771566659212112,134480,134480,0.9034038461538462,0.9032212019061554,0.9032212019061553
38,2.2027889168821275,134480,134480,0.8123076923076923,0.8084558502457233,0.8084558502457234
39,2.1668598260730505,134480,134480,0.9037884615384615,0.9034234131478968,0.9034234131478968
40,2.266092874109745,134480,134480,0.8993653846153846,0.899156790399031,0.899156790399031
41,2.095359873957932,134480,134480,0.81975,0.8165222705727317,0.8165222705727316
42,2.1481489967554808,134480,134480,0.82225,0.8184789385484212,0.8184789385484211
43,2.1647216989658773,134480,134480,0.8232884615384616,0.8197724806464988,0.8197724806464987
44,2.142171749845147,134480,134480,0.8164038461538462,0.8124447925972582,0.8124447925972581
45,2.171457333024591,134480,134480,0.9051346153846154,0.9048903966806557,0.9048903966806557
46,2.0140771470032632,134480,134480,0.9080769230769231,0.9077065739970169,0.9077065739970169
47,2.2669784049503505,134480,134480,0.9059038461538461,0.9056397490853245,0.9056397490853245
48,2.2228443156927824,134480,134480,0.9121923076923077,0.912064556615126,0.912064556615126
49,2.2206632420420647,134480,134480,0.9005,0.9003522971925135,0.9003522971925136
50,2.0969388228841126,134480,134480,0.8178269230769231,0.8138900528484796,0.8138900528484796
