round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.9681942080000017,170640,170640,0.6794765548210534,0.6423575176321974,0.6426084419683029
2,2.0547478329999986,170640,170640,0.8490566037735849,0.8455932000665041,0.8456435622617042
3,2.0561919579999994,170640,170640,0.8677896197506119,0.8654798953843369,0.8655182832139278
4,2.1320602079999986,170640,170640,0.8634725461098156,0.8608516924183145,0.860893281586569
5,2.0093419170000004,170640,170640,0.898105498487097,0.8970458582011199,0.8970686050385659
6,2.144989917,170640,170640,0.901015668664598,0.9007035613174545,0.900715685116089
7,2.0387382920000015,170640,170640,0.9155857922022858,0.9150044981912226,0.9150198060968973
8,2.080129291000002,170640,170640,0.9215217684583807,0.9210480923088225,0.9210614103991187
9,2.0962481250000025,170640,170640,0.9213675872569237,0.9208963010713439,0.9209095982845701
10,2.009375834,170640,170640,0.9218494035114768,0.9213765233821902,0.9213898025707116
11,2.095542000000002,170640,170640,0.921714494960202,0.9212490517042682,0.921262236735083
12,1.9129072500000035,170640,170640,0.9709368435253531,0.9709302911544281,0.9709293406821373
13,2.038692250000004,170640,170640,0.9224661283173049,0.9220025927899405,0.9220156876685885
14,2.1322276249999987,170640,170640,0.9736157419006688,0.9736106887782392,0.9736098935096674
15,2.130536040999999,170640,170640,0.9332395397691137,0.9329439432328205,0.9329536391424289
16,2.0248040829999994,170640,170640,0.9327769961647426,0.9324772651664104,0.9324870625638102
17,2.048005332999999,170640,170640,0.9755622795690635,0.9755552961702678,0.975554396370879
18,2.0338167499999997,170640,170640,0.9257424788482664,0.925324049557303,0.9253362232210205
19,2.0669781249999986,170640,170640,0.9350318962360514,0.9347631985019906,0.9347723164731464
20,1.9902564169999977,170640,170640,0.9360726193458863,0.9358167653146483,0.9358255905605365
21,2.0770010000000028,170640,170640,0.9357449842927901,0.9354742439314884,0.9354833464785955
22,2.064537333000004,170640,170640,0.9250872087420742,0.9246733519575063,0.9246855115562209
23,2.0286051249999986,170640,170640,0.9743288299574074,0.9743202396982193,0.9743192168327944
24,2.1059660829999984,170640,170640,0.9357449842927901,0.9354732723352613,0.9354823912693868
25,2.104111041000003,170640,170640,0.9360726193458863,0.9358047061603809,0.935813737839964
26,1.938712791999997,170640,170640,0.937094069805539,0.9368390526443862,0.9368477929959815
27,1.9747443750000002,170640,170640,0.9350897141865978,0.9348086424550148,0.9348179647636937
28,1.9605236250000075,170640,170640,0.9367471621022607,0.93649105086056,0.9364998340381965
29,2.0687960420000024,170640,170640,0.935263168038237,0.9349833429717878,0.9349926321117726
30,2.0723122919999923,170640,170640,0.9944109314471833,0.9944107812234515,0.9944108443285878
31,2.076452875000001,170640,170640,0.9347428064833195,0.93445319164064,0.9344626803264106
32,2.0731252920000003,170640,170640,0.9274577447144757,0.9270617890320834,0.9270734926659078
33,2.0884533750000003,170640,170640,0.99574074430975,0.9957406485690572,0.9957406925475055
34,2.0331377080000124,170640,170640,0.9364002543989824,0.9361338739745865,0.9361428566627263
35,2.0625803329999997,170640,170640,0.9361304372964326,0.9358651666098994,0.9358741494050982
36,2.0741708329999966,170640,170640,0.9282864686723071,0.9279046527047183,0.9279160788711213
37,2.027799041999998,170640,170640,0.9183995991288763,0.9178371540411389,0.9178519586754073
38,2.0410181660000006,170640,170640,0.9292693738315956,0.9289080706044193,0.9289191079833516
39,2.063703333999996,170640,170640,0.9184766897296047,0.9179163563812679,0.9179311260729781
40,2.1528058749999985,170640,170640,0.9933123903868021,0.9933122011593059,0.9933122786328822
41,1.907659083999988,170640,170640,0.9962225605643032,0.996222474962259,0.9962225141243278
42,2.098042666000012,170640,170640,0.9932352997860736,0.9932350942553774,0.9932351754615616
43,2.1619496250000054,170640,170640,0.928267196022125,0.9278850740515188,0.9278965063477005
44,2.167775917,170640,170640,0.9959527434617534,0.9959526604406992,0.9959527003614614
45,2.105130083000006,170640,170640,0.9953167460057433,0.9953166980709112,0.9953167307012486
46,2.039525083000001,170640,170640,0.9367664347524428,0.9365049107935423,0.9365137853302857
47,2.0782760000000025,170640,170640,0.9286526490257675,0.9282758105896405,0.9282871327761021
48,2.0766406659999888,170640,170640,0.9961069246632105,0.9961068335600819,0.9961068745746379
49,2.0413400000000053,170640,170640,0.996203287914121,0.9962032025706076,0.9962032417731158
50,2.113734667000003,170640,170640,0.9950083836028292,0.9950083221881484,0.9950083603192416
