round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.139511208,53840,53840,0.9283635592730356,0.9283597168306509,0.9283608594516758
2,0.5689397919999992,53840,53840,0.9387322450710197,0.9387322049276607,0.9387320969229093
3,0.5857828749999996,53840,53840,0.9580048952531462,0.9579993908357787,0.9579983436991414
4,0.5526834579999997,53840,53840,0.9686433981536801,0.9686280945746881,0.9686265855830424
5,0.5863741669999989,53840,53840,0.9708790255748068,0.9708618430869707,0.9708603021178234
6,0.5784745000000004,53840,53840,0.9714572050802706,0.9714396064531028,0.9714380624741664
7,0.5543792080000003,53840,53840,0.9716113862817276,0.9715936096976173,0.9715920621213427
8,0.5673159160000001,53840,53840,0.9715535683311812,0.9715356730556548,0.971534118738872
9,0.5542991669999999,53840,53840,0.9718426580839131,0.9718255122408075,0.9718239985843458
10,0.5147594999999985,53840,53840,0.9719197486846416,0.9719025426836023,0.9719010284483083
11,0.5346967500000002,53840,53840,0.9730182897450228,0.9730031929622852,0.9730018026310305
12,0.5389680420000005,53840,53840,0.974116830805404,0.974103753544222,0.9741024861938673
13,0.5583238329999993,53840,53840,0.9741746487559504,0.9741615783050162,0.9741603127000842
14,0.5675657080000001,53840,53840,0.9742902846570431,0.974277272730516,0.9742760127924718
15,0.5464013329999986,53840,53840,0.974251739356679,0.9742387525726934,0.9742374929103841
16,0.5509861669999996,53840,53840,0.9742902846570431,0.9742771385192389,0.9742758720967565
17,0.54901175,53840,53840,0.9743095573072253,0.97429635371033,0.9742950849973628
18,0.540043292,53840,53840,0.9743288299574074,0.9743158820560087,0.9743146261651435
19,0.5405163749999993,53840,53840,0.9744059205581359,0.9743929226964243,0.9743916662735215
20,0.5612704999999991,53840,53840,0.9744251932083181,0.9744121828925114,0.974410926340643
21,0.5643621660000022,53840,53840,0.9744251932083181,0.9744121828925114,0.974410926340643
22,0.5459039170000004,53840,53840,0.9743673752577717,0.9743544911714194,0.9743532393212407
23,0.5968680840000005,53840,53840,0.9744059205581359,0.9743929226964243,0.9743916662735215
24,0.5433662080000019,53840,53840,0.9744830111588645,0.9744700967730158,0.9744688462797846
25,0.5326134160000002,53840,53840,0.9744830111588645,0.9744701410226393,0.9744688926746622
26,0.5671758750000002,53840,53840,0.9743866479079538,0.9743738398763324,0.97437259219739
27,0.5585952079999998,53840,53840,0.9745215564592287,0.9745086615815158,0.9745074129772471
28,0.5538389170000002,53840,53840,0.9755622795690635,0.9755511912647545,0.9755500573476622
29,0.6953931250000025,53840,53840,0.9755622795690635,0.9755511912647545,0.9755500573476622
30,0.555174791999999,53840,53840,0.9755237342686993,0.9755126686586963,0.9755115350105275
31,0.5644432500000001,53840,53840,0.9756779154701563,0.9756672364009205,0.9756661262492888
32,0.5639830830000001,53840,53840,0.9756393701697921,0.9756287527852863,0.9756276449695437
33,0.5600372080000007,53840,53840,0.9758320966716133,0.9758215632854026,0.9758204642340251
34,0.5557799579999987,53840,53840,0.9758513693217954,0.9758410186137458,0.9758399295727684
35,0.5634587079999989,53840,53840,0.9756200975196099,0.9756094913576182,0.9756083836900535
36,0.546433750000002,53840,53840,0.9756393701697921,0.97562883110375,0.97562772738321
37,0.545234666999999,53840,53840,0.9757550060708848,0.9757445946898313,0.975743500284195
38,0.5585309579999986,53840,53840,0.975793551371249,0.975783310745731,0.97578222621838
39,0.5587737080000004,53840,53840,0.9758899146221597,0.9758798101732563,0.9758787350294464
40,0.5697137499999982,53840,53840,0.9761019137741631,0.9760916895300995,0.9760906127923743
41,0.5605836659999994,53840,53840,0.9760633684737988,0.9760532039812355,0.9760521295306652
42,0.5516012499999974,53840,53840,0.9756393701697921,0.9756290256298563,0.9756279321471504
43,0.5545948329999995,53840,53840,0.9758899146221597,0.975879848211483,0.9758787750941182
44,0.6103470000000009,53840,53840,0.9758706419719776,0.9758605865219712,0.9758595135608279
45,0.5440232079999987,53840,53840,0.9758320966716133,0.9758221768124458,0.9758211102624115
46,0.5451574999999984,53840,53840,0.9759091872723418,0.9758989955670092,0.9758979162205214
47,0.544707166000002,53840,53840,0.9758899146221597,0.9758799240724703,0.9758788550079676
48,0.5678345410000034,53840,53840,0.9967814674195848,0.9967814672474363,0.9967814688685015
49,0.5598317500000007,53840,53840,0.9967043768188564,0.9967043754037846,0.9967043801068172
50,0.562948291000005,53840,53840,0.9967814674195848,0.9967814663436563,0.9967814703963205
