round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.0440289160000003,134480,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,1.6603587500000003,134480,134480,0.9391176980746623,0.9391158996800753,0.9391151790467831
3,1.2571660829999995,134480,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
4,0.6217955840000009,134480,134480,0.5005878158305549,0.33655676899855164,0.3358383384445975
5,0.6439269999999997,134480,134480,0.5018790833927573,0.3393976054502224,0.3386841088890945
6,0.8273293329999998,134480,134480,0.5122284965405592,0.36181545432986206,0.36114071539497483
7,0.6916614160000005,134480,134480,0.5118623161870989,0.3610390093912277,0.36036293998474844
8,0.6378894580000001,134480,134480,0.9498718368762888,0.9498557278197264,0.9498537704827462
9,0.6493482500000027,134480,134480,0.5687937248251007,0.47151856526036673,0.47102478272450515
10,0.6416148749999984,134480,134480,0.93329735771966,0.9330184832525412,0.9330090708227967
11,0.6623817089999982,134480,134480,0.9613583363848363,0.961317299624276,0.9613145557462032
12,0.5892071250000015,134480,134480,0.7434810260758957,0.7257392554027124,0.7255873405670629
13,0.8336254590000003,134480,134480,0.9629772390001349,0.9629438288576835,0.9629414056573645
14,1.0562865839999986,134480,134480,0.8627016401025305,0.8601527381861926,0.8601116209961076
15,0.7127355000000009,134480,134480,0.9628808757492243,0.9628475934946177,0.9628451717980494
16,0.7155451249999984,134480,134480,0.8879680844912984,0.8867006116924332,0.8866745139471213
17,0.5974205000000019,134480,134480,0.9529554609054292,0.9528615458273817,0.9528569636150245
18,0.4779821250000005,134480,134480,0.9633819646539595,0.963349385127348,0.9633470053687785
19,0.646392291999998,134480,134480,0.7466802860061287,0.7296384395579656,0.7294906136081196
20,0.6854705419999974,134480,134480,0.9687397614045907,0.9687215793770112,0.9687199370355912
21,0.7464560840000019,134480,134480,0.8208028986065874,0.8150553588049736,0.8149843549788467
22,0.792476833000002,134480,134480,0.9702237554686145,0.9702038235802597,0.9702021452617917
23,0.5602792500000007,134480,134480,0.7452541098926513,0.7279247330188535,0.7277751935315119
24,0.6049956670000007,134480,134480,0.9687012161042264,0.9686830116573774,0.9686813672908754
25,0.5716730000000005,134480,134480,0.9138127083855301,0.9132074473496004,0.913191662789928
26,0.5824318340000012,134480,134480,0.965424865573265,0.9653906688884866,0.9653882996515889
27,0.5736610000000013,134480,134480,0.894000423998304,0.8928686950110156,0.8928447150043469
28,0.5951712090000001,134480,134480,0.9695877580126043,0.9695730961857345,0.9695716415883366
29,0.6167285000000007,134480,134480,0.8870622699327384,0.8856861249481043,0.8856588099326004
30,0.5357772500000024,134480,134480,0.9713222965289957,0.9713042557634244,0.9713026888099197
31,0.5864622500000003,134480,134480,0.7488002775261626,0.7323352015813029,0.7321906251898375
32,0.704597083000003,134480,134480,0.9609728833811938,0.9609243834526027,0.9609213853716777
33,0.788386709000001,134480,134480,0.9479638445082583,0.9478478538532435,0.9478424975214019
34,0.6400864170000062,134480,134480,0.9714572050802706,0.9714392767938378,0.9714377184120171
35,0.7076307909999997,134480,134480,0.9264555669050051,0.9260884154013924,0.9260770705504469
36,0.6275917080000042,134480,134480,0.9662150442307321,0.9661850242135044,0.9661828299949101
37,0.6755490840000036,134480,134480,0.9663692254321892,0.966337456220205,0.9663352040740605
38,0.6727895840000002,134480,134480,0.9728641085435659,0.9728506092922525,0.9728492908692634
39,0.6506861670000035,134480,134480,0.972883381193748,0.9728704684650784,0.9728691794736123
40,0.7013252089999966,134480,134480,0.9674292211922061,0.9674033065583236,0.9674013049495549
41,0.6957473749999963,134480,134480,0.9673521305914776,0.9673253668698225,0.9673233303037976
42,0.6105161670000001,134480,134480,0.9717270221828204,0.9717112287003689,0.9717097730205019
43,0.6655031250000008,134480,134480,0.9735579239501224,0.9735441717010399,0.9735428580880675
44,0.7064416249999965,134480,134480,0.9727870179428373,0.9727730556251784,0.9727717128661184
45,0.6727457920000006,134480,134480,0.9668124963863781,0.9667851434059704,0.966783067592145
46,0.6399545840000016,134480,134480,0.9722281110875557,0.9722115157441831,0.9722100368216269
47,0.6327021250000016,134480,134480,0.9721702931370093,0.9721531608288457,0.9721516565935524
48,0.5734368330000024,134480,134480,0.9673135852911133,0.9672852515098316,0.9672831547729064
49,0.651822334000002,134480,134480,0.9727870179428373,0.972773245199017,0.9727719115914318
50,0.663602541000003,134480,134480,0.9726328367413803,0.9726191753078384,0.9726178433475362
