round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.4190975420000003,288800,288800,0.5,0.3333333333333333,0.3333333333333333
2,1.928178667,288800,288800,0.5,0.3333333333333333,0.3333333333333333
3,1.899305791999999,288800,288800,0.5,0.3333333333333333,0.3333333333333333
4,1.8771602919999992,288800,288800,0.5,0.3333333333333333,0.3333333333333333
5,1.9167313340000014,288800,288800,0.5,0.3333333333333333,0.3333333333333333
6,1.8320622919999998,288800,288800,0.5,0.3333333333333333,0.3333333333333333
7,1.905819832999999,288800,288800,0.5,0.3333333333333333,0.3333333333333333
8,1.864475541000001,288800,288800,0.5019038461538462,0.3375501967045576,0.33755019670455755
9,1.9051693749999998,288800,288800,0.5050961538461538,0.3462368643871123,0.3462368643871124
10,1.8902086250000032,288800,288800,0.4966346153846154,0.345891873285424,0.345891873285424
11,1.8990004169999999,288800,288800,0.42951923076923076,0.3472471385802589,0.3472471385802589
12,1.8995708340000022,288800,288800,0.37032692307692305,0.3313219005533714,0.3313219005533714
13,1.8905597919999977,288800,288800,0.35194230769230767,0.3310437377724206,0.3310437377724206
14,1.8324365829999998,288800,288800,0.3551346153846154,0.336152897110505,0.33615289711050494
15,1.8855162910000018,288800,288800,0.3618653846153846,0.34477983823408603,0.34477983823408603
16,1.890778208999997,288800,288800,0.36490384615384613,0.3487851315494932,0.3487851315494932
17,1.887815124999996,288800,288800,0.3681923076923077,0.3534810521245385,0.3534810521245385
18,1.8914617499999977,288800,288800,0.3699230769230769,0.35591756536004987,0.35591756536004987
19,1.8750874999999994,288800,288800,0.40092307692307694,0.4005833238268355,0.40058332382683554
20,1.8540629170000003,288800,288800,0.3999423076923077,0.399718084415019,0.39971808441501894
21,1.8606127920000048,288800,288800,0.40107692307692305,0.40091609563516495,0.4009160956351649
22,1.8907991670000044,288800,288800,0.40515384615384614,0.4050484834086387,0.4050484834086387
23,1.891587666999996,288800,288800,0.4103269230769231,0.4102654281991126,0.41026542819911266
24,1.901680958,288800,288800,0.4128846153846154,0.41284219323307647,0.41284219323307647
25,1.902251290999999,288800,288800,0.4147692307692308,0.4147193607029238,0.4147193607029238
26,1.889718000000002,288800,288800,0.4171730769230769,0.4171307738525287,0.4171307738525288
27,1.8085203750000005,288800,288800,0.42273076923076924,0.42270340656782524,0.42270340656782524
28,1.8923454999999976,288800,288800,0.42809615384615385,0.428065771743905,0.428065771743905
29,1.8712847920000044,288800,288800,0.4373076923076923,0.4372229752177236,0.4372229752177235
30,1.8927992090000032,288800,288800,0.43826923076923074,0.43819443417022974,0.4381944341702298
31,1.8994127910000032,288800,288800,0.4415769230769231,0.4413951608298392,0.4413951608298392
32,1.885559833000002,288800,288800,0.44453846153846155,0.4442647627562125,0.4442647627562125
33,1.8964027909999999,288800,288800,0.44696153846153847,0.44658075655001417,0.4465807565500141
34,1.8375050419999894,288800,288800,0.4474230769230769,0.4470764355628224,0.4470764355628224
35,1.9173103330000032,288800,288800,0.5734423076923076,0.5373658352970543,0.5373658352970544
36,1.922523124999998,288800,288800,0.5771153846153846,0.5417382735012939,0.5417382735012939
37,1.8893057500000054,288800,288800,0.5789615384615384,0.5440024447398074,0.5440024447398074
38,1.8972562919999945,288800,288800,0.5849230769230769,0.55153725743859,0.55153725743859
39,1.8927413330000036,288800,288800,0.5867307692307693,0.5535510647707227,0.5535510647707226
40,1.823439833000009,288800,288800,0.5900576923076923,0.5568281417483512,0.5568281417483513
41,1.897205041999996,288800,288800,0.5906538461538462,0.5566144160090246,0.5566144160090246
42,1.8750614579999905,288800,288800,0.5888076923076923,0.553103719874789,0.5531037198747889
43,1.8857230410000057,288800,288800,0.5925576923076923,0.5579122978186867,0.5579122978186866
44,1.9037162500000022,288800,288800,0.5953846153846154,0.5603036530883017,0.5603036530883017
45,1.895817582999996,288800,288800,0.5975769230769231,0.5614332515718358,0.5614332515718358
46,1.8597286250000025,288800,288800,0.5964038461538461,0.5591996709240414,0.5591996709240414
47,1.9193242909999952,288800,288800,0.5982115384615385,0.5606144119976529,0.5606144119976529
48,1.9141892500000068,288800,288800,0.5983846153846154,0.5599931023037268,0.5599931023037268
49,1.8522509590000027,288800,288800,0.6017692307692307,0.5649799725136389,0.5649799725136389
50,1.7372838339999959,288800,288800,0.5999038461538462,0.562432768341481,0.562432768341481
