round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.667621875,134480,134480,0.3185192307692308,0.2550613301652239,0.2550613301652239
2,0.8912956660000004,134480,134480,0.9185576923076924,0.9183718747860781,0.9183718747860781
3,0.9645877080000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.9422896250000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.9223308750000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.8573939999999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.8924908330000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.8613811249999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.8886251670000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.8500858749999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,1.009996749999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.8949522499999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,1.0015638750000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.7722163330000029,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.8630599159999974,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.8918442079999984,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.8297473750000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.8209711669999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.825678584000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.8308148750000015,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.8256678330000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.8326914589999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.8209846660000011,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.8468233329999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.8270064579999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.8953450830000023,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.8782899999999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,0.9781600409999989,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.772831,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.8324437909999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.8686964170000024,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.8356119579999977,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.8166170000000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.9180318339999971,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.9753227909999964,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.910859582999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.7752774169999981,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8589337080000021,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.8256004580000038,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.8311944999999952,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.8116873340000055,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,0.8172872499999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.8043731670000014,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.8805183750000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.8037747500000023,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.8957305830000024,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.8409482080000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.8276907500000021,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.8778801249999972,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.8075405840000016,134480,134480,0.5,0.3333333333333333,0.3333333333333333
