round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.0028731249999998,134480,134480,0.9378842484630061,0.9378835499282787,0.9378830962821626
2,0.5342752909999993,134480,134480,0.9502380172297492,0.9502275904207647,0.9502260215400519
3,0.5474302499999997,134480,134480,0.967718310944938,0.9677029929457374,0.9677014611458172
4,0.584701666,134480,134480,0.9689903058569584,0.9689739315799243,0.9689723793204404
5,0.552944417,134480,134480,0.9713801144795421,0.9713626869798762,0.9713611484584214
6,0.5461417919999993,134480,134480,0.9713993871297242,0.9713819441263847,0.9713804054383463
7,0.5374205839999995,134480,134480,0.9726328367413803,0.9726178224992807,0.9726164261129785
8,0.5091963339999994,134480,134480,0.9726328367413803,0.9726178719152082,0.9726164778300002
9,0.5218454169999998,134480,134480,0.9734037427486654,0.9733901432957643,0.9733888332035412
10,0.5142374590000003,134480,134480,0.9733266521479369,0.9733131525180165,0.9733118453559076
11,0.5455887080000004,134480,134480,0.9732302888970262,0.9732169948304157,0.9732156953239043
12,0.5411254999999997,134480,134480,0.973345924798119,0.9733325963498629,0.9733312979751622
13,0.5269136670000005,134480,134480,0.9737891957523079,0.9737753786928742,0.9737740677544056
14,0.5020521249999987,134480,134480,0.9736735598512152,0.9736599602268221,0.9736586567852985
15,0.5129577909999998,134480,134480,0.9738855590032185,0.9738716768518628,0.973870365243917
16,0.5400530000000003,134480,134480,0.9737506504519436,0.9737369059120982,0.9737355974596951
17,0.5144977090000005,134480,134480,0.973654287201033,0.9736407468282229,0.9736394457549851
18,0.5074056670000004,134480,134480,0.9740975581552219,0.9740844036927668,0.9740831321322387
19,0.5215319580000006,134480,134480,0.9738662863530364,0.9738526023618246,0.973851299673529
20,0.5312418340000011,134480,134480,0.9745986470599572,0.9745863579317531,0.9745851408664707
21,0.5352727920000007,134480,134480,0.974579374409775,0.974567140575527,0.9745659257923373
22,0.5108887919999994,134480,134480,0.9748299188621428,0.9748184568606851,0.9748172868460828
23,0.5105772910000006,134480,134480,0.9749455547632355,0.9749340213495096,0.9749328503919613
24,0.5090235840000013,134480,134480,0.975022645363964,0.975011229971434,0.9750100668160183
25,0.5304323330000003,134480,134480,0.9749455547632355,0.9749342688191869,0.974933110497954
26,0.5292249580000004,134480,134480,0.975022645363964,0.9750113122075093,0.9750101532512384
27,0.5232232920000008,134480,134480,0.9749841000635997,0.9749727904873922,0.9749716318454054
28,0.5711678749999969,134480,134480,0.9749841000635997,0.9749728724031567,0.9749717179667325
29,0.515933915999998,134480,134480,0.996800740069767,0.9968007384429598,0.9968007434113169
30,0.5181521250000003,134480,134480,0.9970320118719526,0.9970320098335861,0.9970320151902233
31,0.5258794999999985,134480,134480,0.9971283751228631,0.9971283722387141,0.9971283785061918
32,0.5291887089999996,134480,134480,0.9970705571723167,0.9970705545597918,0.9970705605845943
33,0.5226555829999988,134480,134480,0.9970898298224989,0.997089827729799,0.9970898331042327
34,0.5299527909999995,134480,134480,0.9972247383737738,0.9972247360966697,0.9972247415714093
35,0.5243489580000009,134480,134480,0.9972247383737738,0.9972247360966697,0.9972247415714093
36,0.5311151660000029,134480,134480,0.997109102472681,0.997109099456428,0.9971091058873072
37,0.5356502919999997,134480,134480,0.9971283751228631,0.9971283717779322,0.9971283785275249
38,0.534975750000001,134480,134480,0.9973403742748665,0.9973403726142422,0.9973403771910847
39,0.5352547909999998,134480,134480,0.9972054657235917,0.9972054624684576,0.997205469036853
40,0.535482666,134480,134480,0.9973789195752308,0.997378917775115,0.9973789225056517
41,0.5433083330000024,134480,134480,0.9971669204232274,0.9971669171231949,0.997166923782189
42,0.5566257909999983,134480,134480,0.997417464875595,0.9974174631019516,0.9974174677629215
43,0.5021296249999985,134480,134480,0.9969934665715883,0.9969934609421323,0.9969934699016889
44,0.507878667,134480,134480,0.9973981922254129,0.9973981903544562,0.9973981951594133
45,0.5133613749999988,134480,134480,0.9971861930734095,0.9971861899118377,0.9971861964074307
46,0.4956127499999994,134480,134480,0.9973018289745023,0.9973018265682292,0.9973018321173894
47,0.4963362499999988,134480,134480,0.9971861930734095,0.9971861899118377,0.9971861964074307
48,0.5090496249999994,134480,134480,0.9973789195752308,0.997378917775115,0.9973789225056517
49,0.5097268750000019,134480,134480,0.9972825563243202,0.997282553158983,0.9972825595461813
50,0.5236506250000019,134480,134480,0.997417464875595,0.9974174632631048,0.9974174677072852
