round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.6828360830000002,153760,153760,0.4311870025247172,0.3012792889846485,0.30062316009580803
2,1.104978,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,1.1696386669999992,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
4,1.2927127499999989,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
5,1.256044417,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
6,1.2890720420000008,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
7,1.3096068339999984,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
8,1.2943149160000011,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
9,1.2864722910000008,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
10,1.364026707999999,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
11,1.347486583000002,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
12,1.256187624999999,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
13,1.3010242499999976,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
14,1.3187546670000003,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
15,1.3273345840000026,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
16,1.198530041999998,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
17,1.304851583999998,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
18,1.2681841670000011,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
19,1.2780002910000015,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
20,1.2413989160000014,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
21,1.2797763750000009,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
22,1.2735425410000012,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
23,1.364157500000001,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
24,1.3363609589999967,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
25,1.4012381669999954,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
26,1.3677709589999978,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
27,1.4150593749999985,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
28,1.3520424579999997,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
29,1.3748794589999989,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
30,1.3919754169999976,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
31,1.3876164170000038,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
32,1.365612083000002,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
33,1.3569883750000002,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
34,1.359910124999999,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
35,1.375709209,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
36,1.3908464590000023,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
37,1.4151283749999948,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
38,1.364724417000005,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
39,1.3274666249999996,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
40,1.3585339999999988,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
41,1.4087313329999986,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
42,1.5745859170000003,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
43,1.363024375000002,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
44,1.343080999999998,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
45,1.2958261670000013,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
46,1.3717126659999934,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
47,1.3671692500000034,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
48,1.3783512090000016,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
49,1.367883500000005,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
50,1.3320022919999985,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
