round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.9664572920000012,153760,153760,0.9212519513558309,0.9212354509911869,0.9212379337358004
2,1.300958542,153760,153760,0.9359569834447935,0.9359566956108689,0.9359569912948096
3,1.2951319580000007,153760,153760,0.9609343380808295,0.9609094209764262,0.9609072716384127
4,1.2919385830000003,153760,153760,0.9693950315107831,0.9693793288475803,0.969377818719119
5,1.3171990420000004,153760,153760,0.9694721221115116,0.9694564590016166,0.9694549526770053
6,1.2554887500000014,153760,153760,0.9716499315820919,0.9716325602522848,0.9716310314670293
7,1.2835980420000013,153760,153760,0.9718619307340952,0.9718442294452954,0.9718426919774749
8,1.328975500000002,153760,153760,0.9715342956809991,0.9715171242864172,0.9715156012349355
9,1.3162070000000021,153760,153760,0.9715728409813633,0.9715556928385006,0.971554171849377
10,1.2956805409999994,153760,153760,0.9716306589319097,0.9716135187744355,0.9716119996859692
11,1.2869223330000032,153760,153760,0.9725942914410161,0.9725794042635709,0.9725780128234954
12,1.2925100829999998,153760,153760,0.9726713820417445,0.9726567326598538,0.9726553543250048
13,1.303314499999999,153760,153760,0.9718426580839131,0.9718252431241674,0.9718237176276937
14,1.304734708999998,153760,153760,0.9729990170948407,0.9729839341576121,0.9729825439684546
15,1.3320937079999986,153760,153760,0.9727484726424731,0.9727337670640481,0.9727323880347021
16,1.3517501660000022,153760,153760,0.9730182897450228,0.9730032421648653,0.9730018541023693
17,1.2666522909999998,153760,153760,0.9729411991442943,0.9729259602995484,0.9729245614454003
18,1.3219527499999977,153760,153760,0.973037562395205,0.9730222541476153,0.9730208546071804
19,1.3265294169999962,153760,153760,0.974251739356679,0.9742385285518685,0.9742372580659591
20,1.3331819169999974,153760,153760,0.9741939214061326,0.9741808383049524,0.9741795725597182
21,1.27818525,153760,153760,0.9731531982962978,0.9731378568287046,0.9731364587756094
22,1.3310100000000062,153760,153760,0.9743673752577717,0.974354178950773,0.9743529120156065
23,1.3263368749999955,153760,153760,0.9743673752577717,0.9743541340422207,0.974352864952011
24,1.3083423340000024,153760,153760,0.9739626496039471,0.9739500306806324,0.9739487820481152
25,1.2938182079999976,153760,153760,0.9743095573072253,0.9742963087387676,0.974295037865902
26,1.304244459000003,153760,153760,0.9738855590032185,0.9738730354231602,0.9738717896797212
27,1.302668875000002,153760,153760,0.9745408291094109,0.9745280981765502,0.9745268580080905
28,1.3240395410000048,153760,153760,0.9744251932083181,0.9744122273567377,0.9744109729550009
29,1.314747834000002,153760,153760,0.9745986470599572,0.9745861414715016,0.9745849137291076
30,1.3105160840000067,153760,153760,0.9745215564592287,0.9745090129175455,0.9745077814490746
31,1.3043830830000047,153760,153760,0.9741939214061326,0.9741818920236083,0.9741806783448357
32,1.3041444589999998,153760,153760,0.9746371923603214,0.974624575162361,0.9746233428863287
33,1.3046073749999962,153760,153760,0.9745022838090466,0.9744905252318263,0.974489332485663
34,1.3099015829999985,153760,153760,0.9747335556112321,0.9747207460924514,0.9747195068153777
35,1.3165139159999981,153760,153760,0.97471428296105,0.9747020497772837,0.9747008382525111
36,1.3134815000000017,153760,153760,0.9744251932083181,0.9744135258417789,0.9744123359388737
37,1.3181321660000052,153760,153760,0.9747335556112321,0.9747209646034025,0.9747197359471982
38,1.3130360420000002,153760,153760,0.9746757376606857,0.9746632700254576,0.9746620460091405
39,1.318063875,153760,153760,0.9749648274134176,0.9749526941925546,0.9749514936199123
40,1.315883624999998,153760,153760,0.9748299188621428,0.9748174408125025,0.9748162200163039
41,1.3324177909999975,153760,153760,0.9748106462119606,0.974798309588041,0.9747970952687876
42,1.3199189170000025,153760,153760,0.9749262821130533,0.9749139163562399,0.9749127033957191
43,1.3042082919999984,153760,153760,0.9747528282614142,0.9747403985794136,0.9747391782891737
44,1.3163671660000063,153760,153760,0.9748299188621428,0.9748175271333694,0.9748163105692067
45,1.3275517080000014,153760,153760,0.9748491915123249,0.9748369166686957,0.9748357063219854
46,1.3093792079999957,153760,153760,0.9748299188621428,0.9748176560520708,0.9748164458358803
47,1.3078951659999944,153760,153760,0.9747913735617785,0.9747791776743042,0.9747779698432046
48,1.2992735419999946,153760,153760,0.9747913735617785,0.9747790919725181,0.9747778799030103
49,1.3158939580000037,153760,153760,0.9751960992156031,0.975184454219945,0.9751832835041895
50,1.3206183750000093,153760,153760,0.9749648274134176,0.9749526090058511,0.9749514042239532
