round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.492986042,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
2,0.7370453749999992,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,0.7191956249999993,268960,134480,0.8019157014281034,0.7950287307989283,0.7949469068391872
4,0.721732458,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
5,0.6504748330000005,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
6,0.7207834159999997,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
7,0.7356998749999999,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
8,0.7550846249999985,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
9,0.733799458,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
10,0.7217881670000033,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
11,0.7143552089999972,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
12,0.6379614579999995,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
13,0.7033722080000011,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
14,0.9100301659999985,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
15,0.7732090420000013,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
16,0.7088880840000016,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
17,0.8363215000000004,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
18,0.6626715409999981,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
19,0.7270645410000007,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
20,0.7154422079999989,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
21,0.7154368340000019,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
22,0.7781771669999991,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
23,0.8385320000000007,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
24,0.8719860000000033,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
25,0.7238650419999999,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
26,0.8428540829999989,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
27,0.9300120830000012,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
28,0.8475305000000013,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
29,0.7580505840000029,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
30,0.745645040999996,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
31,0.7540906669999998,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
32,0.7327267920000011,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
33,0.7377772080000042,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
34,0.786987209000003,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
35,0.8201212909999995,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
36,0.7592149999999975,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
37,0.6324468749999994,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
38,0.5728955000000013,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
39,0.6995846669999963,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
40,0.6205281249999999,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
41,0.7345836670000025,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
42,0.6660019580000025,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
43,0.6816879580000048,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
44,0.5562255839999963,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
45,0.6744767080000003,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
46,0.7686453749999984,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
47,0.7104721250000026,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
48,0.6578929169999981,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
49,0.5723768329999999,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
50,0.5326404170000032,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
