round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.78725975,153760,153760,0.5,0.3333333333333333,0.3333333333333333
2,2.0072417919999994,153760,153760,0.5,0.3333333333333333,0.3333333333333333
3,2.100067416,153760,153760,0.5,0.3333333333333333,0.3333333333333333
4,2.130965957999999,153760,153760,0.5,0.3333333333333333,0.3333333333333333
5,2.041458209,153760,153760,0.5,0.3333333333333333,0.3333333333333333
6,2.0285659999999996,153760,153760,0.5,0.3333333333333333,0.3333333333333333
7,2.0391663750000006,153760,153760,0.5,0.3333333333333333,0.3333333333333333
8,2.0333577080000005,153760,153760,0.5,0.3333333333333333,0.3333333333333333
9,2.0782036250000004,153760,153760,0.5,0.3333333333333333,0.3333333333333333
10,2.1290422080000013,153760,153760,0.5,0.3333333333333333,0.3333333333333333
11,2.1529129580000017,153760,153760,0.5,0.3333333333333333,0.3333333333333333
12,2.1842443749999987,153760,153760,0.5,0.3333333333333333,0.3333333333333333
13,2.009355834000001,153760,153760,0.5,0.3333333333333333,0.3333333333333333
14,2.340919875000001,153760,153760,0.5,0.3333333333333333,0.3333333333333333
15,2.1533874169999976,153760,153760,0.5,0.3333333333333333,0.3333333333333333
16,2.1905812079999976,153760,153760,0.5,0.3333333333333333,0.3333333333333333
17,2.201339666999999,153760,153760,0.5,0.3333333333333333,0.3333333333333333
18,2.2051711249999997,153760,153760,0.5,0.3333333333333333,0.3333333333333333
19,2.060565916999998,153760,153760,0.5,0.3333333333333333,0.3333333333333333
20,2.033971916000006,153760,153760,0.5,0.3333333333333333,0.3333333333333333
21,2.108745208000002,153760,153760,0.5,0.3333333333333333,0.3333333333333333
22,2.0448411670000013,153760,153760,0.5,0.3333333333333333,0.3333333333333333
23,2.0826510839999983,153760,153760,0.5,0.3333333333333333,0.3333333333333333
24,2.1025497910000013,153760,153760,0.5,0.3333333333333333,0.3333333333333333
25,1.993643083000002,153760,153760,0.5,0.3333333333333333,0.3333333333333333
26,2.113973416999997,153760,153760,0.5,0.3333333333333333,0.3333333333333333
27,2.240925084000004,153760,153760,0.5,0.3333333333333333,0.3333333333333333
28,2.270640292000003,153760,153760,0.5,0.3333333333333333,0.3333333333333333
29,2.060523791999998,153760,153760,0.5,0.3333333333333333,0.3333333333333333
30,2.016500832999995,153760,153760,0.5,0.3333333333333333,0.3333333333333333
31,1.9327425829999925,153760,153760,0.5,0.3333333333333333,0.3333333333333333
32,2.0858467500000017,153760,153760,0.5,0.3333333333333333,0.3333333333333333
33,2.2661685829999954,153760,153760,0.5,0.3333333333333333,0.3333333333333333
34,2.1134835419999973,153760,153760,0.5,0.3333333333333333,0.3333333333333333
35,2.092150375000003,153760,153760,0.5,0.3333333333333333,0.3333333333333333
36,2.0770311249999907,153760,153760,0.5,0.3333333333333333,0.3333333333333333
37,2.1712339160000056,153760,153760,0.5,0.3333333333333333,0.3333333333333333
38,2.203836249999995,153760,153760,0.5,0.3333333333333333,0.3333333333333333
39,2.055881791999994,153760,153760,0.5,0.3333333333333333,0.3333333333333333
40,2.0736133749999937,153760,153760,0.5,0.3333333333333333,0.3333333333333333
41,2.0810101670000023,153760,153760,0.5,0.3333333333333333,0.3333333333333333
42,2.0863416659999956,153760,153760,0.5,0.3333333333333333,0.3333333333333333
43,2.080798040999994,153760,153760,0.5,0.3333333333333333,0.3333333333333333
44,1.9894930419999923,153760,153760,0.5,0.3333333333333333,0.3333333333333333
45,2.0605926670000088,153760,153760,0.5,0.3333333333333333,0.3333333333333333
46,2.074222957999993,153760,153760,0.5,0.3333333333333333,0.3333333333333333
47,2.208641499999999,153760,153760,0.5,0.3333333333333333,0.3333333333333333
48,2.1490320830000087,153760,153760,0.5,0.3333333333333333,0.3333333333333333
49,2.0506633339999922,153760,153760,0.5,0.3333333333333333,0.3333333333333333
50,1.952814833000005,153760,153760,0.5,0.3333333333333333,0.3333333333333333
