round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.61391875,30752,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,1.8125230830000003,30752,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,1.6814659580000004,31296,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
4,1.6754634999999993,31976,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
5,1.6781366669999986,34256,153760,0.5017827201418467,0.33918603735596986,0.33847217360762877
6,1.6457833330000007,31688,153760,0.5068128818393818,0.3501374208609894,0.34944250673881816
7,1.7318159160000022,32592,153760,0.507776514348488,0.3522141286748695,0.35152279467631997
8,1.7142969999999984,34440,153760,0.5079885135004915,0.35267009884059247,0.35197955033348793
9,1.772068707999999,35536,153760,0.5079885135004915,0.35267009884059247,0.35197955033348793
10,1.7548901249999993,36184,153760,0.5080463314510378,0.35279439780356153,0.3521040633880197
11,1.746589041,35976,153760,0.5080270588008557,0.35275296750673657,0.3520625617336889
12,1.7221727500000021,36632,153760,0.5098386879179756,0.3566356986645725,0.35595197284365493
13,1.681170999999999,36496,153760,0.5078921502495808,0.35246288007065346,0.35177197461727955
14,1.743811375,36928,153760,0.5080656041012199,0.35283582540998437,0.352145562345601
15,1.701885124999997,36408,153760,0.5080656041012199,0.35283582540998437,0.352145562345601
16,1.7088793340000024,32744,153760,0.5121128606394665,0.3614765170003102,0.3608010981116813
17,1.7289046249999984,32752,153760,0.5080270588008557,0.35275296750673657,0.3520625617336889
18,1.6992895839999989,32904,153760,0.5082390579528591,0.353208552852794,0.3525189316633161
19,1.7218090000000004,32848,153760,0.5081426947019485,0.35300150893809223,0.3523115312148824
20,1.6720806249999995,32976,153760,0.5080463314510378,0.35279439780356153,0.3521040633880197
21,1.700265458000004,33200,153760,0.5102626862219823,0.3575410182051578,0.35685884773769394
22,1.6753092080000016,32920,153760,0.5080656041012199,0.35283582540998437,0.352145562345601
23,1.7120055000000036,33032,153760,0.5121899512401951,0.3616399694911087,0.36096483067304197
24,1.6905243750000025,33480,153760,0.5120935879892844,0.3614356473195783,0.36076015839779607
25,1.6915954999999983,32760,153760,0.5080848767514021,0.35287725032632705,0.3521870586067555
26,1.6930951249999993,33976,153760,0.5076416057972132,0.3519237960896464,0.35123196183247274
27,1.6771707499999948,33784,153760,0.5066201553375604,0.34972126726462804,0.349025635203097
28,1.7086266669999972,33448,153760,0.5080463314510378,0.35279439780356153,0.3521040633880197
29,1.695877374999995,31512,153760,0.5064081561855571,0.34926318478793705,0.34856676225409394
30,1.6799712919999976,34264,153760,0.5077186963979416,0.3520897165999957,0.35139816824304854
31,1.673148083000001,31808,153760,0.5079692408503094,0.35262866047062935,0.3519380405869726
32,1.685428666,33712,153760,0.5072946980939349,0.3511766194542078,0.3504834973857539
33,1.6824467919999933,34088,153760,0.5015899936400254,0.33876269130497977,0.33804809268901503
34,1.6428277079999987,33760,153760,0.502746352650953,0.3412985779519867,0.34058837869392905
35,1.6874978329999948,33840,153760,0.5042110740647946,0.34449633916273237,0.343791678650319
36,1.6795695839999922,33504,153760,0.5009925414843795,0.3374485370134372,0.33673165612181155
37,1.6935271250000028,32696,153760,0.5029776244531385,0.3418045516651921,0.3410952294489186
38,1.7182760409999958,32496,153760,0.500163817526548,0.33562120256244693,0.3349011454216002
39,1.6558416250000079,32832,153760,0.5035365313084202,0.34302567182170907,0.34231846524308396
40,1.686176500000002,32496,153760,0.5008961782334689,0.3372363238736299,0.33651907427920463
41,1.6389127919999993,37032,153760,0.503054715053867,0.3419731206850711,0.34126409060702206
42,1.6325700419999976,33072,153760,0.5028619885520458,0.3415516148262324,0.3408418542066928
43,1.6957335839999956,33336,153760,0.5048277988706227,0.34583799512924907,0.3451356554958333
44,1.6604069579999958,34312,153760,0.5060805211324609,0.3485545921172137,0.347856946419439
45,1.6941614169999895,34088,153760,0.505791431379729,0.34792870970490325,0.3472299832047366
46,1.642399416999993,33992,153760,0.5055023416269971,0.3473022134031372,0.34660240465429026
47,1.6812345000000022,34088,153760,0.5052132518742652,0.34667510210511004,0.3459742096589475
48,1.6005517079999976,33936,153760,0.5073910613448456,0.35138425628627723,0.3506914921501662
49,1.6357471660000016,34000,153760,0.5008769055832868,0.3371938728074233,0.3364765494526173
50,1.6196779170000042,33632,153760,0.505637250178272,0.3475946548094342,0.34689535129010307
