round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.0618090409999998,134480,134480,0.4988725499643456,0.3328318675101579,0.33210702311698337
2,0.5042522909999998,134480,134480,0.850598415788155,0.8474146658865281,0.8474626663853786
3,0.5343126669999996,134480,134480,0.5123248597914699,0.36192591040433897,0.36125126147096015
4,0.5180891250000004,134480,134480,0.9532830959585252,0.9532715672858287,0.953269968831823
5,0.5074385000000001,134480,134480,0.9657910459267254,0.9657593766213568,0.9657571087940396
6,0.4916555410000001,134480,134480,0.9647310501667085,0.9647017467354022,0.9646995318272167
7,0.5120086669999999,134480,134480,0.9147185229440901,0.9141260083277233,0.9141104737217721
8,0.5222724579999998,134480,134480,0.9221384932642087,0.9217377324942886,0.9217255358966583
9,0.5150282079999995,134480,134480,0.9503343804806599,0.9502226740444046,0.9502175386386696
10,0.5077340830000008,134480,134480,0.7661842079904407,0.7529598451411128,0.752835367589928
11,0.5053689170000002,134480,134480,0.9594696166669878,0.9594106308290333,0.9594072610617489
12,0.4704235840000006,134480,134480,0.7378534122227147,0.7189127700856531,0.7187538650027601
13,0.5076909580000013,134480,134480,0.9638637809085128,0.9638372278083259,0.9638350937398187
14,0.5055185839999989,134480,134480,0.8919575230789986,0.8907544769116451,0.8907295101133142
15,0.5124095000000004,134480,134480,0.9666004972343747,0.9665694987872002,0.9665672818096491
16,0.5096963750000008,134480,134480,0.9028465704319001,0.9019809635510341,0.9019609033423512
17,0.5095036660000005,134480,134480,0.9605488850771869,0.9604986695464204,0.9604956023275142
18,0.516924916999999,134480,134480,0.96039470387573,0.9603419740624093,0.9603388247659477
19,0.5308764589999999,134480,134480,0.9645575963150693,0.9645205787854774,0.964518082973518
20,0.4768827499999997,134480,134480,0.9667739510860138,0.9667433086679816,0.9667411101960849
21,0.5089767090000006,134480,134480,0.967853219496213,0.9678264385686148,0.9678244170289898
22,0.5249700410000013,134480,134480,0.9606259756779155,0.9605748769983266,0.9605717859111779
23,0.5120527089999989,134480,134480,0.9555572686800162,0.9554803317084783,0.9554763011670859
24,0.4934743749999999,134480,134480,0.9721124751864629,0.9720956525676681,0.9720941604515583
25,0.4833496669999988,134480,134480,0.711392063522655,0.6858315946804181,0.6856364370466902
26,0.5030751249999987,134480,134480,0.9511631044384914,0.9510595292200481,0.9510546259943741
27,0.4645667910000011,134480,134480,0.9658681365274538,0.9658344196856894,0.9658320822604628
28,0.5289208750000007,134480,134480,0.9675255844431168,0.9674988551546017,0.9674968253094388
29,0.5278763339999983,134480,134480,0.9730568350453871,0.9730424403719122,0.9730410837429693
30,0.5092992080000016,134480,134480,0.967409948542024,0.9673826893144308,0.9673806357859521
31,0.514437749999999,134480,134480,0.9733844700984833,0.9733704632506233,0.9733691331885995
32,0.5421511670000001,134480,134480,0.9693757588606009,0.9693526756922053,0.9693508439520166
33,0.5125760830000026,134480,134480,0.9703393913697073,0.9703182737865889,0.9703165495908573
34,0.5437991669999995,134480,134480,0.9732302888970262,0.973215819319242,0.9732144635461991
35,0.5327501669999997,134480,134480,0.9681230365987626,0.9680966222955913,0.9680946230884525
36,0.522110958999999,134480,134480,0.9697226665638792,0.969700922441458,0.9696991547538079
37,0.5252409169999979,134480,134480,0.9673521305914776,0.967324494050984,0.9673224245154798
38,0.5264328750000011,134480,134480,0.9696070306627864,0.9695844426786111,0.9695826375568205
39,0.5285909169999989,134480,134480,0.9735771966003045,0.9735629618895072,0.9735616259075138
40,0.4833821669999985,134480,134480,0.9703972093202536,0.9703765272620513,0.9703748226139279
41,0.5403208329999991,134480,134480,0.9723630196388305,0.9723516326443342,0.9723504106781632
42,0.5611383749999987,134480,134480,0.9709561161755353,0.9709368480926719,0.9709352183820704
43,0.5386391249999996,134480,134480,0.9732110162468441,0.9731967516793605,0.9731954050660557
44,0.5551468329999985,134480,134480,0.9710910247268102,0.9710718748627196,0.9710702539378939
45,0.5343568750000003,134480,134480,0.9714572050802706,0.9714444643507301,0.9714431507536151
46,0.5351268329999996,134480,134480,0.9733651974483011,0.9733504885705024,0.9733491250732168
47,0.4927831669999989,134480,134480,0.9708212076242604,0.9708023398566974,0.9708007234368835
48,0.5399045000000022,134480,134480,0.9736157419006688,0.9736018100266728,0.9736004893037183
49,0.5394830830000004,134480,134480,0.9735386512999402,0.9735243958237005,0.973523057892791
50,0.5257662920000001,134480,134480,0.9622641509433962,0.9622192377149,0.9622164008256769
