round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.514037048909813,53840,53840,0.7140961538461539,0.6939450076981708,0.6939450076981708
2,2.0760107673704624,53840,53840,0.7405,0.7264470470060709,0.726447047006071
3,2.0834592930041254,53840,53840,0.7583461538461539,0.7474648751858696,0.7474648751858695
4,1.954386331140995,53840,53840,0.7834807692307693,0.7760744268407026,0.7760744268407025
5,2.123624005820602,53840,53840,0.7925961538461539,0.7862250818639637,0.7862250818639637
6,2.085934943985194,53840,53840,0.7897307692307692,0.7830183557217336,0.7830183557217337
7,2.086015514098108,53840,53840,0.8003269230769231,0.7947158943636956,0.7947158943636956
8,2.063870938960463,53840,53840,0.8123461538461538,0.8078850386882344,0.8078850386882342
9,2.096914387308061,53840,53840,0.8015192307692308,0.7960187898555158,0.7960187898555158
10,1.9661515629850328,53840,53840,0.8031346153846154,0.7977469986634513,0.7977469986634513
11,2.078756710048765,53840,53840,0.8729807692307693,0.8719767514014936,0.8719767514014936
12,2.077481265645474,53840,53840,0.8657115384615385,0.8644375481576196,0.8644375481576196
13,2.102899025194347,53840,53840,0.8619038461538462,0.8604280999604146,0.8604280999604146
14,2.102590702008456,53840,53840,0.8386538461538462,0.8359201358087246,0.8359201358087247
15,1.934291621670127,53840,53840,0.8617115384615385,0.8602337371975131,0.8602337371975131
16,2.0628613750450313,53840,53840,0.8725192307692308,0.8714642526598206,0.8714642526598206
17,2.0778914629481733,53840,53840,0.8709615384615385,0.8698618906890606,0.8698618906890606
18,2.065513256005943,53840,53840,0.8708076923076923,0.8697206255972776,0.8697206255972776
19,2.080114110838622,53840,53840,0.8891730769230769,0.8886069725730198,0.8886069725730197
20,1.954704551026225,53840,53840,0.8950769230769231,0.8946327997042017,0.8946327997042017
21,2.0702955168671906,53840,53840,0.8902115384615384,0.8896694324412537,0.8896694324412538
22,2.0718052918091416,53840,53840,0.8940576923076923,0.89359174373649,0.8935917437364898
23,2.0900427158921957,53840,53840,0.8913846153846153,0.8908656056233322,0.8908656056233322
24,2.1149015417322516,53840,53840,0.8994807692307693,0.8991136095919937,0.8991136095919937
25,2.106014998164028,53840,53840,0.8984038461538462,0.8980164283292191,0.898016428329219
26,1.9850091999396682,53840,53840,0.8908269230769231,0.8902990909458199,0.8902990909458198
27,2.1117543801665306,53840,53840,0.9051153846153847,0.9048303078853788,0.9048303078853788
28,2.110068957787007,53840,53840,0.9064807692307693,0.9062144501437783,0.9062144501437783
29,2.1004731990396976,53840,53840,0.9118846153846154,0.9116834102042467,0.9116834102042468
30,2.1024804739281535,53840,53840,0.9104615384615384,0.9102443402541505,0.9102443402541504
31,1.960341711062938,53840,53840,0.9136538461538461,0.9134713634033089,0.9134713634033088
32,2.1041592159308493,53840,53840,0.90975,0.9095243325051282,0.9095243325051282
33,2.1190618346445262,53840,53840,0.9102692307692307,0.9100495140663672,0.9100495140663672
34,2.1490036393515766,53840,53840,0.9233653846153846,0.9232662561681444,0.9232662561681444
35,2.1143405330367386,53840,53840,0.9180384615384616,0.9178981079897124,0.9178981079897125
36,1.9850083449855447,53840,53840,0.9107692307692308,0.9105568311611507,0.9105568311611507
37,2.0984472348354757,53840,53840,0.9155192307692308,0.9153537761700898,0.91535377617009
38,2.174995402805507,53840,53840,0.9257307692307692,0.9256463650962456,0.9256463650962458
39,2.1045429361984134,53840,53840,0.9239615384615385,0.9238653817902416,0.9238653817902417
40,1.9368570041842759,53840,53840,0.923826923076923,0.9237296544390239,0.923729654439024
41,2.0628189318813384,53840,53840,0.9205961538461539,0.9204753160594963,0.9204753160594962
42,2.0910914512351155,53840,53840,0.9218846153846154,0.9217725677801605,0.9217725677801605
43,2.1018675277009606,53840,53840,0.93,0.9299398224530597,0.9299398224530598
44,2.073036700952798,53840,53840,0.9270192307692308,0.9269432471802512,0.9269432471802511
45,2.0847007199190557,53840,53840,0.9243653846153846,0.9242725164792227,0.9242725164792227
46,1.9416773091070354,53840,53840,0.9270192307692308,0.926943065645977,0.9269430656459771
47,2.118381379172206,53840,53840,0.9244423076923077,0.9243503483506538,0.9243503483506538
48,2.094274957664311,53840,53840,0.9268653846153846,0.9267881460824261,0.9267881460824262
49,2.0906667318195105,53840,53840,0.9271730769230769,0.9270977956642246,0.9270977956642245
50,2.0974744437262416,53840,53840,0.9291153846153846,0.9290510384202575,0.9290510384202574
