round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.6005727100000513,134480,134480,0.9316977277545435,0.9316916607499733,0.9316930627367145
2,1.9844461379998393,134480,134480,0.9587758012604313,0.9587711688260201,0.9587702170713138
3,2.1418241310002486,134480,134480,0.9700310289667933,0.9700167579695785,0.9700153333912347
4,2.133968045000074,134480,134480,0.9723630196388305,0.9723475562199407,0.9723461321234986
5,1.9700232710001728,134480,134480,0.9725172008402876,0.9725015718779131,0.9725001441715684
6,2.078770103000352,134480,134480,0.9732110162468441,0.9731965122155761,0.9731951543402377
7,1.9627568929990957,134480,134480,0.9746757376606857,0.9746636997453608,0.9746624970181885
8,2.119238448000033,134480,134480,0.9746179197101393,0.9746060879724361,0.9746048942346144
9,2.1308845080002357,134480,134480,0.9746757376606857,0.9746638695202501,0.9746626753084343
10,2.007227553998746,134480,134480,0.97471428296105,0.9747021354397376,0.9747009281662915
11,2.0960615770000004,134480,134480,0.9748106462119606,0.9747985662716386,0.9747973646578567
12,2.1052624650001235,134480,134480,0.9747721009115964,0.9747598314027621,0.9747586194670119
13,1.988072182999531,134480,134480,0.9747721009115964,0.9747600450692141,0.9747588437374777
14,2.136392115999115,134480,134480,0.9750419180141461,0.9750302423143787,0.9750290664194824
15,1.9889795950002735,134480,134480,0.9748299188621428,0.9748178268935194,0.9748166251411409
16,2.143757301999358,134480,134480,0.9759477325727061,0.9759374807068726,0.9759363990440908
17,2.1109199229995284,134480,134480,0.9757550060708848,0.9757449024318209,0.9757438243286914
18,1.9694054819992743,134480,134480,0.9756586428199742,0.9756486327363052,0.9756475575086868
19,2.138196544001403,134480,134480,0.9758513693217954,0.9758413628000042,0.9758402920263656
20,1.9686521319999883,134480,134480,0.9758899146221597,0.975879999646174,0.975878934634495
21,2.108770953000203,134480,134480,0.9759091872723418,0.9758992613705842,0.9758981961978409
22,2.1371699330011324,134480,134480,0.9962611058646674,0.9962611056299676,0.9962611076700507
23,1.9683569299995725,134480,134480,0.9963574691155781,0.9963574690668714,0.9963574699841807
24,2.1094904910005425,134480,134480,0.99664655886831,0.9966465582093951,0.9966465614466725
25,2.11567704799927,134480,134480,0.9970898298224989,0.9970898280929952,0.9970898329788431
26,1.9830567959998007,134480,134480,0.9970898298224989,0.997089828421601,0.9970898328188638
27,2.1435237810001126,134480,134480,0.9971283751228631,0.9971283737405202,0.997128378079541
28,2.014500974000839,134480,134480,0.9971476477730453,0.9971476461616002,0.9971476508306588
29,2.1149929919993156,134480,134480,0.997109102472681,0.9971091006676547,0.9971091056424835
30,2.101476380999884,134480,134480,0.9970127392217704,0.9970127366653112,0.9970127426836424
31,1.9845085159995506,134480,134480,0.9970127392217704,0.9970127366653112,0.9970127426836424
32,2.127812418000758,134480,134480,0.9972054657235917,0.997205464523677,0.9972054685116285
33,2.008128031000524,134480,134480,0.9972054657235917,0.9972054643783586,0.9972054686008958
34,2.1280637600011687,134480,134480,0.997109102472681,0.9971091006676547,0.9971091056424835
35,2.027980470998955,134480,134480,0.9972440110239559,0.9972440098405919,0.997244013773537
36,2.1176572299991676,134480,134480,0.9972440110239559,0.9972440096972779,0.997244013861573
37,2.11035511999944,134480,134480,0.9971669204232274,0.9971669189036981,0.9971669234222984
38,1.965470021999863,134480,134480,0.9972054657235917,0.9972054640628099,0.9972054687545183
39,2.1292267980006727,134480,134480,0.9973018289745023,0.9973018276024963,0.9973018317926768
40,2.1587808990007034,134480,134480,0.9973403742748665,0.9973403731990667,0.997340376882866
41,1.9918059069987066,134480,134480,0.9972632836741381,0.9972632819653797,0.9972632866748845
42,2.178630209000403,134480,134480,0.9973789195752308,0.9973789179386735,0.997378922449185
43,1.9651024670001789,134480,134480,0.9972825563243202,0.9972825533810412,0.9972825595401249
44,2.0981136680002237,134480,134480,0.9974367375257772,0.9974367362918737,0.9974367401649595
45,2.110004965999906,134480,134480,0.9974945554763236,0.9974945540608651,0.9974945581620652
46,2.0083757730008074,134480,134480,0.9975138281265057,0.9975138264975364,0.9975138308802395
47,2.1138402110009338,134480,134480,0.99755237342687,0.9975523719722542,0.9975523760815436
48,1.9818667729996378,134480,134480,0.9975138281265057,0.9975138267930412,0.9975138307583435
49,2.1041437160001806,134480,134480,0.9975331007766878,0.9975331000060853,0.9975331030087777
50,2.1088952140016772,134480,134480,0.9974367375257772,0.9974367353321703,0.9974367404962865
