round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4513068749999998,134480,134480,0.9273999267639293,0.9273831783938626,0.9273855801271336
2,0.6848310420000008,134480,134480,0.768342744810839,0.7601900414793785,0.7602863366060071
3,0.7043937919999994,134480,134480,0.9341260816774914,0.9341251320897777,0.9341256767771465
4,0.6938570830000002,134480,134480,0.8895677144564149,0.8891324821339422,0.8891476101722194
5,0.691208582999999,134480,134480,0.9277468344672076,0.927738832935436,0.9277404889301066
6,0.877737917000001,134480,134480,0.9089945458399985,0.9088576383223113,0.9088653312857615
7,0.708589667,134480,134480,0.9309846396978049,0.9309752244202149,0.9309769800742869
8,0.7435067919999998,134480,134480,0.9390598801241159,0.9390592026648057,0.9390596451671297
9,0.7092686659999998,134480,134480,0.9107290843563899,0.9106029510622446,0.910610264075194
10,0.6866889169999997,134480,134480,0.9382889741168308,0.9382889729936705,0.9382889548626548
11,0.7046787079999994,134480,134480,0.9097461791971014,0.9096048008317137,0.9096125862875074
12,0.6187533339999991,134480,134480,0.9364002543989824,0.9363918337722816,0.9363934276262467
13,0.6921001659999995,134480,134480,0.9427602289590842,0.9427585975882986,0.9427592630933483
14,0.7203334160000008,134480,134480,0.9443405862740185,0.9443398633205283,0.9443403001854717
15,0.7100289170000007,134480,134480,0.9138512536858944,0.9137489487991264,0.9137554179945403
16,0.7672016250000002,134480,134480,0.9458823982885887,0.9458821850343953,0.9458824189928793
17,0.7389669169999991,134480,134480,0.9100930869003797,0.9099536233893242,0.9099613410077126
18,0.6817230840000015,134480,134480,0.9377493399117313,0.937741747337463,0.937743244651411
19,0.6701718750000012,134480,134480,0.9397344228804902,0.9397305488166314,0.9397316011464777
20,0.7051802090000017,134480,134480,0.9384817006186521,0.9384749625656479,0.9384763647755732
21,0.7121557910000007,134480,134480,0.9422013221038025,0.9421993640285433,0.9422000966858424
22,0.7261903750000016,134480,134480,0.9146028870429973,0.9144997630385698,0.9145062297491693
23,0.7220712079999991,134480,134480,0.9400620579335864,0.9400574079566786,0.9400585577321503
24,0.6457659999999983,134480,134480,0.9436660435176442,0.9436646506710684,0.943665260716274
25,0.6997732079999999,134480,134480,0.9391176980746623,0.9391114882289442,0.9391128273750627
26,0.6729547499999988,134480,134480,0.9428373195598126,0.9428358731629669,0.9428364993807583
27,0.8447262500000008,134480,134480,0.9406595100892323,0.9406553963988239,0.9406564724335835
28,0.7264739999999996,134480,134480,0.9485034787133578,0.9485029705068007,0.9485026181918254
29,0.7149511659999988,134480,134480,0.857902750207181,0.8552670593125007,0.8553095947411067
30,0.668798958,134480,134480,0.9497754736253782,0.9497752907855952,0.9497750820896811
31,0.7411692079999987,134480,134480,0.9434347717154586,0.9434331244593335,0.9434337892448411
32,0.7162224170000009,134480,134480,0.9440900418216509,0.9440890183261365,0.9440895392945741
33,0.6988023339999998,134480,134480,0.947925299207894,0.9479252564805662,0.9479253592079715
34,0.7135649159999993,134480,134480,0.9498140189257425,0.9498135825587086,0.9498132602745595
35,0.6678757080000004,134480,134480,0.94426349567329,0.9442622326063947,0.9442628104467152
36,0.6958372910000001,134480,134480,0.9493514753213714,0.9493514337642222,0.9493513338502247
37,0.6427104159999999,134480,134480,0.9536300036618035,0.9536225226415856,0.9536212398566318
38,0.6910536249999986,134480,134480,0.9465762136951452,0.9465758079130172,0.9465761285660275
39,0.7247347500000032,134480,134480,0.945920943588953,0.945920369882151,0.9459207534849239
40,0.7099684579999987,134480,134480,0.9449573110798466,0.9449563125180538,0.9449568230948979
41,0.6803526670000011,134480,134480,0.9421627768034383,0.942161934580596,0.9421614539180649
42,0.7556942910000046,134480,134480,0.9469423940486056,0.946937347750941,0.9469362208109486
43,0.6294327499999994,134480,134480,0.954921271224006,0.9549147087677274,0.9549135241709872
44,0.7298662080000042,134480,134480,0.9597779790699019,0.959772883092669,0.9597718970559783
45,0.7552964590000002,134480,134480,0.9589685277622526,0.958956506415369,0.9589549766719029
46,0.749756167000001,134480,134480,0.9622641509433962,0.9622572620047737,0.9622561515196605
47,0.7478589170000021,134480,134480,0.9660994083296394,0.9660793420964914,0.9660775453577072
48,0.7277924159999998,134480,134480,0.9612234278335614,0.9612176922812696,0.9612166651538386
49,0.6507555840000023,134480,134480,0.9627074218975852,0.9627002397568607,0.9626991125597747
50,0.7242370419999986,134480,134480,0.9688553973056835,0.9688427594193254,0.9688413928344848
