round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.5244545829999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
2,0.9268578339999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,0.8326383330000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.7563455000000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.7634781249999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.7546282079999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.8224734159999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.8935231669999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.879703791999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.8901265000000009,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,0.8868114590000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.8209597909999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.8897785000000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.8739110829999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.9069948340000025,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.8568323329999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.895342792000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.8251155420000025,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.8778805419999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.894753957999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.8833220409999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.8322817919999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.8796586669999975,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.8098775830000022,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.9064008749999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.8988113749999975,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.8831311659999983,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,0.8922172910000015,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.8725021250000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.8090033750000032,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.888708249999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.8884053340000015,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.8931531669999977,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8921233330000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.8745788749999974,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.8180206250000026,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.8855851670000021,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8876657910000034,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.8773882919999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.916035167000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.8739242500000017,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,0.8041971250000017,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.8409537500000042,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.8565672920000011,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.8783192920000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.8582627500000015,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.8669538329999966,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.8748000829999967,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.8290803750000038,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.8753082499999962,134480,134480,0.5,0.3333333333333333,0.3333333333333333
