round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.338796566706151,288800,288800,0.6125769230769231,0.6058526195027263,0.6058526195027263
2,2.8810103302821517,288800,288800,0.6555384615384615,0.6427835246728615,0.6427835246728615
3,2.744919288903475,288800,288800,0.6515576923076923,0.6404920359785241,0.6404920359785241
4,2.633758056908846,288800,288800,0.7190769230769231,0.7158399257817651,0.715839925781765
5,2.803343068808317,288800,288800,0.7249230769230769,0.7215610297420967,0.7215610297420966
6,2.954410141799599,288800,288800,0.7712884615384615,0.7709836759597493,0.7709836759597493
7,2.9278819053433836,288800,288800,0.7723846153846153,0.7718905695011933,0.7718905695011934
8,2.963299394119531,288800,288800,0.7359615384615384,0.7331153379022012,0.7331153379022012
9,2.7074109939858317,288800,288800,0.7685192307692308,0.7673572538132514,0.7673572538132513
10,2.821841382421553,288800,288800,0.731423076923077,0.7275777641222052,0.7275777641222052
11,2.7229027710855007,288800,288800,0.7704807692307692,0.7689714617555277,0.7689714617555278
12,2.7668491858057678,288800,288800,0.7742115384615385,0.7723493995712803,0.7723493995712805
13,2.7858140128664672,288800,288800,0.7376538461538461,0.730960411423617,0.7309604114236169
14,2.791976823937148,288800,288800,0.7354807692307692,0.7318278398364806,0.7318278398364805
15,2.9601583112962544,288800,288800,0.6268076923076923,0.5884881763729517,0.5884881763729517
16,2.9532622159458697,288800,288800,0.8355769230769231,0.8355604791248357,0.8355604791248356
17,2.8836971297860146,288800,288800,0.71225,0.6993056275890737,0.6993056275890737
18,2.912978368345648,288800,288800,0.8087692307692308,0.8071423383113661,0.8071423383113661
19,2.7575462451204658,288800,288800,0.7965769230769231,0.7948095629021563,0.7948095629021563
20,2.927311098203063,288800,288800,0.7843653846153846,0.7824406699691429,0.7824406699691427
21,2.8441784041933715,288800,288800,0.7265769230769231,0.7175261793907831,0.7175261793907831
22,2.9243854442611337,288800,288800,0.8666153846153846,0.866380973951197,0.8663809739511971
23,2.9485875316895545,288800,288800,0.8936923076923077,0.8936404690638835,0.8936404690638835
24,2.6639665430411696,288800,288800,0.7757115384615385,0.7756131268102663,0.7756131268102662
25,2.6954736220650375,288800,288800,0.876,0.8759899551863701,0.8759899551863701
26,2.6945626330561936,288800,288800,0.789,0.7883261227473035,0.7883261227473035
27,2.749000746291131,288800,288800,0.8777115384615385,0.8769678011298561,0.876967801129856
28,2.747606550808996,288800,288800,0.7798846153846154,0.7787128198930616,0.7787128198930617
29,2.766583025921136,288800,288800,0.8655576923076923,0.8654379798334784,0.8654379798334785
30,2.7204030039720237,288800,288800,0.8946923076923077,0.8945527123300407,0.8945527123300409
31,2.727581565733999,288800,288800,0.8840769230769231,0.8836439622604944,0.8836439622604944
32,2.7394964159466326,288800,288800,0.8799423076923077,0.8799107465577406,0.8799107465577406
33,2.602212572004646,288800,288800,0.8733653846153846,0.8733037415910395,0.8733037415910395
34,2.7351459618657827,288800,288800,0.9035,0.9034553722458206,0.9034553722458207
35,2.715303156990558,288800,288800,0.88075,0.8807235057528264,0.8807235057528264
36,2.737283416092396,288800,288800,0.8760769230769231,0.8757056505228809,0.875705650522881
37,2.7480554901994765,288800,288800,0.8965384615384615,0.8964676429557733,0.8964676429557733
38,2.6961941942572594,288800,288800,0.9146923076923077,0.9146499810270554,0.9146499810270554
39,2.897083241958171,288800,288800,0.8932692307692308,0.8929593193384149,0.8929593193384149
40,2.8641071720048785,288800,288800,0.9081730769230769,0.9079498034181304,0.9079498034181304
41,2.9207655992358923,288800,288800,0.9023846153846153,0.902206373480422,0.902206373480422
42,2.747913307044655,288800,288800,0.9093076923076923,0.9093000282942547,0.9093000282942546
43,2.7398080588318408,288800,288800,0.8960384615384616,0.8958385638780011,0.8958385638780012
44,2.6006414080038667,288800,288800,0.9151153846153847,0.9150790238653604,0.9150790238653606
45,2.8534492650069296,288800,288800,0.9008653846153846,0.9006805914159626,0.9006805914159626
46,2.908295806031674,288800,288800,0.8760769230769231,0.875036848108891,0.875036848108891
47,2.8906962242908776,288800,288800,0.8904423076923077,0.8900717730976042,0.8900717730976041
48,2.7745975642465055,288800,288800,0.8892692307692308,0.8884126353163386,0.8884126353163386
49,2.929635849315673,288800,288800,0.8942692307692308,0.893644304684583,0.893644304684583
50,2.8307414688169956,288800,288800,0.8950769230769231,0.8947349168216767,0.8947349168216767
