round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4969778340000004,134480,134480,0.9049807692307692,0.9047078230801597,0.9047078230801598
2,0.6916867080000006,134480,134480,0.8998846153846154,0.8998688734680425,0.8998688734680425
3,0.6838800410000001,134480,134480,0.9056923076923077,0.905679242872168,0.9056792428721679
4,0.6605624170000004,134480,134480,0.9136923076923077,0.9136599929011004,0.9136599929011004
5,0.7070890409999997,134480,134480,0.916,0.9159088511656327,0.9159088511656327
6,0.6181220839999995,134480,134480,0.9136346153846154,0.9134860306818184,0.9134860306818184
7,0.6641495000000006,134480,134480,0.9142115384615385,0.9140595226927493,0.9140595226927494
8,0.6865675830000004,134480,134480,0.9144807692307693,0.9143272806926459,0.9143272806926459
9,0.6412180000000003,134480,134480,0.9146923076923077,0.9145373815379709,0.9145373815379708
10,0.6715625420000002,134480,134480,0.9144230769230769,0.9142699040004758,0.9142699040004758
11,0.6631529159999996,134480,134480,0.9145192307692308,0.914365531815198,0.9143655318151981
12,0.6360591669999991,134480,134480,0.9143269230769231,0.9141742761551126,0.9141742761551127
13,0.6796185000000001,134480,134480,0.9191538461538461,0.9190437071533113,0.9190437071533113
14,0.6279657910000012,134480,134480,0.9245192307692308,0.9244438017367436,0.9244438017367435
15,0.648710458,134480,134480,0.9244230769230769,0.9243480112372271,0.9243480112372271
16,0.6537604170000009,134480,134480,0.9268846153846154,0.9268303590134328,0.9268303590134327
17,0.6665389580000003,134480,134480,0.9266346153846153,0.926582231345104,0.9265822313451039
18,0.6968585000000012,134480,134480,0.9255384615384615,0.9254900114183864,0.9254900114183863
19,0.6846225839999995,134480,134480,0.9253461538461538,0.9252983089601192,0.9252983089601193
20,0.677936583000001,134480,134480,0.9231346153846154,0.9230948121433253,0.9230948121433253
21,0.6239676250000024,134480,134480,0.9231730769230769,0.9231399838823873,0.9231399838823873
22,0.6654912909999986,134480,134480,0.9409038461538461,0.9409037165747542,0.9409037165747542
23,0.6718057499999972,134480,134480,0.9406923076923077,0.9406922178533004,0.9406922178533005
24,0.6767572080000015,134480,134480,0.9396923076923077,0.9396923076030952,0.9396923076030952
25,0.7072765409999988,134480,134480,0.9395769230769231,0.9395769173563946,0.9395769173563945
26,0.6898839169999995,134480,134480,0.93875,0.9387498983166767,0.9387498983166767
27,0.6967762919999991,134480,134480,0.9382692307692307,0.9382690375403601,0.9382690375403601
28,0.7317668750000017,134480,134480,0.9378846153846154,0.9378842955254922,0.9378842955254921
29,0.6269886669999991,134480,134480,0.9385961538461538,0.938596004855173,0.938596004855173
30,0.683494875000001,134480,134480,0.9384807692307693,0.9384805639005507,0.9384805639005508
31,0.6574320409999999,134480,134480,0.9387115384615384,0.9387113970036349,0.9387113970036348
32,0.6538902499999999,134480,134480,0.9369807692307692,0.9369800224766642,0.9369800224766642
33,0.6822726669999994,134480,134480,0.9379615384615385,0.9379611507187304,0.9379611507187304
34,0.6561066659999994,134480,134480,0.9386346153846153,0.9386344274525494,0.9386344274525494
35,0.6459498749999995,134480,134480,0.9380961538461539,0.9380957115189505,0.9380957115189504
36,0.6807962080000003,134480,134480,0.9380961538461539,0.9380956856947769,0.938095685694777
37,0.7534623339999982,134480,134480,0.9383269230769231,0.9383265316647966,0.9383265316647966
38,0.6669544580000029,134480,134480,0.9384038461538462,0.9384034432021104,0.9384034432021106
39,0.6767202909999988,134480,134480,0.9383653846153847,0.9383649567943322,0.9383649567943321
40,0.6935005419999989,134480,134480,0.9383269230769231,0.9383264167103467,0.9383264167103466
41,0.6829813750000007,134480,134480,0.9384807692307693,0.9384803039880681,0.938480303988068
42,0.6835155829999984,134480,134480,0.9389038461538461,0.9389035677628914,0.9389035677628915
43,0.6695178330000005,134480,134480,0.9392884615384616,0.9392882915950735,0.9392882915950737
44,0.6526128339999957,134480,134480,0.9391730769230769,0.9391728289128841,0.9391728289128841
45,0.6451137080000038,134480,134480,0.9389038461538461,0.9389035261881784,0.9389035261881783
46,0.6987703339999953,134480,134480,0.9404038461538462,0.940403815981074,0.940403815981074
47,0.6511919999999947,134480,134480,0.9397115384615384,0.9397114062680946,0.9397114062680946
48,0.631439333000003,134480,134480,0.9403076923076923,0.940307645595776,0.9403076455957761
49,0.6503991670000033,134480,134480,0.941,0.9409999992144971,0.940999999214497
50,0.6611188749999997,134480,134480,0.9404807692307692,0.9404807422666085,0.9404807422666085
