round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4878372079999997,134480,134480,0.5310192307692307,0.4019794924724161,0.40197949247241616
2,0.8515930000000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,0.8222736250000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.8187999999999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.795328917,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.7492904170000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.8342744579999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.7973210829999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.8099916249999985,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.813277124999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,0.8415197499999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.797525125,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.8096205000000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.8244455000000013,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.8140454999999989,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.8152619590000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.8196160409999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.7713104999999985,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.8155459169999979,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.8195549170000014,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.7979743750000026,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.8362318339999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.8197900000000011,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.8129277500000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.8279517500000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.8592953329999986,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.8054692080000017,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,0.7907647090000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.7991583340000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.7520030420000019,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.8053560829999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.8348030830000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.8457666249999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8289349589999979,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.8329161250000006,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.7812816669999947,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.8389850419999973,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8511460829999962,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.903142791999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.8679247919999966,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.8971151670000026,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,0.7462921250000036,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.915074041000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.9103226249999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.8922710420000044,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.8723463749999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.9159386660000024,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.9794983329999951,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.9270384579999984,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,1.0848816250000013,134480,134480,0.5,0.3333333333333333,0.3333333333333333
