round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4673873749999995,134480,134480,0.654133019831557,0.606485711848034,0.6067839198680914
2,0.7031755840000002,134480,134480,0.8533736774143813,0.8519096789962942,0.8519417456412339
3,0.734923375000001,134480,134480,0.8871200878832848,0.8866923489925054,0.886707510377279
4,0.70024525,134480,134480,0.8835546475995915,0.8832030147465086,0.883216971371868
5,0.7174184999999991,134480,134480,0.9068938269701466,0.9068029790609959,0.9068093159830539
6,0.6885413329999999,134480,134480,0.9136777998342552,0.9136295796516376,0.9136340240893502
7,0.7205843749999996,134480,134480,0.9145450690924509,0.9145069939354018,0.9145109231525219
8,0.8895847500000009,134480,134480,0.9205388632990923,0.920523217926491,0.9205256463977878
9,0.6913444999999978,134480,134480,0.9230057625224044,0.9229958735417363,0.9229977739750961
10,0.6758132079999974,134480,134480,0.9227744907202189,0.9227696685949409,0.9227709976197128
11,0.7254274999999986,134480,134480,0.922947944571858,0.9229435240135686,0.9229447950646799
12,0.7474215419999979,134480,134480,0.9246246651377031,0.9246181060921816,0.9246196374395864
13,0.6779045000000004,134480,134480,0.9217337676103841,0.9217313896612178,0.9217323292005738
14,0.6853517919999987,134480,134480,0.9222541291653015,0.922250196971566,0.9222514011392954
15,0.6753682909999981,134480,134480,0.9245668471871568,0.9245597010880673,0.9245613001161803
16,0.7248282080000017,134480,134480,0.9242199394838785,0.924216311648993,0.9242174535580238
17,0.6771016659999987,134480,134480,0.9255112070460809,0.9255054534808232,0.92550687925467
18,0.6834378749999992,134480,134480,0.9258966600497235,0.9258914273681849,0.9258927835448222
19,0.7051695420000001,134480,134480,0.9120010792684102,0.9119480789449577,0.9119527836083906
20,0.6930152089999986,134480,134480,0.9121552604698672,0.9121018527930623,0.9121065713759231
21,0.7099685409999985,134480,134480,0.9126948946749668,0.9126460457993942,0.9126505445140966
22,0.6885130830000001,134480,134480,0.9126948946749668,0.9126449240724759,0.9126494741756841
23,0.678735875000001,134480,134480,0.9134079827317054,0.9133625654285729,0.9133668854245778
24,0.700104249999999,134480,134480,0.8905506196157034,0.8903167375805454,0.8903277679102501
25,0.691188750000002,134480,134480,0.9132730741804306,0.9132273559690689,0.9132316936331192
26,0.6065903749999997,134480,134480,0.8914178888738991,0.8911964117256161,0.8912071024209413
27,0.7172420000000024,134480,134480,0.8913793435735348,0.8911562678369314,0.8911669990239199
28,0.7256771670000006,134480,134480,0.8917455239269952,0.8915290412152683,0.8915395945139849
29,0.6889971670000001,134480,134480,0.8915913427255382,0.8913722967307859,0.8913829199914757
30,0.6800939160000006,134480,134480,0.8920346136797271,0.8918233501584732,0.8918337613132494
31,0.7332763339999993,134480,134480,0.8949447838572282,0.8947054035874517,0.8947163372861117
32,0.6865902089999985,134480,134480,0.8925935205350087,0.8923868258832997,0.8923970969895629
33,0.7157350000000022,134480,134480,0.8925164299342803,0.8923084918539902,0.8923187975570923
34,0.6974417079999995,134480,134480,0.8929597008884692,0.8927564246464125,0.8927665929577681
35,0.7182360840000044,134480,134480,0.8959276890165166,0.895696467188912,0.8957071622632138
36,0.697375375,134480,134480,0.8932680632913832,0.8930703754041859,0.893080388282381
37,0.7338667920000006,134480,134480,0.8934800624433866,0.893282235274956,0.8932922417521416
38,0.6820112079999987,134480,134480,0.8935956983444794,0.8934047634319819,0.8934145884069875
39,0.7227637080000022,134480,134480,0.8967756856245302,0.8965571308987516,0.8965674859025305
40,0.7120758330000001,134480,134480,0.896891321525623,0.8966733783916254,0.8966837130849287
41,0.7165407920000035,134480,134480,0.9024032994777111,0.9022940541608384,0.9023011692736952
42,0.7188976250000039,134480,134480,0.899338948098753,0.8991520019614792,0.8991614580552625
43,0.7377572910000012,134480,134480,0.8994353113496637,0.8992493808064784,0.8992588066258502
44,0.7176598750000025,134480,134480,0.9056989226588548,0.9055715043781776,0.9055790585574621
45,0.6557789169999992,134480,134480,0.9029622063329928,0.9028608560004778,0.90286768928662
46,0.7161487080000057,134480,134480,0.8842677356563301,0.8838743441826991,0.8838890637974409
47,0.7301845,134480,134480,0.9063927380654114,0.9062748758642726,0.9062821141407554
48,0.6677022499999978,134480,134480,0.9069130996203288,0.9067995625382332,0.9068066468509206
49,0.6952220420000046,134480,134480,0.8851928228650722,0.8848169613957936,0.8848312907972876
50,0.6984414160000014,134480,134480,0.8811841116271899,0.880738404221087,0.8807542821961467
