round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.5798761509358883,134480,134480,0.7173846153846154,0.6978118108246828,0.6978118108246829
2,2.1210190686397254,134480,134480,0.7581153846153846,0.7471941666302411,0.747194166630241
3,2.1719752443023026,134480,134480,0.7898461538461539,0.783197829000587,0.7831978290005871
4,1.9667473030276597,134480,134480,0.793,0.7864366015688091,0.786436601568809
5,2.112791927997023,134480,134480,0.8164423076923077,0.8121693941837906,0.8121693941837907
6,2.124568890314549,134480,134480,0.8449807692307693,0.8426811227842097,0.8426811227842097
7,2.085113612934947,134480,134480,0.8854615384615384,0.8847618114990781,0.8847618114990781
8,2.0966392271220684,134480,134480,0.8873653846153846,0.886714021703854,0.886714021703854
9,1.9647470861673355,134480,134480,0.8991153846153846,0.8987044579710867,0.8987044579710867
10,2.0978694958612323,134480,134480,0.904826923076923,0.9045084527987853,0.9045084527987853
11,2.0848643658682704,134480,134480,0.9196923076923077,0.9195522113194831,0.9195522113194832
12,2.0894392179325223,134480,134480,0.9272307692307692,0.9271461686891069,0.9271461686891069
13,2.0692030410282314,134480,134480,0.9270961538461538,0.9270109172547085,0.9270109172547085
14,2.021704314276576,134480,134480,0.9265,0.9264116285302552,0.9264116285302552
15,2.269702256191522,134480,134480,0.93,0.9299316580756838,0.9299316580756839
16,2.223450947087258,134480,134480,0.9123846153846153,0.9121727478593846,0.9121727478593846
17,2.2587159126996994,134480,134480,0.9279807692307692,0.9279005045474487,0.9279005045474487
18,2.2491696611978114,134480,134480,0.9169615384615385,0.9167895631681238,0.9167895631681239
19,2.100653671193868,134480,134480,0.9218653846153846,0.9217368916130676,0.9217368916130676
20,2.208241555839777,134480,134480,0.9169807692307692,0.9168075193823269,0.9168075193823269
21,2.102243000175804,134480,134480,0.9346153846153846,0.9345698355419034,0.9345698355419033
22,2.0798011049628258,134480,134480,0.9316153846153846,0.9315555097600698,0.9315555097600698
23,1.9732674327678978,134480,134480,0.92725,0.9271658989968984,0.9271658989968984
24,2.0705618001520634,134480,134480,0.924826923076923,0.9247220383542089,0.9247220383542089
25,2.099770177155733,134480,134480,0.935076923076923,0.935032875270251,0.9350328752702511
26,2.106023285072297,134480,134480,0.9258846153846154,0.9257910936103378,0.925791093610338
27,2.0886470889672637,134480,134480,0.9358461538461539,0.9358055369838114,0.9358055369838114
28,1.9743196601048112,134480,134480,0.9360576923076923,0.9360178878384182,0.9360178878384182
29,2.228600646369159,134480,134480,0.9265384615384615,0.9264453621493921,0.9264453621493922
30,2.2362697408534586,134480,134480,0.9223846153846154,0.9222607104569787,0.9222607104569788
31,2.07389516197145,134480,134480,0.9373846153846154,0.9373497899307877,0.9373497899307877
32,1.9990797601640224,134480,134480,0.9368269230769231,0.9367902219229034,0.9367902219229034
33,2.105114290956408,134480,134480,0.9364230769230769,0.9363851315009608,0.9363851315009608
34,2.11897465121001,134480,134480,0.9406730769230769,0.9406488315976449,0.9406488315976449
35,2.095400952734053,134480,134480,0.943076923076923,0.9430590995643016,0.9430590995643015
36,1.9491092981770635,134480,134480,0.9262884615384616,0.9261947417163128,0.9261947417163129
37,2.2192362011410296,134480,134480,0.929076923076923,0.9290001439796638,0.9290001439796638
38,2.079925276339054,134480,134480,0.9304807692307693,0.9304124776988658,0.9304124776988658
39,2.100871697999537,134480,134480,0.9327115384615384,0.9326548260295526,0.9326548260295525
40,2.1059648618102074,134480,134480,0.9242307692307692,0.9241229699709469,0.9241229699709469
41,1.9635352930054069,134480,134480,0.9324615384615385,0.932403324424522,0.932403324424522
42,2.1549410624429584,134480,134480,0.9302884615384616,0.9302191369090536,0.9302191369090536
43,2.1097271870821714,134480,134480,0.9264230769230769,0.9263300330625859,0.9263300330625859
44,2.104202297050506,134480,134480,0.9410576923076923,0.9410346024480365,0.9410346024480364
45,2.1684760437346995,134480,134480,0.9406153846153846,0.9405910694892633,0.9405910694892633
46,2.0960400942713022,134480,134480,0.9455384615384615,0.9455260156029347,0.9455260156029347
47,2.148732353001833,134480,134480,0.94075,0.9407259701460828,0.9407259701460828
48,2.091692389920354,134480,134480,0.946076923076923,0.9460653414068402,0.9460653414068402
49,2.0888074301183224,134480,134480,0.9479038461538462,0.9478956295220002,0.9478956295220002
50,1.9614662742242217,134480,134480,0.9438269230769231,0.9438106475941057,0.9438106475941057
