round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.481644416,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,0.6784816249999999,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,0.7015247500000008,268960,134480,0.2695858307475861,0.25491855751155146,0.2546908924187394
4,0.6608623750000007,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
5,0.7806289999999994,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
6,0.9144182910000005,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
7,0.745785291999999,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
8,0.7192804590000001,268960,134480,0.5014743577389327,0.3351880864500647,0.33591218466415496
9,0.7140497920000008,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
10,0.7762820420000018,268960,134480,0.49765837300287163,0.3336818838957831,0.3329620181899129
11,0.6583461250000013,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
12,0.7254391250000012,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
13,0.7355279999999986,268960,134480,0.6459614161543353,0.6117860306229796,0.6120368795067108
14,0.689439458999999,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
15,0.74837475,268960,134480,0.513847399155858,0.5133588645640501,0.5133252852399174
16,0.6824588749999982,268960,134480,0.5893383699192476,0.5260168258732449,0.5263941174354491
17,0.6790497499999972,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
18,0.6698676249999984,268960,134480,0.5671170042592557,0.4715641543806788,0.47107478382065887
19,0.7029628750000008,268960,134480,0.49891109526470984,0.3328490240954561,0.3321241423385076
20,0.6657378749999978,268960,134480,0.9054483782064872,0.9052886241398437,0.9052970953784784
21,0.6881119580000004,268960,134480,0.5010889047352901,0.3338169399257899,0.3345439296190004
22,0.6280922080000018,268960,134480,0.6141615433538266,0.5641706147663804,0.564492072396289
23,0.7050582910000003,268960,134480,0.8508682328907048,0.8493227075666385,0.8493559415079553
24,0.6946522920000007,268960,134480,0.5119586794380095,0.36477651083324475,0.36411060816458934
25,0.6848442920000011,268960,134480,0.9045811089482915,0.9044538007880185,0.904461396259038
26,0.7045277500000005,268960,134480,0.9143137972902654,0.9142620274939812,0.9142666157190636
27,0.7018321250000028,268960,134480,0.8643976333185577,0.8635709533239648,0.8635940815337665
28,0.6524577090000001,268960,134480,0.8921502495808199,0.8921245414462734,0.8921281681868524
29,0.7113665840000003,268960,134480,0.8762888584809297,0.875747787152438,0.8757656437704635
30,0.7210500420000017,268960,134480,0.8614681904908744,0.8614358251480387,0.8614312131887192
31,0.7254853750000017,268960,134480,0.8592903810202941,0.8583017707583507,0.8583275467065739
32,0.7067428329999998,268960,134480,0.9056411047083084,0.9056295154737863,0.9056317930103098
33,0.7275172909999981,268960,134480,0.8581918399599129,0.857168941781428,0.8571952655104575
34,0.6228015840000012,268960,134480,0.8404224564919922,0.8391929651360472,0.8391623430238098
35,0.6829619999999963,268960,134480,0.8585965656137375,0.857599383719911,0.8576253352523852
36,0.7022037499999954,268960,134480,0.7968662670803862,0.7905867954497108,0.7905078215716621
37,0.7314600420000019,268960,134480,0.8596951066741187,0.858718024169062,0.8587436117294494
38,0.706692541999999,268960,134480,0.7934742806483319,0.7873678713538148,0.7872893970844778
39,0.688504917000003,268960,134480,0.854549309075491,0.853334627533305,0.853363695515996
40,0.7082813749999985,268960,134480,0.8453755275887987,0.8446442027279315,0.8446209893264489
41,0.6781370830000029,268960,134480,0.8690808873128144,0.868376406730027,0.8683973778327286
42,0.7182838749999974,268960,134480,0.7942644593057991,0.7881799888547759,0.7881018054159579
43,0.716725542000006,268960,134480,0.8807793859733652,0.880328473153775,0.8803444710026335
44,0.7065308750000057,268960,134480,0.7947077302599881,0.7885263670665386,0.7884476280246199
45,0.6883883340000025,268960,134480,0.902364754177347,0.9022146366202367,0.9022229805867658
46,0.6947143329999932,268960,134480,0.7954979089174552,0.7892786789346196,0.7891998396943166
47,0.6381633329999943,268960,134480,0.9020949370747972,0.901973134799049,0.9019806600353307
48,0.7036055420000054,268960,134480,0.7959604525218262,0.7897208075680848,0.7896419219247897
49,0.6882265420000024,268960,134480,0.9018636652726116,0.9017204084973283,0.9017285801356961
50,0.7163877089999957,268960,134480,0.78557249407366,0.7798450823554812,0.7797677496366195
