round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4820347920000003,57800,57800,0.4464078293749846,0.24074641397358842,0.29748957562907896
2,0.6635332080000005,57800,57800,0.46813137928477866,0.2517753834678503,0.3111180380444483
3,0.6684475419999991,57800,57800,0.4690705088599461,0.2523542724907936,0.31183336936311395
4,0.6256491249999989,57800,57800,0.6320094901514964,0.44004351359257665,0.5437603657570828
5,0.6174258339999987,57800,57800,0.7161357289375478,0.5059703546252504,0.6252259528770117
6,0.7032195829999992,57800,57800,0.7183352692583348,0.5072262233762179,0.6267778258856462
7,0.6345661249999992,57800,57800,0.704198897758446,0.4960752168667719,0.6129985627199812
8,0.6261665829999998,57800,57800,0.7090181153152263,0.5044982663712605,0.6234068981183555
9,0.6144548749999998,57800,57800,0.7097595334008847,0.5052952498579887,0.6243917280700748
10,0.6590696250000008,57800,57800,0.6740231816721449,0.4877841752103208,0.6027533489982463
11,0.6774394170000004,57800,57800,0.8062921681536218,0.6449673106044129,0.7969840479010613
12,0.5772692080000006,57800,57800,0.806020314855547,0.6446119083055556,0.7965448784142989
13,0.6208347920000001,57800,57800,0.8056496058127178,0.6435409526703335,0.795221501952813
14,0.5823441669999987,57800,57800,0.8094802659219534,0.6468722770791681,0.799338008895989
15,0.6128705420000031,57800,57800,0.823369498059956,0.6574920352286794,0.8124608101582672
16,0.6659321670000011,57800,57800,0.8248770481674617,0.6587010868366638,0.8139548313726908
17,0.627024665999997,57800,57800,0.8265823097644762,0.6599951739350927,0.8155539306713447
18,0.6233220840000016,57800,57800,0.8270765884882485,0.6599820012814958,0.8155376532653236
19,0.6044135419999996,57800,57800,0.8285347107233769,0.6610905743763839,0.8169075135016977
20,0.6790050000000001,57800,57800,0.8293502706176012,0.6617351370798981,0.8177039975779082
21,0.6201799170000015,57800,57800,0.8304871116822776,0.6625811817973688,0.8187494523359229
22,0.6061048329999998,57800,57800,0.8305859674270321,0.6626615880647193,0.818848810103946
23,0.6041856249999995,57800,57800,0.8308083928527297,0.6628518249176107,0.8190838851761001
24,0.6690933749999992,57800,57800,0.8305859674270321,0.6626646295745862,0.8188525684879843
25,0.6217298749999998,57800,57800,0.831821664236463,0.6635816009758706,0.8199856671228909
26,0.6000378330000018,57800,57800,0.8318958060450288,0.6636642296830031,0.8200877711526617
27,0.6488729580000019,57800,57800,0.8322418011516695,0.6640734204135184,0.8205934068328081
28,0.619921999999999,57800,57800,0.8320935175345378,0.6638114027589452,0.8202696324530375
29,0.68855675,57800,57800,0.8328843634925734,0.6647522653482277,0.8214322533527267
30,0.6493982500000008,57800,57800,0.83258779625831,0.6643481922107795,0.8209329414660054
31,0.6321801669999978,57800,57800,0.8325630823221214,0.6643549877228819,0.820941338658629
32,0.6300320419999998,57800,57800,0.83258779625831,0.6644326676227272,0.8210373274630245
33,0.6056044579999984,57800,57800,0.83258779625831,0.6643583225782929,0.82094545952882
34,0.6925775000000023,57800,57800,0.83258779625831,0.6644326676227272,0.8210373274630245
35,0.6087762079999983,57800,57800,0.8325136544497442,0.6642771549561467,0.8208451609571049
36,0.613625416999998,57800,57800,0.832464226577367,0.664270877458381,0.8208374038731444
37,0.6087873750000021,57800,57800,0.8329832192373279,0.6648494516816477,0.8215523461948541
38,0.6681551669999948,57800,57800,0.8327607938116304,0.6645386139604017,0.82116824501446
39,0.6135160420000005,57800,57800,0.8334033561525345,0.6652460035244424,0.8220423640417694
40,0.655682542000001,57800,57800,0.8329585053011394,0.6648346811224095,0.8215340942619299
41,0.6345727499999967,57800,57800,0.8338482070039295,0.6657196191252183,0.822627609328545
42,0.6838087089999974,57800,57800,0.8333786422163458,0.6651680059036779,0.8219459826306476
43,0.6187457500000022,57800,57800,0.8487754244618541,0.6793140650731808,0.8394262228124223
44,0.6226286249999973,57800,57800,0.8605639720238243,0.6897501068293732,0.8523220063136362
45,0.5971952499999986,57800,57800,0.8338729209401181,0.6656311544925992,0.82251829386427
46,0.6314631250000033,57800,57800,0.8605886859600128,0.6897610525698615,0.8523355319302344
47,0.7196668750000015,57800,57800,0.8344660554086449,0.6662170396523406,0.8232422702868554
48,0.6162265840000032,57800,57800,0.8347131947705311,0.6664479697549331,0.8235276298778306
49,0.6211982920000025,57800,57800,0.8345154832810222,0.6662445424202972,0.8232762553694697
50,0.6053645000000003,57800,57800,0.8468477374391419,0.6774957561734174,0.8371793443064249
