round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,5.356390073895454,340000,340000,0.17505896695200487,0.122134888969224,0.09598831471443661
2,3.9365113913081586,340000,340000,0.3749900617496621,0.25121831457524574,0.2526186484791338
3,3.9106562826782465,340000,340000,0.39943815758089735,0.2879708065965032,0.299696591618911
4,4.254873530007899,340000,340000,0.6025759944875838,0.48634116508174186,0.5611994149410265
5,4.0537336161360145,340000,340000,0.6047226565605703,0.4884451614451362,0.5641264087855001
6,3.9148552170954645,340000,340000,0.5956987252537567,0.4797788368718908,0.5524795462240152
7,3.9340317281894386,340000,340000,0.6041661145416479,0.4903614964752355,0.5663454598997144
8,3.899731781799346,340000,340000,0.6523600031802401,0.5454470437737113,0.6386061701298085
9,3.9468324603512883,340000,340000,0.6299128084170355,0.5208993078576256,0.6054862364490438
10,3.967757523059845,340000,340000,0.6586807303951449,0.546624883969962,0.6394749827771783
11,3.957081764936447,340000,340000,0.7140169082765749,0.5880494080253504,0.6940771766318622
12,3.921610865276307,340000,340000,0.6993745527787348,0.5688581715965684,0.6677578827841355
13,3.923888879828155,340000,340000,0.781464500569793,0.6439008900151509,0.7676950063964484
14,3.9482157481834292,340000,340000,0.7418307582222458,0.6126441559028263,0.7240746540229938
15,3.8931510816328228,340000,340000,0.7908329578883205,0.6582036536925573,0.7799198066539211
16,4.061506364028901,340000,340000,0.8023745792807357,0.6716104137022386,0.790037370615741
17,3.8910199170932174,340000,340000,0.7994991121829698,0.6757828853819864,0.7880587769364011
18,3.881223559845239,340000,340000,0.814963029708743,0.7428821679536046,0.8073364361333317
19,3.9958152840845287,340000,340000,0.8135849256618874,0.7434494224691919,0.8038081079886354
20,3.8982655447907746,340000,340000,0.8176264807993003,0.7452358497683991,0.8085280872493654
21,3.978795043658465,340000,340000,0.8177987438051573,0.7463382726195917,0.8082519780882226
22,3.941935156006366,340000,340000,0.8234834229984364,0.7517289123812716,0.8144191468450437
23,3.9387038024142385,340000,340000,0.8264914001007077,0.7557303153307495,0.8172061108553947
24,3.931871030945331,340000,340000,0.8316990432777674,0.7605018414385282,0.8232026544197817
25,3.9535036622546613,340000,340000,0.8319773142872287,0.7616867108282086,0.8229208089713781
26,3.9202085030265152,340000,340000,0.8362706384332017,0.7662624746324103,0.827980324116693
27,3.922131622210145,340000,340000,0.8312617602628999,0.7609181947474373,0.8235401393776398
28,3.916171967983246,340000,340000,0.822555852966899,0.7555808740480285,0.814452610629298
29,3.895839175209403,340000,340000,0.8348792833858957,0.7663596624089257,0.8269312296391651
30,3.9467211249284446,340000,340000,0.8268226751119709,0.7606827693362596,0.8183476047966073
31,3.9127136669121683,340000,340000,0.8370524474597832,0.7702405101714412,0.8291752710317409
32,3.9167092670686543,340000,340000,0.827193703124586,0.7698475537290564,0.8213319963825394
33,3.8994291499257088,340000,340000,0.8354755784061697,0.7686596271186862,0.8274210933545105
34,3.9325328026898205,340000,340000,0.8277237431426072,0.7737076904327135,0.822707405935958
35,3.901894263923168,340000,340000,0.8407494765854822,0.7818195298258634,0.8344395443624322
36,3.9085096190683544,340000,340000,0.8143402326875679,0.7571970521121949,0.8081194320729688
37,3.9041681876406074,340000,340000,0.8419950706278324,0.7837224801468838,0.8359937484462693
38,4.024932925589383,340000,340000,0.8280285161529696,0.7749975946110031,0.8231428418171977
39,3.892402353230864,340000,340000,0.8415577876129647,0.7935754192069004,0.8369587361522622
40,3.900879621040076,340000,340000,0.8414782816102616,0.7927899172891839,0.8359409434451319
41,3.887458994053304,340000,340000,0.8346275143773355,0.7813864083059056,0.8283344416408225
42,3.877964048180729,340000,340000,0.8163941377574007,0.7595532667059632,0.8101498770726192
43,3.8821028899401426,340000,340000,0.8347070203800387,0.7912842995376322,0.8289282971960504
44,3.92447077203542,340000,340000,0.8224630959637452,0.7748622508103237,0.8185796903097565
45,3.9065718478523195,340000,340000,0.8293271141971219,0.788242355971458,0.825297446606206
46,3.903826936148107,340000,340000,0.8182360268200249,0.7771824581039338,0.8148621882454145
47,3.8990180953405797,340000,340000,0.8266371611056634,0.7901536322123947,0.8215036638987108
48,3.9112383308820426,340000,340000,0.8168181697718178,0.7837230332046002,0.814265710954384
49,3.870363771915436,340000,340000,0.8338987093525562,0.7933663257427123,0.8287630787979694
50,3.8701589768752456,340000,340000,0.8259083560808841,0.7896474931438027,0.821895471003071
