round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.498936916,288800,288800,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,1.9153653750000004,288800,288800,0.9628037851484957,0.9627633892616113,0.9627607182638244
3,1.9684221659999999,288800,288800,0.9387322450710197,0.9385181334231099,0.9385102318502118
4,1.89952175,288800,288800,0.9528976429548828,0.9528027153206526,0.9527981055988357
5,1.9450973749999996,288800,288800,0.9592190722146202,0.9591627470036386,0.9591594440722214
6,1.92034825,288800,288800,0.953996184015264,0.9539076535767874,0.9539032543069773
7,1.8765224580000002,288800,288800,0.957812168751325,0.9577445261108597,0.9577408442137632
8,1.9028233750000005,288800,288800,0.9564823558887583,0.9564107513080327,0.9564069037960868
9,1.9087679170000023,288800,288800,0.9666968604852854,0.966667383427287,0.966665224705606
10,1.969657250000001,288800,288800,0.9598550696706304,0.9598002549524745,0.9597970221428963
11,1.8977992919999984,288800,288800,0.9699153930657005,0.9699014693046453,0.9699000594614561
12,1.8552105419999982,288800,288800,0.971206660627903,0.9711884354933956,0.9711868573783003
13,1.9290870000000027,288800,288800,0.9224468556671228,0.9220284333145082,0.922040872600445
14,2.168023667,288800,288800,0.9655212288241756,0.9654905923091611,0.9654883530296031
15,2.0192707919999933,288800,288800,0.9729797444446586,0.9729655962472552,0.9729642493674687
16,1.9066618749999975,288800,288800,0.9675834023936631,0.967555888776664,0.9675538311732749
17,1.962402540999996,288800,288800,0.9726521093915624,0.9726393157097324,0.9726380272194945
18,1.9420654999999982,288800,288800,0.9604525218262764,0.9603979002133582,0.9603946971815681
19,1.890836499999999,288800,288800,0.9697804845144256,0.9697687790122689,0.9697674834963593
20,1.9202843750000014,288800,288800,0.915470156301193,0.9151776480671154,0.9151884959274538
21,1.868276416999997,288800,288800,0.9734230153988475,0.9734078770964644,0.9734064953289608
22,1.9393074159999983,288800,288800,0.9735193786497581,0.9735045138680738,0.9735031471306202
23,1.9473070830000054,288800,288800,0.973345924798119,0.9733313739348826,0.9733300172949932
24,1.9163487500000045,288800,288800,0.9718426580839131,0.9718246436771689,0.9718230921314662
25,1.8208778749999937,288800,288800,0.9717077495326383,0.9716906022501703,0.9716890849103749
26,1.8720258339999987,288800,288800,0.9746371923603214,0.9746258504129395,0.9746246820993077
27,1.9079128329999975,288800,288800,0.9317555457050899,0.9314681675340314,0.9314585027324451
28,1.8850305420000026,288800,288800,0.9736157419006688,0.9736019965012561,0.9736006846514812
29,1.8350242910000034,288800,288800,0.7570682444542949,0.7422375270296571,0.742102875650179
30,1.8785628330000037,288800,288800,0.9593925260662594,0.9593375424574873,0.9593342860907205
31,1.8649178339999963,288800,288800,0.958891437161524,0.9588314886477085,0.9588280673436372
32,1.8212513750000028,288800,288800,0.9659452271281824,0.9659112550837325,0.9659089114689445
33,1.8523571249999975,288800,288800,0.9633048740532311,0.9632629415210487,0.9632602385112731
34,1.882116792000005,288800,288800,0.9686626708038623,0.9686369121223639,0.9686349546704409
35,1.8507459160000082,288800,288800,0.9682964904504018,0.9682731945305045,0.9682713222410676
36,1.8477688340000071,288800,288800,0.966504133983464,0.9664722932066552,0.9664700430454425
37,1.8681096659999952,288800,288800,0.9648081407674369,0.9647769919781402,0.9647747108289564
38,1.8076870839999941,288800,288800,0.921868676161659,0.9214734634039328,0.9214855957162456
39,1.8708078330000006,288800,288800,0.960857247480101,0.9608130781991989,0.9608102130277053
40,1.871225417000005,288800,288800,0.9937171160406267,0.9937170696443267,0.9937170324614762
41,1.8730040839999873,288800,288800,0.9748684641625069,0.9748572665971502,0.9748561110493098
42,1.8614351249999999,288800,288800,0.9726135640911981,0.9725968354893229,0.9725953609713729
43,1.8537902909999957,288800,288800,0.9743288299574074,0.9743172662055053,0.9743160793717497
44,1.8532879159999993,288800,288800,0.9703201187195252,0.9702996242570351,0.9702979251563298
45,1.887992292000007,288800,288800,0.9680266733478521,0.9679994279992653,0.9679973944957051
46,1.9012832500000059,288800,288800,0.9724786555399233,0.9724613422245766,0.972459838454681
47,1.8177339169999982,288800,288800,0.9739433769537649,0.9739297333283089,0.9739284344827516
48,1.8441521249999937,288800,288800,0.9722666563879199,0.9722498741767082,0.972248387977753
49,1.851803583000006,288800,288800,0.9720932025362807,0.9720750475883677,0.9720734969389995
50,1.8717763329999997,288800,288800,0.9646732322161621,0.9646350013113,0.9646324690180705
