round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.6325505000000007,134480,134480,0.33471153846153845,0.26358124258627186,0.2635812425862719
2,0.9105233330000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,1.0002985830000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.8990636669999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.9405889169999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.8531710000000015,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.871719542000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.8547368750000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.7728313329999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.8122532089999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,1.0385892499999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.8837657920000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.9212119590000007,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.8438100840000011,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.8581806659999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.8962627080000019,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.8467091250000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.8290968340000013,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.7665110419999976,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.8236474999999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.8553167090000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.830143083000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.8604522920000015,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.8278301670000019,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.8047485419999987,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.8844561659999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.8572775419999985,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,0.8941235419999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.848449875,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.8482842500000025,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.8310807919999981,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.7630031250000009,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.8168703340000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8863259580000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,1.0231704170000029,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.8792248750000056,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.8597781250000054,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8542655420000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.8449839580000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.7611990420000012,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.8226985830000046,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,0.8199125000000009,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.8208683749999963,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.8382605420000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.8529868750000063,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.9021661670000043,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.7437932079999996,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.8209607499999976,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.8281340829999948,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.7994162500000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
