round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.4951661669999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
2,0.8499509999999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
3,0.8883819580000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
4,0.7623773749999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
5,0.7692004170000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
6,0.7632616669999992,134480,134480,0.5,0.3333333333333333,0.3333333333333333
7,0.825725125,134480,134480,0.5,0.3333333333333333,0.3333333333333333
8,0.864650417,134480,134480,0.5,0.3333333333333333,0.3333333333333333
9,0.9241272919999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
10,0.9217032920000001,134480,134480,0.5,0.3333333333333333,0.3333333333333333
11,0.8992963749999987,134480,134480,0.5,0.3333333333333333,0.3333333333333333
12,0.8063509579999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
13,0.8488179169999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
14,0.8469302499999998,134480,134480,0.5,0.3333333333333333,0.3333333333333333
15,0.8627020830000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
16,0.8676122500000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
17,0.8540254159999989,134480,134480,0.5,0.3333333333333333,0.3333333333333333
18,0.8754049170000009,134480,134480,0.5,0.3333333333333333,0.3333333333333333
19,0.8478045829999985,134480,134480,0.5,0.3333333333333333,0.3333333333333333
20,0.8337004169999993,134480,134480,0.5,0.3333333333333333,0.3333333333333333
21,0.9003514169999995,134480,134480,0.5,0.3333333333333333,0.3333333333333333
22,0.8660853750000008,134480,134480,0.5,0.3333333333333333,0.3333333333333333
23,0.8837482090000002,134480,134480,0.5,0.3333333333333333,0.3333333333333333
24,0.897972124999999,134480,134480,0.5,0.3333333333333333,0.3333333333333333
25,0.7651698329999981,134480,134480,0.5,0.3333333333333333,0.3333333333333333
26,0.8632983749999994,134480,134480,0.5,0.3333333333333333,0.3333333333333333
27,0.8785613750000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
28,0.8849689579999982,134480,134480,0.5,0.3333333333333333,0.3333333333333333
29,0.9150906660000011,134480,134480,0.5,0.3333333333333333,0.3333333333333333
30,0.8876406250000031,134480,134480,0.5,0.3333333333333333,0.3333333333333333
31,0.8776938339999987,134480,134480,0.5,0.3333333333333333,0.3333333333333333
32,0.8219552910000019,134480,134480,0.5,0.3333333333333333,0.3333333333333333
33,0.8820030829999972,134480,134480,0.5,0.3333333333333333,0.3333333333333333
34,0.8649035420000004,134480,134480,0.5,0.3333333333333333,0.3333333333333333
35,0.9312520410000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
36,0.8776861659999966,134480,134480,0.5,0.3333333333333333,0.3333333333333333
37,0.8893570420000003,134480,134480,0.5,0.3333333333333333,0.3333333333333333
38,0.8921595839999981,134480,134480,0.5,0.3333333333333333,0.3333333333333333
39,0.8033297079999997,134480,134480,0.5,0.3333333333333333,0.3333333333333333
40,0.8892711250000005,134480,134480,0.5,0.3333333333333333,0.3333333333333333
41,0.8834344169999966,134480,134480,0.5,0.3333333333333333,0.3333333333333333
42,0.8926707499999935,134480,134480,0.5,0.3333333333333333,0.3333333333333333
43,0.9053734160000033,134480,134480,0.5,0.3333333333333333,0.3333333333333333
44,0.9083076249999991,134480,134480,0.5,0.3333333333333333,0.3333333333333333
45,0.8703529160000016,134480,134480,0.5,0.3333333333333333,0.3333333333333333
46,0.8047844999999967,134480,134480,0.5,0.3333333333333333,0.3333333333333333
47,0.8580307919999939,134480,134480,0.5,0.3333333333333333,0.3333333333333333
48,0.8773244579999968,134480,134480,0.5,0.3333333333333333,0.3333333333333333
49,0.8940152910000023,134480,134480,0.5,0.3333333333333333,0.3333333333333333
50,0.8507084590000034,134480,134480,0.5,0.3333333333333333,0.3333333333333333
