round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.877835042,195360,195360,0.329037988854007,0.10755162431870094,0.19630507468551678
2,3.026066709,195360,195360,0.35310651967584145,0.13116616606125758,0.2193201834279498
3,3.0624953749999992,195360,195360,0.4901803314594437,0.2602659203171821,0.3727719351177505
4,3.286288375,195360,195360,0.5595264169769536,0.34524662459576766,0.4351245567301367
5,3.191487833,195360,195360,0.6889586527463435,0.4389331805685954,0.5987627926383207
6,3.0299538340000005,195360,195360,0.6932905015696867,0.43951709147451007,0.6024099554885427
7,3.100092083,195360,195360,0.7045216714122314,0.5162747812065457,0.6151846391569574
8,3.1160707079999987,195360,195360,0.707855734832445,0.5220349012253154,0.6183877601032298
9,3.0549634169999997,195360,195360,0.7077097174563773,0.522539544505081,0.6185518841383407
10,3.103569874999998,195360,195360,0.7444452556520893,0.6080260270670113,0.6743844986972316
11,3.0250125000000025,195360,195360,0.7452726874498066,0.6086861918419358,0.6749750195881008
12,3.1966176249999947,195360,195360,0.7448224672069309,0.6084497111734912,0.6747826188845979
13,3.0546044590000037,195360,195360,0.7448711396656202,0.6088057866821958,0.6757664326739228
14,3.1116826670000037,195360,195360,0.7431189311528071,0.6047313575800054,0.6675611025941882
15,3.0692080829999995,195360,195360,0.7435326470516658,0.6047122607006401,0.6674851320698003
16,3.256508958000005,195360,195360,0.7469762235039303,0.5963802186148115,0.6868700226900949
17,3.029666917,195360,195360,0.7666885692730768,0.6144465536835454,0.7146862304687719
18,3.131185958000003,195360,195360,0.8096785184103575,0.6531735511135234,0.7822170714501373
19,3.0718275410000047,195360,195360,0.8099218807038038,0.6714134588959809,0.78114488191036
20,3.043215709000009,195360,195360,0.8195103550655861,0.6787248100532418,0.7928982659231337
21,3.1528729170000105,195360,195360,0.8244627777372174,0.6823058458617928,0.7987400395740606
22,3.0822566249999994,195360,195360,0.7931542186853568,0.6421269362406455,0.7628533153692635
23,3.136218707999987,195360,195360,0.8067946752330194,0.6533112567175464,0.779479122401003
24,3.2051571249999995,195360,195360,0.8146309410819887,0.6773405997652426,0.7900686124716281
25,3.081651457999996,195360,195360,0.8355722664330388,0.6726643307822274,0.8109504586242314
26,3.1784083749999894,195360,195360,0.8442116278503808,0.6974344465473219,0.8216766545143236
27,3.0145029579999942,195360,195360,0.8411330948382858,0.6961253271231896,0.8184968163860135
28,3.423053166999992,195360,195360,0.8546762064685698,0.720024352526014,0.8325892414226672
29,3.3849328329999935,195360,195360,0.7947239054780852,0.672741258800465,0.7604675766290366
30,3.012588708999999,195360,195360,0.8385534545277554,0.7070428015632023,0.8154559354094598
31,3.152895375,195360,195360,0.8538609427855248,0.7164981826109009,0.831066516232233
32,2.996834375000006,195360,195360,0.8342581100484291,0.7064611371811352,0.8115955744139559
33,3.1156401670000093,195360,195360,0.8690102455525541,0.7302809455971381,0.8467088271300559
34,3.066440290999992,195360,195360,0.8417901730305907,0.7114915437032031,0.8193834391497109
35,3.1962980840000057,195360,195360,0.8692049353873111,0.73043998845204,0.8468294627916692
36,3.030384834000003,195360,195360,0.853714925409457,0.7199994144415215,0.8312560675479244
37,3.1023893750000013,195360,195360,0.8620987564186805,0.7256886927830465,0.8398875790212386
38,3.1491897079999944,195360,195360,0.8658587038524251,0.7284918062528735,0.8436151498313921
39,3.082820208000001,195360,195360,0.853556739918717,0.7198047822128356,0.8316584642156892
40,3.104315542000009,195360,195360,0.8582536321822297,0.7113840525070178,0.8355193586483584
41,3.064027416000016,195360,195360,0.8366065561801854,0.7068959149127771,0.8139102743375722
42,3.1028490829999953,195360,195360,0.8677082572826166,0.729748025834748,0.8457791502600168
43,3.0393401249999954,195360,195360,0.8672093645810518,0.715118388225716,0.8450083015682932
44,3.166813167000015,195360,195360,0.8482027694628994,0.6965298223089676,0.8244467685391189
45,3.0792397919999814,195360,195360,0.8495777664208708,0.7156121346011993,0.8278422280870292
46,3.142556249999984,195360,195360,0.8619527390426127,0.7232579622860867,0.8398555831827226
47,3.0104637089999926,195360,195360,0.8622934462534375,0.7243590276884082,0.8405822909247577
48,3.1877801669999997,195360,195360,0.8532160327078923,0.7184608617804812,0.8316134558088352
49,3.0427939999999865,195360,195360,0.8514638241950793,0.7186400917128567,0.8301541998038231
50,3.1412427919999857,195360,195360,0.8497481200262831,0.7159686865367392,0.8286698021963232
