round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.0253157910000006,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
2,2.5025791659999967,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
3,2.2238322079999975,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
4,2.144727707999998,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
5,2.106905833999999,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
6,2.085195291999998,307520,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
7,2.427656917,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
8,2.4040961250000024,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
9,2.2954332090000023,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
10,2.191563582999997,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
11,2.1468673749999994,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
12,2.1013013339999986,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
13,2.1780347920000054,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
14,2.2755057500000007,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
15,2.423786750000005,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
16,2.1810402919999987,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
17,2.1501951669999997,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
18,2.208712915999996,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
19,2.240575041999996,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
20,2.232714042000005,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
21,2.455403374999996,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
22,2.4443791249999975,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
23,2.31993712500001,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
24,2.2581605410000094,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
25,2.4145198750000105,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
26,2.2002228749999944,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
27,2.317327917,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
28,2.4881402089999938,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
29,2.2236284999999896,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
30,2.183895583000009,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
31,2.219241457999999,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
32,2.169188625000004,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
33,2.1147739590000043,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
34,2.14004404100001,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
35,2.114295791999993,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
36,2.0521785839999893,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
37,2.1292051249999986,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
38,2.118259667000004,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
39,2.1572028329999995,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
40,2.106313208000003,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
41,2.1493975000000063,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
42,2.097781083000001,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
43,2.148400500000008,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
44,2.147814582999999,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
45,2.116995041999999,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
46,2.130565292,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
47,2.1521151249999946,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
48,2.105086,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
49,2.1467879579999902,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
50,2.1356170419999927,307520,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
