round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.384212041,195360,195360,0.12182716409919447,0.0181173120909336,0.03290995843781727
2,3.536971249999999,195360,195360,0.10394003553089484,0.012841299012699236,0.023438159839196972
3,3.652282999999999,195360,195360,0.10394003553089484,0.012991733777443174,0.023712735959412964
4,3.440972042000002,195360,195360,0.10394003553089484,0.013214523290171871,0.02411937521021368
5,3.402268833000001,195360,195360,0.10394003553089484,0.013435887756386057,0.02452341344160411
6,3.3822533330000013,195360,195360,0.10394003553089484,0.013537778834343674,0.02470938678970518
7,3.4217325830000007,195360,195360,0.10394003553089484,0.013648256220366133,0.024911032014977973
8,3.331629999999997,195360,195360,0.10394003553089484,0.013714157274507916,0.0250313157525515
9,3.4739085830000036,195360,195360,0.10394003553089484,0.01376520828297478,0.0251244949313258
10,3.3581506669999968,195360,195360,0.10394003553089484,0.013884181996237196,0.02534164779922099
11,3.462931083000001,195360,195360,0.10394003553089484,0.013942480331668462,0.02544805492383088
12,3.2836124580000003,195360,195360,0.10394003553089484,0.0139789301421704,0.025514583744926624
13,3.405688542,195360,195360,0.10394003553089484,0.014004196996524361,0.02556070124210477
14,3.333591708,195360,195360,0.10391569930155022,0.014343961133576038,0.0261808445892824
15,3.4112325420000005,195360,195360,0.10391569930155022,0.014368577569708212,0.026225774931934384
16,3.440999375000004,195360,195360,0.10390353118687791,0.014390683721792474,0.02626612346096312
17,3.5618036669999924,195360,195360,0.10390353118687791,0.014404703163417215,0.026291711986962868
18,3.352026416000001,195360,195360,0.10390353118687791,0.014413091455361023,0.026307022441704433
19,3.4584420829999942,195360,195360,0.10390353118687791,0.014424412883826803,0.026327686507678326
20,3.323761458000007,195360,195360,0.10390353118687791,0.01443227529324274,0.0263420371125844
21,3.5454586670000054,195360,195360,0.10390353118687791,0.014441977970867425,0.02635974660667924
22,3.496138375000001,195360,195360,0.10390353118687791,0.01445591403310521,0.026385182947187724
23,3.5631885000000096,195360,195360,0.10390353118687791,0.01446656755737962,0.026404627942943015
24,3.3065770419999865,195360,195360,0.10390353118687791,0.014472452088285516,0.026415368489971378
25,3.533525499999996,195360,195360,0.10390353118687791,0.01448036696936552,0.026429814867061256
26,3.3692154999999957,195360,195360,0.10390353118687791,0.014492901210994847,0.026452692580482676
27,3.4900784999999956,195360,195360,0.10390353118687791,0.014505272366683229,0.026475272626639464
28,3.5035737919999974,195360,195360,0.10391569930155022,0.014530368411316576,0.02652107835897747
29,3.479287499999998,195360,195360,0.10390353118687791,0.014545159309692,0.02654807496110827
30,3.4757494169999887,195360,195360,0.10391569930155022,0.014574572421997788,0.026601760279619236
31,3.475374208000005,195360,195360,0.10391569930155022,0.014599900921486523,0.026647990292557714
32,3.3605662080000087,195360,195360,0.10391569930155022,0.014624756147786348,0.0266933564791311
33,3.4804080000000113,195360,195360,0.10391569930155022,0.014645377249956053,0.026730994469511667
34,3.3192309580000057,195360,195360,0.10391569930155022,0.014671329895099857,0.026778363683835613
35,3.4335587080000067,195360,195360,0.10391569930155022,0.014710432099157249,0.026849733699272186
36,3.3921675830000027,195360,195360,0.10390353118687791,0.014747257686692552,0.026916948395072915
37,3.6439399999999864,195360,195360,0.10390353118687791,0.014792898957703646,0.02700025362799088
38,3.5012334999999837,195360,195360,0.10389136307220559,0.014846731858867845,0.027098510365167267
39,3.680813625000013,195360,195360,0.10389136307220559,0.014905518895917003,0.027205809476376217
40,3.5000642919999905,195360,195360,0.10396437176023947,0.015015649426140401,0.027354642015385826
41,3.474238791999994,195360,195360,0.10425640651237497,0.015336246903622147,0.02773818403794764
42,3.483267041000005,195360,195360,0.10526636003017692,0.016297745221058525,0.028844903916180182
43,3.5022257090000153,195360,195360,0.1053393687182108,0.01641579250447707,0.0290449338081447
44,3.4161044580000066,195360,195360,0.10541237740624468,0.016566408387922876,0.029322957820633978
45,3.384655458999987,195360,195360,0.1055340585529678,0.016784258060687996,0.02970330774570213
46,3.3073475420000022,195360,195360,0.1056314034703463,0.016967218242233146,0.03002823158834598
47,3.3873234170000046,195360,195360,0.1056314034703463,0.0170438474273513,0.030194707865062575
48,3.245836959000002,195360,195360,0.1056314034703463,0.017117661545544567,0.03034564175322436
49,3.493451625000006,195360,195360,0.10787033657005184,0.01860232815251428,0.031954248666950735
50,3.34366641699998,195360,195360,0.10788250468472414,0.018632793477220157,0.03202887073925242
