round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.2876379160000004,176600,176600,0.12169331483779904,0.014593407597825294,0.026636138566520574
2,1.388129791,176600,176600,0.17479496726777152,0.04609440121966739,0.08413229396887528
3,1.5620019159999998,176600,176600,0.18316663016232265,0.048661309335392255,0.0888174588146898
4,1.4112483329999996,176600,176600,0.18382370835462752,0.04881322680953262,0.08909474120160002
5,1.4798484159999994,176600,176600,0.18377503589593827,0.0488039109222975,0.08907773768397732
6,1.4077708750000006,176600,176600,0.18305711713027184,0.04861672452052956,0.08873608184370585
7,1.4701641250000002,176600,176600,0.18377503589593827,0.048807926413908374,0.08908506682833536
8,1.3785434590000012,176600,176600,0.18281375483682558,0.04856158804035459,0.08863544579169634
9,1.4320573749999994,176600,176600,0.18382370835462752,0.04881590242887898,0.08909962478805392
10,1.420811833000002,176600,176600,0.1833126475383904,0.04867654085045389,0.08884525963797528
11,1.5681591249999975,176600,176600,0.18381154023995522,0.048822944945614184,0.08911247891073626
12,1.3825848329999992,176600,176600,0.18403056630405684,0.04895161454007682,0.08934732886777547
13,1.4835319580000004,176600,176600,0.1847484850697233,0.04922906803802222,0.08985374176466053
14,1.3843136670000007,176600,176600,0.18528388211530505,0.04947331699773425,0.09029954916721591
15,1.4474472909999996,176600,176600,0.1851500328539096,0.049439807458896645,0.09023838698053706
16,1.4074784999999999,176600,176600,0.18551507629407898,0.04953604895532656,0.09041404861525619
17,1.4388644589999977,176600,176600,0.18560025309678518,0.049554105824578566,0.0904470063236084
18,1.3769125830000029,176600,176600,0.18563675744080213,0.04956191533424025,0.0904612603749731
19,1.5132210840000013,176600,176600,0.185709766128836,0.04957792709129685,0.09049048530936857
20,1.3514835419999969,176600,176600,0.1858071110462145,0.047523188788249765,0.08674014161540805
21,1.480710583000004,176600,176600,0.18949404979192525,0.04882022776377469,0.08910751946370499
22,1.402944791000003,176600,176600,0.18602613711031613,0.04970080145301101,0.09071475770791233
23,1.4410977920000008,176600,176600,0.1874498065269767,0.05024943589178011,0.09171613472253068
24,1.377789167000003,176600,176600,0.1858922878489207,0.04963826850581161,0.09060062149706431
25,1.456551625000003,176600,176600,0.18657370227057019,0.04991381720598552,0.09110355772429277
26,1.4131302919999982,176600,176600,0.18539339514735587,0.049453573393599674,0.09026351280134277
27,1.4404890830000028,176600,176600,0.18525954588596044,0.04940456685358806,0.09017406522155959
28,1.3922071670000022,176600,176600,0.21118979825265874,0.058023930402889425,0.1059062758320972
29,1.4333942919999956,176600,176600,0.19408142902338713,0.052761636036713355,0.09630144563903292
30,1.3857022090000015,176600,176600,0.22244530432454795,0.05862473307914602,0.1070028712111156
31,1.4532767500000006,176600,176600,0.21861234820276945,0.0598834821137876,0.10930036160069286
32,1.3762317919999987,176600,176600,0.2033048599450001,0.056012845935884896,0.10223560987056453
33,1.475231834000006,176600,176600,0.2112628069406926,0.0581042207447263,0.10605282314507976
34,1.4462750839999998,176600,176600,0.21658027305249325,0.059415487668338506,0.10844617008895835
35,1.4164874579999989,176600,176600,0.19374072181256236,0.05262740722177594,0.09605644889715984
36,1.4719291250000026,176600,176600,0.21776058017570757,0.05973457767664178,0.10902857866073189
37,1.3707075419999981,176600,176600,0.2111654620233141,0.05809175462780072,0.10603006977403942
38,1.442737957999995,176600,176600,0.20946192596919033,0.05756775025510758,0.10507364797968091
39,1.3670842909999976,176600,176600,0.20093207758389914,0.055146672072302706,0.1006546544358303
40,1.4449242080000033,176600,176600,0.21054488817502617,0.05787892699879549,0.1056416131247636
41,1.3758616659999987,176600,176600,0.19632036212309265,0.05358942369038275,0.09781233790315898
42,1.437414582999999,176600,176600,0.2181742960745662,0.059827578116904645,0.10919832466398599
43,1.3889116250000058,176600,176600,0.21737120050619357,0.05963063158740809,0.1088388544707018
44,1.4822548749999953,176600,176600,0.2065659146771799,0.05670401257984059,0.10349713911776409
45,1.4260709999999932,176600,176600,0.2229563651407851,0.06104650876490124,0.11142313784934883
46,1.4752854999999983,176600,176600,0.21390328782458445,0.05864149146693449,0.10703345890876557
47,1.4144988339999998,176600,176600,0.21948845245917598,0.06010602596957169,0.10970655247421277
48,1.4137994169999928,176600,176600,0.21907473656031734,0.05996786059877213,0.10945437066286799
49,1.339247499999999,176600,176600,0.21993867270205156,0.06024026160803262,0.10995156167049833
50,1.4263244580000105,176600,176600,0.22222627826044633,0.060904555385967375,0.1111640421004004
