round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.195277302991599,153760,153760,0.9431538461538461,0.9430639706944147,0.9430639706944147
2,2.7332448279485106,153760,153760,0.9328653846153846,0.9326549150611341,0.932654915061134
3,2.7901095002889633,153760,153760,0.9543076923076923,0.9542432147700486,0.9542432147700484
4,2.6646169209852815,153760,153760,0.9636153846153847,0.9635924193490268,0.963592419349027
5,2.5445043379440904,153760,153760,0.9705769230769231,0.9705676299366925,0.9705676299366925
6,2.695951589383185,153760,153760,0.971,0.9709906811425357,0.9709906811425358
7,2.674541068729013,153760,153760,0.9715769230769231,0.9715673129969569,0.9715673129969568
8,2.698386089876294,153760,153760,0.9679230769230769,0.9679165795558302,0.9679165795558301
9,2.8407758963294327,153760,153760,0.9718461538461538,0.9718368723458117,0.9718368723458117
10,2.8083207942545414,153760,153760,0.972173076923077,0.9721636092456785,0.9721636092456785
11,2.8977304361760616,153760,153760,0.97075,0.9707405401807468,0.9707405401807468
12,2.905760819092393,153760,153760,0.9721346153846154,0.9721258713096175,0.9721258713096174
13,2.8877028077840805,153760,153760,0.9706538461538462,0.970645362663656,0.9706453626636559
14,2.7545555629767478,153760,153760,0.9724807692307692,0.972471754534644,0.9724717545346439
15,2.900543955154717,153760,153760,0.9729230769230769,0.972913690635375,0.9729136906353749
16,2.90621467679739,153760,153760,0.9715961538461538,0.9715873950197038,0.9715873950197039
17,2.90957351680845,153760,153760,0.9701346153846154,0.9701272050644216,0.9701272050644217
18,2.8906109570525587,153760,153760,0.975,0.974989010519008,0.9749890105190081
19,2.7402861840091646,153760,153760,0.9709615384615384,0.970953029546858,0.9709530295468581
20,2.913820466026664,153760,153760,0.9723846153846154,0.972374642630605,0.972374642630605
21,2.871344148181379,153760,153760,0.9720769230769231,0.9720681418544009,0.9720681418544009
22,2.704176500905305,153760,153760,0.9735961538461538,0.9735861693302448,0.9735861693302448
23,2.727025186177343,153760,153760,0.9713461538461539,0.9713374913237092,0.9713374913237092
24,2.596869830042124,153760,153760,0.9724615384615385,0.9724521493716201,0.9724521493716202
25,2.7404816378839314,153760,153760,0.97475,0.9747407145129039,0.9747407145129039
26,2.7328976509161294,153760,153760,0.9727115384615385,0.9727017832964052,0.9727017832964052
27,2.7031666529364884,153760,153760,0.9684615384615385,0.9684575327081737,0.9684575327081738
28,2.793240641243756,153760,153760,0.9709807692307693,0.9709739505888239,0.9709739505888239
29,2.873484729323536,153760,153760,0.9594423076923076,0.9594378520813662,0.9594378520813663
30,2.704142225906253,153760,153760,0.9705769230769231,0.970570570325302,0.9705705703253019
31,2.8447948643006384,153760,153760,0.974423076923077,0.9744139149850842,0.9744139149850841
32,2.83795975567773,153760,153760,0.9748269230769231,0.9748174039718066,0.9748174039718066
33,2.779040575027466,153760,153760,0.9746538461538462,0.9746442426232311,0.9746442426232312
34,2.7726605404168367,153760,153760,0.974,0.9739909123632198,0.9739909123632198
35,2.6955672628246248,153760,153760,0.9740384615384615,0.9740301190599624,0.9740301190599625
36,2.82358096819371,153760,153760,0.9714807692307692,0.971474787702626,0.9714747877026259
37,2.748408759944141,153760,153760,0.9716730769230769,0.971666150963068,0.971666150963068
38,2.7722842479124665,153760,153760,0.9733653846153846,0.9733579098439653,0.9733579098439653
39,2.614894764032215,153760,153760,0.974173076923077,0.9741650427768698,0.9741650427768697
40,2.766932469792664,153760,153760,0.9767307692307692,0.9767208387744919,0.9767208387744919
41,2.769855656195432,153760,153760,0.9757692307692307,0.9757588899635206,0.9757588899635206
42,2.77654930902645,153760,153760,0.9738269230769231,0.9738180922505861,0.9738180922505861
43,2.791657669004053,153760,153760,0.9750961538461539,0.9750865115798362,0.9750865115798363
44,2.5978113217279315,153760,153760,0.975326923076923,0.9753173327561859,0.9753173327561859
45,2.672759243287146,153760,153760,0.9748653846153846,0.9748566536162486,0.9748566536162486
46,2.6628563259728253,153760,153760,0.9761346153846154,0.9761239117536804,0.9761239117536804
47,2.6842075511813164,153760,153760,0.9746346153846154,0.9746253621907406,0.9746253621907406
48,2.6659145527519286,153760,153760,0.9743461538461539,0.9743374073056852,0.9743374073056853
49,2.530675915069878,153760,153760,0.9752307692307692,0.9752221473810914,0.9752221473810913
50,2.6752107916399837,153760,153760,0.9742115384615384,0.9742031981475223,0.9742031981475223
