round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.53455325,153760,153760,0.7414766704569545,0.7226368046433482,0.7227942330865145
2,1.7785197499999992,153760,153760,0.5010889047352901,0.3338169399257899,0.3345439296190004
3,1.6717549579999975,153760,153760,0.7917590147821227,0.7860081811483469,0.7860845794790094
4,1.7102024580000013,153760,153760,0.8339275733806155,0.8316859281179727,0.831728230374933
5,1.7798447910000021,153760,153760,0.9022491182762542,0.9021193873640099,0.9021271478685539
6,1.6889064160000018,153760,153760,0.9030200242835392,0.9028972500738031,0.9029047695782476
7,1.8216423749999997,153760,153760,0.9131574382793378,0.9131033098221231,0.913108033000243
8,1.882607083,153760,153760,0.9136007092335267,0.9135490805559838,0.9135536815343451
9,1.7283707919999998,153760,153760,0.9178021469732303,0.9177704946121652,0.9177740080864288
10,1.7428426670000015,153760,153760,0.9154508836510109,0.9154077249061632,0.9154118861162039
11,1.6861485840000014,153760,153760,0.9269373831595583,0.9269324115708946,0.9269337241632286
12,1.7092564170000024,153760,153760,0.9130032570778808,0.9129466607830743,0.9129514947825551
13,1.6403942080000036,153760,153760,0.9254919343958988,0.9254919310472349,0.9254919654471455
14,1.7563931250000024,153760,153760,0.8783510320504172,0.8777423952358968,0.8777611813489918
15,1.7783174580000036,153760,153760,0.9252028446431669,0.9251996328731409,0.9251985654319265
16,1.714403707999999,153760,153760,0.7968662670803862,0.7882939065700111,0.7883866828115275
17,1.7482281249999971,153760,153760,0.8907626187677068,0.8903304988723522,0.8903155066868516
18,1.7191078749999988,153760,153760,0.7903135660184633,0.7808415492922205,0.780940774089668
19,1.848781332999998,153760,153760,0.8796230269624377,0.8786881317606022,0.8786649389707433
20,1.7942045420000028,153760,153760,0.790294293368281,0.7808342509670463,0.780933414676818
21,1.692748832999996,153760,153760,0.8532773141634706,0.8506234712693987,0.8505801103314243
22,1.796838084000001,153760,153760,0.7896968412126352,0.7801527254597351,0.7802524835838752
23,1.9282444999999981,153760,153760,0.7912386532272053,0.7823370820276617,0.7822412202583348
24,1.9225457499999976,153760,153760,0.7881164838977007,0.7782760257114663,0.7783777521569006
25,1.964141957999999,153760,153760,0.7910266540752019,0.782053943807254,0.7819576371715893
26,1.7896192079999977,153760,153760,0.7885019369013433,0.7786379563295087,0.7787397211249635
27,1.7033846249999982,153760,153760,0.8055582323125253,0.7984835893063553,0.7984013598618277
28,1.7823016249999952,153760,153760,0.7831826854510764,0.7723933660265951,0.7725012878726575
29,1.7303833750000024,153760,153760,0.7492820937807158,0.7330465484568969,0.7329031742288887
30,1.8372365410000029,153760,153760,0.7824503247441555,0.7715358289068893,0.7716445792842468
31,1.8401589580000035,153760,153760,0.7917590147821227,0.782856675267385,0.7827609238524634
32,1.7914780419999943,153760,153760,0.7843004991616397,0.7736781837598541,0.7737849644413238
33,1.8169817499999965,153760,153760,0.7686125619133887,0.7561075824329127,0.7559873115433653
34,1.7839015830000022,153760,153760,0.7842426812110933,0.7736036286545607,0.7737105110282171
35,1.9035278329999983,153760,153760,0.8043440553510514,0.7970433533915939,0.7969595225490557
36,1.6991808329999998,153760,153760,0.7871528513885945,0.7769621799523037,0.7770660070077811
37,1.925736958999991,153760,153760,0.8085069477903907,0.8016887327191754,0.801608651822902
38,1.7827794999999895,153760,153760,0.7877695761944224,0.7776697682846718,0.7777729673346584
39,1.5834278749999982,153760,153760,0.7916819241813942,0.7826769819490309,0.7825806404917068
40,1.7521071660000018,153760,153760,0.7866324898336771,0.7763530904772036,0.7764575108410369
41,1.8086151250000029,153760,153760,0.7901979301173705,0.780950500621451,0.7808524835936826
42,1.77033304199999,153760,153760,0.7868444889856804,0.7765965784296093,0.7767007819653634
43,2.227127750000008,153760,153760,0.8167749147185229,0.8108915491146524,0.8108189070349718
44,1.9701129580000014,153760,153760,0.7894462967602675,0.7795944260034798,0.7796959083549398
45,1.7255410420000032,153760,153760,0.8110894829147957,0.8044756443807499,0.8043973289920516
46,1.621809916999993,153760,153760,0.7890415711064428,0.7791160470297991,0.7792180185018112
47,1.7513114170000108,153760,153760,0.8152716480043171,0.809101986150319,0.8090272464644805
48,1.8959221669999948,153760,153760,0.7906412010715593,0.780953332412103,0.7810536558320552
49,1.8433341669999947,153760,153760,0.8142694701948465,0.8078974123576317,0.807821217380319
50,1.679842082999997,153760,153760,0.7899088403646385,0.7801086031361724,0.7802097010736214
