round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.860157749999999,288800,288800,0.501512903039297,0.334760382448578,0.33548572831149087
2,1.914704458000001,288800,288800,0.5250255362614913,0.3850075703642127,0.38564663774228813
3,1.9741795000000018,288800,288800,0.6686838707190625,0.6272783332941867,0.6275488794795117
4,2.0676472080000003,288800,288800,0.6739645768689653,0.6346439581265242,0.6349049867904825
5,2.006728166000002,288800,288800,0.6758340239366315,0.6372360653660651,0.6374937651780873
6,1.9513400840000017,288800,288800,0.6758725692369958,0.6372894063677945,0.6375470378400051
7,1.9470311659999986,288800,288800,0.6806714591323453,0.6440843791461179,0.6443328968209462
8,1.9370354170000006,288800,288800,0.75357989477133,0.7374762048985227,0.7376178060934202
9,1.9320761249999983,288800,288800,0.7591111453736004,0.7440973679207963,0.7442323581222736
10,1.9953647090000004,288800,288800,0.7754736253782257,0.7634133361447195,0.7635296667194856
11,1.9056132920000053,288800,288800,0.7736619962611059,0.7612889748940912,0.7614073319087761
12,1.8738166669999998,288800,288800,0.7867673983849519,0.7764925624480761,0.7765969270737719
13,1.9254645420000003,288800,288800,0.7897353865129993,0.7798951646420083,0.7799965177612702
14,1.9000041249999953,288800,288800,0.7908724728737448,0.7811953060852185,0.7812955186811774
15,1.8916962500000025,288800,288800,0.7907568369726521,0.7810557414104389,0.7811561098226829
16,2.0641112499999963,288800,288800,0.7947655482105345,0.7856323899119675,0.7857287528333248
17,2.1036481660000064,288800,288800,0.7959989978221905,0.78703717382384,0.7871323153225072
18,2.296318250000006,288800,288800,0.7961146337232833,0.7871684275452223,0.7872634568080651
19,2.035346958000005,288800,288800,0.8005858885655367,0.7922392209156144,0.7923299106698876
20,2.0497845830000045,288800,288800,0.8053269605103398,0.7975684659414597,0.7976547732742303
21,2.838796875,288800,288800,0.8410199086476381,0.8368636352254837,0.8369203436167784
22,2.163904125000002,288800,288800,0.809008036695126,0.8016967647582178,0.8017796889506169
23,3.020328582999994,288800,288800,0.842831537764758,0.838817737163237,0.8388731303566876
24,2.415610790999999,288800,288800,0.8234432516815388,0.8200916999907928,0.8201451771640565
25,1.9103675829999958,288800,288800,0.8935571530441151,0.893124850799028,0.8931396538759052
26,1.9723462090000083,288800,288800,0.895214600959778,0.8948054409497551,0.8948197286756924
27,2.0577878750000025,288800,288800,0.8983945882398289,0.8980476076826474,0.8980605607064206
28,2.018880542000005,288800,288800,0.8987607685932892,0.8984198350410777,0.8984326512391482
29,2.2499199169999997,288800,288800,0.9121359878196851,0.9119698677690454,0.9119781958816108
30,2.0355007080000007,288800,288800,0.8986065873918323,0.8982605603292932,0.8982734820272664
31,2.1031286249999965,288800,288800,0.9122901690211421,0.9121246351808421,0.9121329412749601
32,1.950642583000004,288800,288800,0.9058916491606761,0.9056466508446676,0.905657121650155
33,2.0062228329999954,288800,288800,0.913793435735348,0.9136437832315512,0.9136516122745738
34,2.094972541000004,288800,288800,0.916684333262667,0.9165734082101195,0.9165800332264714
35,1.9903540829999997,288800,288800,0.917146876867038,0.9170400425566301,0.9170465260566709
36,1.9216461670000058,288800,288800,0.915026885347004,0.9148858680521913,0.9148934130116202
37,1.9676612079999956,288800,288800,0.9167228785630313,0.9166124737650494,0.9166190816793356
38,1.983323833,288800,288800,0.9162796076088423,0.9161654135103435,0.9161721518566256
39,1.9414851249999998,288800,288800,0.9164337888102994,0.9163045421832696,0.9163117049438653
40,1.8889390829999968,288800,288800,0.9413147801954247,0.9413068795411226,0.9413083625543056
41,1.917716542000008,288800,288800,0.917301058068495,0.9171792353558351,0.9171861529269559
42,1.8374775000000056,288800,288800,0.9412762348950604,0.94126822362703,0.9412697174773393
43,1.8856220830000012,288800,288800,0.941661687898703,0.9416543975719698,0.94165581792873
44,1.8463872920000028,288800,288800,0.9167614238633954,0.9166390529286793,0.9166460086206425
45,1.9263679159999896,288800,288800,0.95858307475861,0.9585817085796746,0.9585811905319576
46,1.8893526669999972,288800,288800,0.9406595100892323,0.9406474379068581,0.9406492813617342
47,1.9610549999999876,288800,288800,0.9585252568080637,0.9585239161295379,0.9585234025814925
48,2.200715333000005,288800,288800,0.9421627768034383,0.9421561349427112,0.9421574848172833
49,2.202812209000001,288800,288800,0.9593732534160773,0.9593715191614685,0.959370941076599
50,2.063769457999996,288800,288800,0.959643070518627,0.9596410514324797,0.9596404297520038
