round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.194211125,153760,153760,0.5,0.3333333333333333,0.3333333333333333
2,1.6882115000000004,153760,153760,0.5,0.3333333333333333,0.3333333333333333
3,1.6292142079999996,153760,153760,0.5,0.3333333333333333,0.3333333333333333
4,1.7189993340000012,153760,153760,0.5,0.3333333333333333,0.3333333333333333
5,1.6544125829999992,153760,153760,0.5,0.3333333333333333,0.3333333333333333
6,1.6201090839999992,153760,153760,0.5,0.3333333333333333,0.3333333333333333
7,1.6485346669999998,153760,153760,0.5,0.3333333333333333,0.3333333333333333
8,1.6271181660000007,153760,153760,0.5,0.3333333333333333,0.3333333333333333
9,1.6592534159999985,153760,153760,0.5,0.3333333333333333,0.3333333333333333
10,1.6771965410000007,153760,153760,0.5,0.3333333333333333,0.3333333333333333
11,1.660899582999999,153760,153760,0.5,0.3333333333333333,0.3333333333333333
12,1.6991009999999989,153760,153760,0.5,0.3333333333333333,0.3333333333333333
13,1.6884344579999997,153760,153760,0.5,0.3333333333333333,0.3333333333333333
14,1.7758009170000015,153760,153760,0.5,0.3333333333333333,0.3333333333333333
15,2.0644369169999983,153760,153760,0.5002884615384615,0.3340081579471067,0.3340081579471067
16,1.7345479580000003,153760,153760,0.5003269230769231,0.33511400498718824,0.33511400498718824
17,1.7326954579999985,153760,153760,0.5061153846153846,0.35087046218637097,0.350870462186371
18,1.7041444589999983,153760,153760,0.5134807692307692,0.3842132285761679,0.38421322857616785
19,1.6834661659999952,153760,153760,0.5094423076923077,0.42697341286156204,0.42697341286156204
20,1.6741797090000006,153760,153760,0.5354230769230769,0.4945445661034936,0.4945445661034936
21,1.7062272920000012,153760,153760,0.48459615384615384,0.4801649442974271,0.4801649442974271
22,1.667099333000003,153760,153760,0.46801923076923074,0.46784791696205197,0.46784791696205197
23,1.7136844999999994,153760,153760,0.4579423076923077,0.4512394720203563,0.4512394720203563
24,1.6877716249999963,153760,153760,0.45319230769230767,0.42985727691536013,0.42985727691536013
25,1.742890917000004,153760,153760,0.4646923076923077,0.4318068471759312,0.4318068471759312
26,1.6958288330000002,153760,153760,0.47965384615384615,0.4312492675952276,0.4312492675952276
27,1.597448749999998,153760,153760,0.5019038461538462,0.4490276398305219,0.4490276398305219
28,1.6534006660000031,153760,153760,0.525673076923077,0.4679712483877449,0.4679712483877449
29,1.5997992499999967,153760,153760,0.5369807692307692,0.4806692761732653,0.4806692761732654
30,1.6868732499999979,153760,153760,0.5410192307692308,0.47970391475121255,0.47970391475121255
31,1.6632022920000011,153760,153760,0.5453076923076923,0.4792532821552271,0.4792532821552271
32,1.6463469580000023,153760,153760,0.5570384615384616,0.4915189574396042,0.4915189574396042
33,1.6308803749999967,153760,153760,0.557923076923077,0.4873293051080888,0.4873293051080888
34,1.624650625000001,153760,153760,0.5633461538461538,0.4949337661922987,0.4949337661922986
35,1.634490208999999,153760,153760,0.5829230769230769,0.5233464098056122,0.5233464098056122
36,1.6851587499999994,153760,153760,0.5975192307692307,0.54212372514354,0.54212372514354
37,1.6610707500000004,153760,153760,0.6126346153846154,0.5591718288979389,0.5591718288979389
38,1.6883371659999966,153760,153760,0.6258076923076923,0.5803647059607329,0.580364705960733
39,1.806341500000002,153760,153760,0.6457884615384616,0.6060840855623411,0.6060840855623412
40,1.6107714170000094,153760,153760,0.6706153846153846,0.6389486144216894,0.6389486144216893
41,1.671273499999998,153760,153760,0.68575,0.6584675973343583,0.6584675973343584
42,1.689132083000004,153760,153760,0.685,0.6567330198859056,0.6567330198859057
43,1.606045750000007,153760,153760,0.69625,0.6718371226354801,0.6718371226354801
44,1.700373667000008,153760,153760,0.7009615384615384,0.677157336409881,0.677157336409881
45,1.6534520000000015,153760,153760,0.7011346153846154,0.6782750946111946,0.6782750946111947
46,1.5956580000000002,153760,153760,0.7227692307692307,0.7045469222528125,0.7045469222528125
47,1.6404515829999866,153760,153760,0.72575,0.7078690554354858,0.707869055435486
48,1.6061281670000085,153760,153760,0.7336153846153847,0.7172728338772585,0.7172728338772585
49,1.6357685409999903,153760,153760,0.7444038461538461,0.7305697287697364,0.7305697287697364
50,1.5253889579999935,153760,153760,0.7496346153846154,0.7366015050154116,0.7366015050154118
