round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,2.9098824160000003,176600,176600,0.43487898074031817,0.1366948986297043,0.31680132675844686
2,2.1982855830000005,176600,176600,0.7419345254012681,0.3584338563349414,0.6868281144257484
3,2.154403042,176600,176600,0.7911920085096774,0.43620827348905633,0.7487315138465458
4,2.1591362919999995,176600,176600,0.8174341421092353,0.5102280035490062,0.7853311169178985
5,2.215148832999999,176600,176600,0.7826763886165238,0.4685733727204672,0.7537851937355334
6,2.227057208999998,176600,176600,0.8220039339430351,0.5026521599972542,0.7780535432820765
7,2.1438475419999996,176600,176600,0.8078310424949043,0.50807250399528,0.7773775195061722
8,2.172411209,176600,176600,0.8276493204737371,0.50722889723561,0.783874045211531
9,2.205801333,176600,176600,0.8340315785094992,0.577798628805157,0.7962963843974473
10,2.244302459,176600,176600,0.829806452379679,0.5259472264172234,0.79044696702388
11,2.233362542000002,176600,176600,0.8304779562512257,0.577148282912019,0.7947086027301854
12,2.1027860830000016,176600,176600,0.8377991312047255,0.5921418816657362,0.801772612171584
13,2.444202916000002,176600,176600,0.8104041502504769,0.5762354545794779,0.7857726730926677
14,2.7688715419999994,176600,176600,0.8385538302461982,0.5910480519466041,0.799262425340509
15,2.3154390409999976,176600,176600,0.8229844484457359,0.603558620035957,0.7960370298801444
16,2.3484619580000015,176600,176600,0.8374366379643331,0.5845594999389612,0.7969132148570851
17,2.1171991670000025,176600,176600,0.842345152989975,0.6013529573795146,0.8058869612922634
18,2.1646326669999993,176600,176600,0.8407347322006905,0.5940545863862774,0.8031084137610464
19,2.092273833,176600,176600,0.8409486626376435,0.5975049052619378,0.8062297440719671
20,2.225647125000002,176600,176600,0.8436109080752797,0.6043570679341481,0.8158069347151742
21,2.2929239999999993,176600,176600,0.8517462071916282,0.6416765065011936,0.834908910982627
22,2.3513912080000026,176600,176600,0.8477052989380731,0.615389148197043,0.8253442539281761
23,2.355303124999999,176600,176600,0.8411091104653581,0.5965243705102393,0.8036390358433394
24,2.166003166000003,176600,176600,0.8445082274080545,0.6045007479512081,0.8243132353019474
25,2.2847155830000005,176600,176600,0.8498446033076023,0.6188214600030154,0.8315529043488018
26,2.234011625000001,176600,176600,0.8467247844353722,0.6265065888173428,0.8267339374636928
27,2.2250630840000056,176600,176600,0.8444428597745411,0.6031799847336548,0.8147983159170283
28,2.346290417000006,176600,176600,0.8449658008426483,0.6160658106109468,0.811667720670857
29,2.2852601249999935,176600,176600,0.8456194771777822,0.6131756040334004,0.8246163106957238
30,2.1860118749999913,176600,176600,0.839748275185852,0.5716700033113753,0.8137672651728957
31,2.2587533749999977,176600,176600,0.8527861468157049,0.6269341849000866,0.8236262694200949
32,2.240823082999995,176600,176600,0.8431949322256491,0.6014110663051028,0.8107641264061362
33,2.400154416999996,176600,176600,0.8517521497037658,0.6276055650154508,0.8277740692362703
34,2.1799701669999934,176600,176600,0.8410378003197072,0.5984890504114786,0.8072081383897912
35,2.2432654580000104,176600,176600,0.8574034787466054,0.6496895342647888,0.8435048708126047
36,2.3202825000000047,176600,176600,0.8546936932118684,0.6449461272926,0.8265375002519437
37,2.2480409170000115,176600,176600,0.8523166883568359,0.6396765587736515,0.8226716265862579
38,2.2515787500000073,176600,176600,0.8541232120466606,0.645713693112741,0.8245844937464823
39,2.1506569999999954,176600,176600,0.8454530868379299,0.6216992971903724,0.8112710581079317
40,2.231567124999998,176600,176600,0.8496960405041627,0.6361075205509021,0.8188749617833825
41,2.1753463750000037,176600,176600,0.851591701876051,0.6417277462596886,0.8242639340795946
42,2.1574071249999918,176600,176600,0.8451856737917387,0.6567395899543128,0.8255373045117413
43,2.209906332999992,176600,176600,0.8464038887799429,0.626019090087984,0.8147642287461299
44,2.0926065830000056,176600,176600,0.8433910351261893,0.6158863894114331,0.8094236479318868
45,2.2135333749999972,176600,176600,0.844246756874001,0.616293532043037,0.8082184138261324
46,2.0853489169999904,176600,176600,0.8501654989630316,0.6191841232164421,0.8206793727606914
47,2.156780334000004,176600,176600,0.845863120175423,0.6068929887905031,0.812323332215858
48,2.24138941599999,176600,176600,0.8565299294623809,0.6468778332272881,0.8282898308417689
49,2.215491874999998,176600,176600,0.8456432472263324,0.6245011431814383,0.8129090643680356
50,2.193302082999992,176600,176600,0.853095157446859,0.6393536209162695,0.8259167564550783
