round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,3.6114457519997814,53840,53840,0.9515871027424981,0.951487846092373,0.951483067225111
2,1.958907938998891,53840,53840,0.9651357758205331,0.965110375731376,0.9651083255813226
3,2.065407358999437,53840,53840,0.9734422880490297,0.9734281466288912,0.9734268116410252
4,2.1103261549997114,53840,53840,0.974251739356679,0.9742387079220161,0.9742374460950092
5,1.949099498000578,53840,53840,0.9741361034555862,0.9741234143822979,0.9741221664577708
6,2.090957996000725,53840,53840,0.9742710120068611,0.9742583230865336,0.9742570784268141
7,2.0716150989992457,53840,53840,0.9743481026075895,0.9743350083998412,0.9743337459037017
8,1.9604996569996729,53840,53840,0.9746371923603214,0.974624575162361,0.9746233428863287
9,2.0766968129992165,53840,53840,0.9748299188621428,0.9748176988749478,0.9748164907747265
10,1.9464880200011976,53840,53840,0.9749455547632355,0.97493339091687,0.9749321883668792
11,2.1007058850009344,53840,53840,0.9750033727137819,0.9749911304787217,0.9749899254503576
12,2.0951587409999775,53840,53840,0.9749841000635997,0.9749719123702817,0.9749707095673603
13,1.9663068359986937,53840,53840,0.9759862778730704,0.9759756174255577,0.9759745152932897
14,2.0996552119995613,53840,53840,0.9760633684737988,0.9760527811191246,0.9760516845370183
15,1.9560051530006604,53840,53840,0.9972054657235917,0.9972054655741214,0.9972054641666096
16,2.078639966000992,53840,53840,0.9971669204232274,0.9971669203853444,0.9971669196718816
17,2.0880346149988327,53840,53840,0.9972054657235917,0.9972054657069839,0.9972054652378133
18,1.975133623000147,53840,53840,0.9972632836741381,0.99726328355114,0.9972632822876151
19,2.0814445960004377,53840,53840,0.9971283751228631,0.9971283751057971,0.997128374623684
20,1.996651141998882,53840,53840,0.9972440110239559,0.997244010958441,0.9972440100330424
21,2.088368881999486,53840,53840,0.9973018289745023,0.9973018289654825,0.9973018293052268
22,2.0657800000008137,53840,53840,0.9973596469250486,0.9973596469211258,0.9973596471427685
23,1.9554155679998075,53840,53840,0.9973211016246845,0.9973211016246845,0.9973211016246845
24,2.0880414950006525,53840,53840,0.9973596469250486,0.9973596468622826,0.9973596477488532
25,2.1069106819995795,53840,53840,0.9972825563243202,0.9972825563081705,0.9972825558519426
26,1.9846445740004128,53840,53840,0.9973596469250486,0.9973596469250486,0.9973596469250486
27,2.0769353239993507,53840,53840,0.9973981922254129,0.9973981922254129,0.9973981922254129
28,1.9399811059993226,53840,53840,0.9973211016246845,0.997321101588863,0.997321102263498
29,2.092873960998986,53840,53840,0.997417464875595,0.9974174648516139,0.9974174653935868
30,2.0899859340006515,53840,53840,0.997417464875595,0.9974174647595265,0.9974174659518669
31,1.9787099010009115,53840,53840,0.9976487366777805,0.9976487352096924,0.9976487392558865
32,2.136415326000133,53840,53840,0.9973211016246845,0.9973211016207042,0.9973211013958259
33,2.123289126999225,53840,53840,0.9973789195752308,0.9973789195275262,0.9973789202976132
34,1.9727297320005164,53840,53840,0.9973211016246845,0.997321101588863,0.997321102263498
35,2.1360820379995857,53840,53840,0.9974367375257772,0.9974367374915021,0.9974367381370163
36,1.9629018120012915,53840,53840,0.9974367375257772,0.9974367374648437,0.9974367383255291
37,2.118165488000159,53840,53840,0.9975909187272342,0.9975909184373134,0.9975909202573718
38,2.1094906629987236,53840,53840,0.9977643725788733,0.9977643718805148,0.997764374601705
39,1.9579837460005365,53840,53840,0.9975909187272342,0.9975909184373134,0.9975909202573718
40,2.0726856639994367,53840,53840,0.9978992811301483,0.9978992800034223,0.9978992833539491
41,2.0832396789992345,53840,53840,0.9974752828261414,0.9974752827661242,0.997475283613867
42,1.9492885150011716,53840,53840,0.9977450999286912,0.9977450995233175,0.9977451016054644
43,2.0874848929997825,53840,53840,0.99755237342687,0.9975523731323104,0.9975523749814896
44,1.9944652159992984,53840,53840,0.9976294640275984,0.9976294639395484,0.9976294649345137
45,2.075478385999304,53840,53840,0.9979956443810588,0.9979956424446439,0.997995646735132
46,2.0720265510008176,53840,53840,0.9979763717308767,0.9979763711415857,0.9979763735197958
47,1.9352742139999464,53840,53840,0.9979763717308767,0.9979763707567424,0.9979763738144416
48,2.0531569289996696,53840,53840,0.9977065546283269,0.9977065545056583,0.9977065556607885
49,1.9789086550008506,53840,53840,0.9976872819781448,0.9976872817298867,0.9976872833800731
50,2.0922083080004086,53840,53840,0.9977836452290555,0.9977836444881465,0.9977836472789033
