round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,6.646389291999999,372000,372000,0.3269807878582592,0.09538223509167727,0.21203880827332258
2,6.1061844579999995,372000,372000,0.30530844609250113,0.09501922696483325,0.2190418237711963
3,6.098656584,372000,372000,0.40703831137575097,0.11772725312301227,0.27284229593695464
4,6.109816583000001,372000,372000,0.4449812513742059,0.12795576312986476,0.2965476834343398
5,6.120130958999997,372000,372000,0.47898430582544466,0.1580384535597997,0.3611348058292132
6,6.192059999999998,372000,372000,0.4994146625544483,0.17361722882283429,0.3965369016393171
7,6.141098750000005,372000,372000,0.5468061968516571,0.21257781107583654,0.4710091933052947
8,6.116063834000002,372000,372000,0.6766976271549034,0.3269763984398019,0.613669283104331
9,6.097510249999999,372000,372000,0.6903475775349271,0.33400375324379905,0.6300493285517426
10,6.159203249999997,372000,372000,0.704888904735588,0.34104148370534804,0.6463928857123561
11,6.120778707999989,372000,372000,0.708745595112878,0.3427562431643543,0.6504289280871096
12,6.1101730419999996,372000,372000,0.7168630666928137,0.34584711511460603,0.6576480057208605
13,6.106557209000002,372000,372000,0.7266622692076848,0.3503767562796195,0.6677716640443596
14,6.136319582999988,372000,372000,0.7307328900219279,0.3522614923834736,0.6721226228000169
15,6.142235124999999,372000,372000,0.7441154273557604,0.3578991369948401,0.6845581859404065
16,6.116391583999999,372000,372000,0.753468941460313,0.3883731959443507,0.6970645546730693
17,6.0820547499999975,372000,372000,0.7692165986249027,0.3975152214003577,0.7136467424346108
18,6.1132878749999975,372000,372000,0.7863726311660991,0.40503612018357954,0.7310176074008876
19,6.116967374999987,372000,372000,0.7991728023104487,0.44730378395744835,0.7503876697876495
20,6.232585708000002,372000,372000,0.802161885915652,0.45576252370295595,0.7553271150918923
21,6.131653458000002,372000,372000,0.8033325608067554,0.459814515596068,0.7575239612758998
22,6.199283790999999,372000,372000,0.8062503342663078,0.4701421910776732,0.7602677787060834
23,7.174253375000006,372000,372000,0.8064523796789855,0.470681088508817,0.7606475112796527
24,6.1646395839999855,372000,372000,0.8079677202740687,0.4745267431639626,0.7632070091554688
25,5.969186458999985,372000,372000,0.8082054207595719,0.47467144863020966,0.7635072453680871
26,6.091631124999992,372000,372000,0.8085857415363771,0.47509373177158487,0.7638503574823594
27,6.193836999999974,372000,372000,0.8318744466035571,0.515483972630389,0.7890630487074889
28,6.058947749999987,372000,372000,0.8325102954022784,0.5162017324546558,0.7896371904187415
29,6.149770166999986,372000,372000,0.832670743229993,0.5162569079874194,0.7898510778359132
30,6.113506333000004,372000,372000,0.832813363521295,0.5166120339692233,0.7901760461392984
31,6.283675125000002,372000,372000,0.8333897871986403,0.5175460185728041,0.7912853447025127
32,6.305373415999981,372000,372000,0.8336156026598684,0.517851189167576,0.7917422375351668
33,6.2751742079999815,372000,372000,0.8359569524420754,0.5788072796555458,0.7955868085318287
34,6.196924874999979,372000,372000,0.8359391249056626,0.5788784788575007,0.7953603183379956
35,6.105352667000005,372000,372000,0.8362243654882665,0.5801682444187387,0.7958347148546625
36,6.380196665999989,372000,372000,0.8363372732188805,0.5806699258985476,0.7960533767614579
37,6.797506125000012,372000,372000,0.8369909495540144,0.5818471700388673,0.7970988109265005
38,6.274194417000018,372000,372000,0.8372345925516553,0.5823297479601457,0.7974656825480262
39,6.288740125000004,372000,372000,0.8376921659862491,0.5841152065843623,0.7984512564974675
40,6.169858833000006,372000,372000,0.8378050737168631,0.5844566826725932,0.7986178434454977
41,6.246915625000014,372000,372000,0.8381200268601549,0.5849362391965339,0.7990716727697483
42,6.200199999999995,372000,372000,0.8386370254161244,0.5860924253895321,0.8000931514540105
43,6.180919208000034,372000,372000,0.8396769650402011,0.588019803542457,0.8013859057861676
44,6.185734000000025,372000,372000,0.8399859756713554,0.589557318892812,0.8023524618386099
45,6.121951000000024,372000,372000,0.8410318578075696,0.5912073831557951,0.8037417205974583
46,6.19233245800001,372000,372000,0.8431652196649612,0.6156036432618468,0.8075271911737287
47,6.138907125000003,372000,372000,0.8437891834394071,0.6171918418743252,0.8086022260925543
48,6.165713750000009,372000,372000,0.8450905935975375,0.6210512353303855,0.8109742526942347
49,6.121933124999998,372000,372000,0.8451737887674635,0.6203928186853673,0.8110305790939666
50,6.1178813750000245,372000,372000,0.845607592153507,0.6219871481217579,0.8117425818098313
