round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.102622666,340000,340000,0.36807303951448334,0.19902500899155512,0.2637280483814633
2,3.3588734170000007,340000,340000,0.48840537460578276,0.3394442661746215,0.36790436624673933
3,3.2982546249999984,340000,340000,0.5316698910767763,0.3680244002077676,0.40598874925381007
4,3.2453687920000007,340000,340000,0.5451196565340684,0.3838803329897109,0.4251589542926631
5,3.4459906250000003,340000,340000,0.5921872101343651,0.4482980688646485,0.5112981046668308
6,3.4540449579999972,340000,340000,0.6079559006705006,0.4755235568044841,0.5453255723466536
7,3.3418603749999996,340000,340000,0.6146344048975698,0.4842151141999354,0.554715940913331
8,3.4702744999999986,340000,340000,0.6606418784618239,0.5172281034279144,0.5985023802963173
9,3.356414791999999,340000,340000,0.6565738213235099,0.5126937306047796,0.5920306426554701
10,3.2945942079999995,340000,340000,0.6781066970556276,0.5310021186059288,0.616633469873477
11,3.0806670830000016,340000,340000,0.6543874062491718,0.5104269536311281,0.5881898486261432
12,3.109400082999997,340000,340000,0.6487292290567938,0.5193052536359335,0.5914424277741035
13,3.0963349999999963,340000,340000,0.6796703151087907,0.5425321702113064,0.619561214194384
14,2.9798399169999996,340000,340000,0.6696923117695386,0.5356267543463761,0.6096334594138881
15,3.070525124999996,340000,340000,0.6619537275064268,0.5361720349974065,0.6039205310414438
16,3.0331520830000045,340000,340000,0.6899663424588557,0.6220912416472725,0.6365537983319768
17,3.1186059999999998,340000,340000,0.6716004558344155,0.6109248602290205,0.6174398149638737
18,3.2032365000000027,340000,340000,0.7020247528688416,0.6381423680981089,0.6457169578871135
19,3.002250707999991,340000,340000,0.6561100363077412,0.6039536209593865,0.601795448968739
20,3.131494250000003,340000,340000,0.7051784909760687,0.6434751575459268,0.6485293804902325
21,3.1024511250000018,340000,340000,0.6947764556223995,0.6368277838326895,0.6405566339332515
22,3.0448602499999993,340000,340000,0.7099886041396125,0.6474524571923413,0.6532008517613581
23,2.966210375000003,340000,340000,0.690668645482734,0.6400747649539018,0.6393108324563124
24,3.120558458000005,340000,340000,0.7175151723955159,0.6558424708066658,0.6600326736938549
25,3.150282874999988,340000,340000,0.6871306283624413,0.6440398627310142,0.6369612771573717
26,3.106325708,340000,340000,0.7147722153022553,0.6563707143556284,0.6571531170578067
27,3.0883185420000103,340000,340000,0.6865740863435189,0.6491094205416352,0.6372990584979961
28,3.102746083999989,340000,340000,0.7014417088490181,0.6530430663794351,0.6446622553359709
29,3.1125290420000056,340000,340000,0.6235655792012297,0.6066318065438209,0.5816599359057321
30,3.071517374999999,340000,340000,0.7081069620756367,0.6588220204770838,0.6521631423939352
31,3.2022810830000026,340000,340000,0.6853284923011688,0.6451300247149678,0.6330125928543315
32,3.162238584000008,340000,340000,0.6967906076908806,0.6542448156976606,0.64430935421844
33,3.136747166999996,340000,340000,0.698712002756208,0.6542615432816555,0.6431653257889214
34,3.066985666000008,340000,340000,0.7075901730580659,0.6651847379320983,0.6551566677700299
35,3.1167149579999887,340000,340000,0.7720695412503644,0.7411027922783662,0.7574388153427156
36,3.1434222500000004,340000,340000,0.7669811570773594,0.7386966775146944,0.7539537221287711
37,3.0736410409999877,340000,340000,0.716004558344155,0.6692439755840505,0.6608085793145874
38,3.160189540999994,340000,340000,0.7200593644820183,0.6732053486973604,0.6645340866179491
39,3.1910462500000136,340000,340000,0.7565128667214375,0.728394447525521,0.7439450910917573
40,3.266719749999993,340000,340000,0.7804971775369041,0.7488154373250235,0.7659878908652101
41,3.1601936669999873,340000,340000,0.7612037208809265,0.7362933120018446,0.752686340039378
42,3.0482154999999977,340000,340000,0.7644237139904063,0.732343758798321,0.7485456378674757
43,3.02742841700001,340000,340000,0.7372061590650094,0.7115208243743508,0.7237347204483912
44,2.9908749580000062,340000,340000,0.7815175045715952,0.7435100726206815,0.7660130592889457
45,3.0206666250000183,340000,340000,0.7586727797948745,0.7317615075410516,0.7507434311560629
46,2.9982217079999884,340000,340000,0.72109294251716,0.6692324923765645,0.6670391199260368
47,3.10978187500001,340000,340000,0.7711817242201786,0.7391475887966944,0.7621047521791722
48,2.9103628749999757,340000,340000,0.7674449420931281,0.7315876493900466,0.7541528924950406
49,3.049204583000005,340000,340000,0.7608326928683116,0.7274829518673058,0.7509979354201042
50,3.069687249999987,340000,340000,0.7786155354729282,0.7400813097617152,0.766815324669391
