round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,1.0334214579999994,53840,53840,0.9292886464817777,0.929284057114898,0.9292852977810641
2,0.5618640419999998,53840,53840,0.9309268217472585,0.9309232902218134,0.930924365861639
3,0.8069702080000001,53840,53840,0.94426349567329,0.9442614413929092,0.9442607044605822
4,1.078030042,53840,53840,0.955537996029834,0.9555358317660565,0.9555351561809547
5,0.44965904099999854,53840,53840,0.9651357758205331,0.9651229246817625,0.9651214666710386
6,0.5077158340000008,53840,53840,0.968315763100584,0.9682998919629076,0.9682983472268548
7,0.5051939169999997,53840,53840,0.968778306704955,0.9687620136467594,0.9687604599627291
8,0.5044530420000015,53840,53840,0.9683928537013125,0.9683770211795428,0.9683754802019718
9,0.50239425,53840,53840,0.968778306704955,0.9687621235133608,0.9687605750792795
10,0.5133904589999982,53840,53840,0.9706477537726212,0.970629880316735,0.9706283024257076
11,0.5150655410000002,53840,53840,0.970898298224989,0.9708802153247551,0.9708786349939534
12,0.5199189999999998,53840,53840,0.9708019349740783,0.9707839323271105,0.9707823529023377
13,0.5449666249999989,53840,53840,0.9709561161755353,0.970937985307444,0.970936404452433
14,0.5182523750000012,53840,53840,0.9711488426773566,0.971130832120268,0.9711292617553366
15,0.525137667000001,53840,53840,0.9713030238788136,0.9712856040344804,0.9712840637822037
16,0.5620234579999988,53840,53840,0.9713801144795421,0.9713626324430995,0.9713610915147702
17,0.5261854580000023,53840,53840,0.9722666563879199,0.9722506544822346,0.9722492032660688
18,0.4796577919999976,53840,53840,0.9721702931370093,0.9721544156478045,0.9721529675797816
19,0.5415426249999982,53840,53840,0.972131747836645,0.9721160020605183,0.9721145590169641
20,0.5287337500000007,53840,53840,0.9721702931370093,0.9721545180584272,0.9721530746706702
21,0.5641469159999986,53840,53840,0.972131747836645,0.9721158483564579,0.9721143982828008
22,0.5467905000000002,53840,53840,0.9722859290381021,0.9722700152062144,0.9722685684942246
23,0.5189238749999987,53840,53840,0.9720739298860986,0.9720581258239354,0.9720566786124083
24,0.466846541999999,53840,53840,0.9720161119355523,0.9720004033016325,0.9719989589764634
25,0.5223828329999982,53840,53840,0.9723437469886484,0.9723276354207546,0.9723261812616716
26,0.5192965829999991,53840,53840,0.9733651974483011,0.9733517635145676,0.9733504604806519
27,0.5218554170000012,53840,53840,0.9734808333493938,0.9734673195398456,0.9734660154745347
28,0.5196129169999999,53840,53840,0.9734808333493938,0.9734673195398456,0.9734660154745347
29,0.5189286669999973,53840,53840,0.97380846840249,0.9737946846905119,0.9737933758170216
30,0.47110612500000215,53840,53840,0.9735964692504866,0.9735828760620744,0.9735815710235948
31,0.7706549170000017,53840,53840,0.9736735598512152,0.9736598677431636,0.9736585598748545
32,0.5203332080000003,53840,53840,0.9736928325013973,0.973679173550245,0.9736778677452702
33,0.517836415999998,53840,53840,0.9736735598512152,0.9736599140242288,0.9736586083693183
34,0.513524333000003,53840,53840,0.9735386512999402,0.9735251899859971,0.973523889876189
35,0.48338962500000093,53840,53840,0.9736928325013973,0.9736793119389351,0.9736780127692427
36,0.5190155839999981,53840,53840,0.9736928325013973,0.9736793119389351,0.9736780127692427
37,0.5258557500000016,53840,53840,0.9737121051515794,0.9736986174736142,0.9736973203607546
38,0.5390453750000006,53840,53840,0.9737506504519436,0.9737371825506325,0.9737358873396978
39,0.534444208,53840,53840,0.9737313778017616,0.9737180145308916,0.9737167238902006
40,0.5422342499999999,53840,53840,0.9737506504519436,0.9737371366398142,0.973735839221997
41,0.5468203329999994,53840,53840,0.9737699231021257,0.9737564421603594,0.9737551467977578
42,0.4943714579999998,53840,53840,0.9746179197101393,0.9746058329555851,0.9746046264155988
43,0.5696059580000004,53840,53840,0.9745986470599572,0.9745865724995323,0.9745853661110903
44,0.5434831250000016,53840,53840,0.9746179197101393,0.9746058329555851,0.9746046264155988
45,0.5317121669999985,53840,53840,0.9745022838090466,0.9744902704207923,0.9744890648143333
46,0.5357367920000016,53840,53840,0.9744637385086823,0.9744517923293836,0.974450589193679
47,0.5357615409999994,53840,53840,0.9745408291094109,0.9745289189940497,0.9745277194904527
48,0.5368050830000044,53840,53840,0.9743481026075895,0.974336315385641,0.9743351175834105
49,0.4968089159999991,53840,53840,0.9742902846570431,0.9742785769158913,0.9742773818167493
50,0.5434139170000023,53840,53840,0.9745022838090466,0.974490440598726,0.9744892435658402
